Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-07-06,,,,,,,,,
2023-07-07,,,,,,,,,
2023-07-10,,,,,,,,,
2023-07-11,,,,,,,,,
2023-07-12,,,,,,,,,
2023-07-13,,,,,,,,,
2023-07-14,,,,,,,,,
2023-07-17,,,,,,,,,
2023-07-18,,,,,,,,,
2023-07-19,,,,,,,,,
2023-07-20,,,,,,,,,
2023-07-21,,,,,,,,,
2023-07-24,,,,,,,,,
2023-07-25,,,,,,,,,
2023-07-26,,,,,,,,,
2023-07-27,,,,,,,,,
2023-07-28,,,,,,,,,
2023-07-31,,,,,,,,,
2023-08-01,,,,,,,,,
2023-08-02,,,,,,,,,
2023-08-03,,,,,,,,,
2023-08-04,,,,,,,,,
2023-08-07,,,,,,,,,
2023-08-08,,,,,,,,,
2023-08-09,,,,,,,,,
2023-08-10,,,,,,,,,
2023-08-11,,,,,,,,,
2023-08-14,,,,,,,,,
2023-08-16,,,,,,,,,
2023-08-17,,,,,,,,,
2023-08-18,,,,,,,,,
2023-08-21,,,,,,,,,
2023-08-22,,,,,,,,,
2023-08-23,,,,,,,,,
2023-08-24,,,,,,,,,
2023-08-25,,,,,,,,,
2023-08-28,,,,,,,,,
2023-08-29,,,,,,,,,
2023-08-30,,,,,,,,,
2023-08-31,,,,,,,,,
2023-09-01,,,,,,,,,
2023-09-04,,,,,,,,,
2023-09-05,,,,,,,,,
2023-09-06,,,,,,,,,
2023-09-07,,,,,,,,,
2023-09-08,,,,,,,,,
2023-09-11,,,,,,,,,
2023-09-12,,,,,,,,,
2023-09-13,,,,,,,,,
2023-09-14,,,,,,,,,
2023-09-15,933.6832885742188,933.6832885742188,933.6832885742188,933.6832885742188,0.0,,,,
2023-09-18,,,,,,,,,
2023-09-20,1193.809326171875,1208.407372440963,1132.7761320248103,1175.8231688740634,15023430.0,,,,
2023-09-21,1173.33203125,1227.639118895966,1154.897515260085,1190.6704652114026,2120327.0,,,,
2023-09-22,1177.1185302734375,1188.3287079744484,1146.9756080107193,1179.8089242663948,744549.0,,,,
2023-09-25,1176.570556640625,1185.7878148654193,1160.378075975446,1178.8125924250344,470152.0,,,,
2023-09-26,1188.428466796875,1190.7202526305903,1167.2536842517268,1179.8090603979106,327002.0,,,,
2023-09-27,1195.7025146484375,1219.567812341671,1179.8090211688923,1190.7202130387716,467360.0,,,,
2023-09-28,1264.6575927734375,1288.3732745310888,1196.798671813953,1202.677690174363,1565376.0,,,,
2023-09-29,1394.9945068359375,1421.749562405691,1274.5723074905106,1280.4514474132811,2231718.0,,,,
2023-10-03,1404.162109375,1451.4441037495485,1351.2998397980464,1419.1090144423883,1776987.0,,,,
2023-10-04,1397.385986328125,1408.9947723943774,1371.7271352749742,1405.0089314540821,682742.0,,,,
2023-10-05,1478.697265625,1519.552139364339,1385.5282242926053,1403.0660235010475,2154615.0,,,,
2023-10-06,1497.4805908203125,1518.3065138259785,1475.3590991282615,1479.693677115242,922131.0,,,,
2023-10-09,1437.74267578125,1501.8151197770098,1426.931106182857,1469.77889777913,564296.0,,,,
2023-10-10,1454.3836669921875,1482.6332919262004,1439.9349927666487,1447.8069317582635,371387.0,,,,
2023-10-11,1453.63623046875,1493.4946396218475,1440.1840173795797,1460.1132219561284,426664.0,,,,
2023-10-12,1439.93505859375,1466.7896160198009,1432.4117343943367,1460.5617389137385,336497.0,,,,
2023-10-13,1419.457763671875,1450.348034415173,1412.980771419248,1434.902899043524,243346.0,,,,
2023-10-16,1398.482177734375,1428.8742172832615,1390.1120084150953,1427.0806617026537,214241.0,,,,
2023-10-17,1412.0340576171875,1444.5683877386793,1396.04082181689,1403.3647803874298,409703.0,,,,
2023-10-18,1404.7099609375,1442.8744370364996,1400.176139798525,1414.9236784648647,431257.0,1348.136053466797,,119.13207753606028,
2023-10-19,1389.8629150390625,1413.9772063368036,1385.8272020527907,1404.9591917073437,163936.0,1357.9387329101562,,113.70764169034645,
2023-10-20,1362.460205078125,1405.756356083901,1357.2785385799452,1397.4359369784058,192257.0,1367.3951416015625,,105.08429295789905,
2023-10-23,1345.221435546875,1371.8767491771557,1303.3701019965276,1362.4602477836168,365465.0,1375.8002868652343,,95.3345960803831,
2023-10-25,1362.410400390625,1386.0264618024462,1315.6266360648656,1355.1860629228377,254919.0,1385.0922790527343,,83.17546458338191,
2023-10-26,1328.9791259765625,1362.1613044325886,1304.3666038787553,1362.1613044325886,301173.0,1392.1198120117188,,70.68436392714503,
2023-10-27,1339.8404541015625,1351.9973423729323,1331.4701635097474,1331.4701635097474,169055.0,1399.326708984375,,55.27152881453778,
2023-10-30,1340.6376953125,1370.1328954988683,1330.2744839934467,1350.652048220306,177925.0,1403.125714111328,,47.60798070982785,
2023-10-31,1351.548828125,1378.3536330262234,1335.2567274571766,1347.6626088443104,247849.0,1400.9534301757812,,48.97021597731793,
2023-11-01,1387.07275390625,1392.9518940730086,1321.7547318180916,1359.1718651782508,296990.0,1400.0989624023437,,49.06029279442384,
2023-11-02,1384.8306884765625,1407.9485185567714,1377.157992896362,1403.8630556940905,142746.0,1399.4711975097657,,49.177023104346766,
2023-11-03,1386.0762939453125,1394.047976441044,1370.1329289538496,1389.0656748812119,118798.0,1394.8401489257812,,45.55097421077349,
2023-11-06,1397.5355224609375,1426.9311002952318,1391.0585307347371,1391.1084024033019,217734.0,1389.8428955078125,,38.658891311451576,
2023-11-07,1520.747802734375,1544.4634832003753,1422.9950786023635,1443.8210000767767,2157504.0,1393.9931518554688,,47.51337811712001,
2023-11-08,1599.1195068359375,1622.9846818991366,1497.6798016235778,1528.3708269189224,1460489.0,1401.2299438476562,,65.0001153538406,
2023-11-09,1610.877685546875,1640.572250937447,1584.4217377471957,1605.1480388613754,884773.0,1409.0920166015626,,79.5529608058797,
2023-11-10,1610.13037109375,1654.1241182037409,1601.3117216586816,1612.272785092562,530222.0,1417.6017822265626,,91.2664123392842,
2023-11-13,1579.5390625,1644.159488366645,1567.1330588321198,1629.0133405230404,280490.0,1425.6058471679687,,98.19436669658059,
2023-11-15,1602.4576416015625,1636.6860282762252,1580.4856435255804,1606.7922195405863,368892.0,1435.804620361328,,105.54647358185912,
2023-11-16,1646.6007080078125,1708.3314940987202,1613.2691609655703,1614.2157495572992,1010491.0,1447.5329528808593,,115.34387462710497,
2023-11-17,1630.3289794921875,1678.0963007422583,1605.3222012221759,1655.0860677438022,551006.0,1458.8139038085938,,121.78828923373158,
2023-11-20,1656.2840576171875,1667.11529127544,1618.3995382117541,1637.1671123902524,351285.0,1472.1349609375,,128.2486425551151,
2023-11-21,1791.799560546875,1805.8751801997591,1661.9741568086342,1661.9741568086342,1139202.0,1493.6019287109375,,143.90180535246142,
2023-11-22,1716.829345703125,1816.8562161100158,1707.146027919174,1792.8976726008727,549759.0,1512.18232421875,,147.67602326342887,
2023-11-23,1679.9930419921875,1745.9788388008199,1670.7590201174548,1726.9616963582648,391611.0,1528.061456298828,,147.79819459962116,
2023-11-24,1664.020751953125,1714.9824990684313,1652.490653774125,1693.6694017570428,330905.0,1544.8135375976562,,142.95386290737304,
2023-11-28,1656.6334228515625,1680.542003500548,1648.8968100000413,1674.7520953854028,152580.0,1560.6531860351563,,136.44975246558872,
2023-11-29,1642.1085205078125,1663.7211474051883,1616.4030001830438,1663.7211474051883,697857.0,1575.7267272949218,,127.20395691553412,
2023-11-30,1626.8848876953125,1647.1498712183256,1551.8647955937504,1613.208601144736,752212.0,1589.4935302734375,,116.07779062669893,
2023-12-01,1647.1998291015625,1653.1395026044577,1627.234376171557,1636.418435775578,292178.0,1602.4998840332032,,106.37064234765498,
2023-12-04,1647.8985595703125,1685.084215389785,1632.7747047107707,1674.1032163558468,209996.0,1615.6532775878907,1457.3730224609376,93.52750322252825,161.375174990758
2023-12-05,1674.5523681640625,1681.7898447043958,1645.0035227988685,1662.073960335902,263047.0,1630.077081298828,1466.9878833007813,77.05195530296868,159.66381625354205
2023-12-06,1665.51806640625,1682.5885038653282,1648.1480984168832,1682.039405179616,144721.0,1643.4762084960937,1476.8316040039062,54.47975343375943,156.3270844375018
2023-12-07,1686.33203125,1693.0703714666272,1645.1532854817228,1657.132556977949,406911.0,1651.755419921875,1487.0158740234374,46.90207058402398,152.95365736515973
2023-12-08,1706.447265625,1741.087277295097,1690.1255324243573,1696.015243479789,355989.0,1657.121807861328,1497.613408203125,46.70229146074125,149.31849932332744
2023-12-11,1708.1943359375,1730.0065698174906,1692.0722076403038,1714.932676587395,274188.0,1661.9876403808594,1508.0087255859376,46.70023908385278,145.39534883831638
2023-12-12,1696.264892578125,1741.9858301593279,1687.0808326471426,1717.0290131083345,201485.0,1666.294366455078,1518.0199731445311,45.62555270321508,140.6068862702002
2023-12-13,1663.4217529296875,1716.1304753376403,1657.132586538201,1698.1615677727682,167605.0,1670.4885009765626,1525.9952563476563,40.834765880922575,137.21080545391783
2023-12-14,1700.956787109375,1717.0289523495937,1664.519835504282,1677.5971828043562,254311.0,1675.4134582519532,1532.114501953125,38.04228847488907,138.0691585111725
2023-12-15,1702.753662109375,1726.4626382674112,1696.5644202350602,1710.7398435520818,318062.0,1678.2211059570313,1538.0863330078125,37.87566431124514,138.8770050441976
2023-12-18,1720.9222412109375,1734.8980582744252,1683.1874863957387,1706.0479543929061,484734.0,1682.7507690429688,1544.5570581054687,37.258787175892216,139.72225887127323
2023-12-19,1705.848388671875,1736.99444725824,1693.8691166218182,1724.7156446631489,256822.0,1685.228985595703,1549.1000805664062,37.05352407967022,141.2219703073307
2023-12-20,1628.9813232421875,1723.0185560633963,1591.2465691570417,1723.0185560633963,449781.0,1677.0880737304688,1551.7300952148437,29.52905121062339,141.46530492177843
2023-12-21,1646.9503173828125,1654.1378319401574,1586.804388369901,1602.2276525431216,167848.0,1673.5941223144532,1555.914248046875,28.70181928243467,141.1185342336525
2023-12-22,1616.0537109375,1670.1102011752864,1603.7750300337752,1652.0414899576547,103069.0,1670.3971557617188,1559.1476489257811,31.38691903015957,140.59589991363785
2023-12-26,1577.37060546875,1636.817791107039,1545.3260774592193,1636.817791107039,344813.0,1666.0646484375,1561.6223364257812,37.665776157577426,139.78747421061448
2023-12-27,1585.107177734375,1621.2447202056196,1569.2845808552756,1597.2362146109676,270794.0,1662.4883361816405,1564.5257788085937,41.77941260645518,138.71190263250745
2023-12-28,1580.565185546875,1603.1759642979177,1570.582458730712,1592.2449271780024,157764.0,1659.4111694335938,1567.7479272460937,45.463434501163235,137.13556723108093
2023-12-29,1568.6856689453125,1595.2396971034286,1562.4464648734124,1580.8147060329773,274381.0,1656.5012084960938,1571.1519970703125,49.35124039296764,134.94311931124895
2024-01-01,1575.7734375,1587.253573408299,1572.2794830931264,1577.2708465315172,63970.0,1652.9298889160157,1574.4267846679688,52.54107391698965,132.97531260737276
2024-01-02,1555.4085693359375,1607.6681174437367,1542.9801237650645,1575.7733554764177,259832.0,1648.3053894042969,1577.4407568359375,56.89699747033082,130.73910343904254
2024-01-03,1539.7357177734375,1566.5393133236373,1526.3588402560722,1561.547950209654,156024.0,1641.5645568847656,1580.438212890625,61.42937380033624,128.04096373631805
2024-01-04,1586.7044677734375,1592.2449299096966,1545.3261137932352,1547.3226591598932,144000.0,1637.623876953125,1584.9230981445312,62.33317564632713,124.11721546833529
2024-01-05,1572.7286376953125,1595.040129477787,1554.36051795575,1586.6546146326414,114119.0,1631.9437072753906,1589.4732421875,62.8350774349742,119.22416743073322
2024-01-08,1563.0953369140625,1594.1914319328898,1554.5100947858923,1589.2000687697455,94270.0,1624.7761108398438,1593.4869409179687,62.06046342514201,114.71690743889154
2024-01-09,1579.5169677734375,1582.262217677926,1562.3467262055115,1577.2708542152197,139621.0,1618.3422424316407,1598.4976977539063,59.57764407150374,108.2150038209039
2024-01-10,1562.0970458984375,1577.170938101851,1543.2795095072693,1567.2880147832386,159779.0,1611.6338500976562,1602.9428295898438,57.87097716480523,101.74471289033374
2024-01-11,1495.2626953125,1562.2467671390414,1477.1939843462148,1542.3312761040054,1046035.0,1603.225897216797,1606.0353295898437,62.01796654600835,95.78464295692743
2024-01-12,1478.94091796875,1527.3571410679633,1474.4486910832559,1512.4330138254923,342562.0,1592.1251037597656,1608.5831713867187,63.4570771779978,90.4213750961121
2024-01-15,1511.484619140625,1531.050739021323,1478.9409546025975,1482.4848713104968,200269.0,1582.5616516113282,1611.0714086914063,60.23822432759902,85.79483431847714
2024-01-16,1498.0079345703125,1520.3692666060085,1495.4124500169407,1520.3692666060085,112732.0,1571.4159362792968,1613.3349536132812,53.54062335645003,81.06676891673231
2024-01-17,1459.474609375,1498.0079091630785,1446.4970649687928,1477.443517014364,186256.0,1559.0972473144532,1614.802919921875,49.144868070198974,77.45149779031924
2024-01-18,,,,,,,,,
2024-01-19,1451.18896484375,1468.2095630005265,1425.5334053814395,1462.4694950166727,159757.0,,,,
2024-01-23,1425.8328857421875,1467.2612010368973,1408.6126823967961,1467.2612010368973,167050.0,,,,
2024-01-24,1445.84814453125,1456.4797724511907,1400.6264673439475,1417.547139740021,277229.0,,,,
2024-01-25,1464.5657958984375,1472.402211911743,1437.0134948395735,1452.4867210778598,99020.0,,,,
2024-01-29,1476.145751953125,1492.4176452572376,1462.4694650848517,1480.4383731882833,87951.0,,,,
2024-01-30,1432.3714599609375,1450.1906020491933,1398.9792892037717,1404.5196291891546,507316.0,,,,
2024-01-31,1430.8741455078125,1446.1477665117977,1401.874396783041,1446.1477665117977,433764.0,,,,
2024-02-01,1424.9842529296875,1441.4059112234952,1407.564443840129,1433.3199270882196,137460.0,,,,
2024-02-02,1445.0496826171875,1461.4712196405396,1419.094592650894,1426.48171307681,121923.0,,,,
2024-02-05,1452.386962890625,1461.4712200092276,1426.531675815018,1449.2923419196013,113371.0,,,,
2024-02-06,1489.322998046875,1496.7600805812474,1450.140796346531,1451.4884400586009,199169.0,,,,
2024-02-07,1463.4677734375,1501.3521735354302,1457.9772736053674,1494.4142270367922,80847.0,,,,
2024-02-08,1451.987548828125,1478.3419707861706,1439.559103255708,1464.6157220433815,77292.0,,,,
2024-02-09,1457.677734375,1468.2095600068149,1433.0704100341343,1433.0704100341343,73063.0,,,,
2024-02-12,1435.166748046875,1461.8205799570212,1417.547210808247,1457.378315258483,51967.0,,,,
2024-02-13,1416.648681640625,1432.5212410175182,1408.6126599896133,1414.552333464685,49073.0,,,,
2024-02-14,1410.259765625,1430.225219215554,1402.6230771141793,1416.5489322498076,73041.0,,,,
2024-02-15,1470.3558349609375,1476.3454709603498,1411.5575505281495,1417.5471865275617,107128.0,,,,
2024-02-16,1498.956298828125,1521.1678645864258,1470.4056044557374,1470.4056044557374,142692.0,,,,
2024-02-19,1466.1629638671875,1507.3916722561191,1463.0185025682547,1507.3916722561191,69835.0,1450.4627197265625,,23.621194519247666,
2024-02-20,1438.760498046875,1477.2439585510792,1434.5678015404956,1467.4608375569167,66916.0,1449.8412963867188,,23.764133745416515,
2024-02-21,1438.4111328125,1457.4281543014426,1429.3268757722121,1452.4367908881572,59878.0,1450.4702087402343,,23.25633048329864,
2024-02-22,1432.171875,1452.4866989606517,1425.782905697973,1452.4866989606517,39342.0,1449.786395263672,,23.597942334607943,
2024-02-23,1441.705322265625,1451.2388748822361,1428.5281719391091,1432.471300189848,68161.0,1448.6433715820312,,23.397185796882734,
2024-02-26,1480.28857421875,1490.4210659849796,1428.9773356528685,1432.0720783544664,139799.0,1448.8505126953125,,23.670231733561597,
2024-02-27,1478.342041015625,1487.5261009578585,1457.4781175635428,1481.4366619618477,57655.0,1451.1490417480468,,24.21161518081097,
2024-02-28,1438.4111328125,1485.1801836230932,1433.5195722955887,1478.3420401187839,44195.0,1451.5258911132812,,23.936524042192044,
2024-02-29,1441.905029296875,1449.4918770084998,1430.924030228629,1437.512605297686,75969.0,1452.3719299316406,,23.237869809298793,
2024-03-01,1454.0340576171875,1467.7103439951431,1437.6123996290655,1456.429814457521,63655.0,1452.8211486816406,,23.175627721251193,
2024-03-04,1445.84814453125,1472.4521345891064,1442.5539179559764,1459.7741208859168,43984.0,1452.494207763672,,23.228137596129653,
2024-03-05,1423.8363037109375,1445.7983016140977,1418.6452129090646,1445.7983016140977,123884.0,1449.219873046875,,22.362882148456144,
2024-03-06,1381.509521484375,1423.337169188163,1377.6162338429283,1413.5540486388309,145093.0,1445.1219604492187,,26.70275242243627,
2024-03-07,1421.0411376953125,1433.0204096674543,1377.6162767962987,1377.6162767962987,192119.0,1443.574639892578,,27.176391122444006,
2024-03-11,1395.884765625,1424.7847115559716,1372.624962963364,1417.5472344785285,116685.0,1440.4849914550782,,28.943753747289865,
2024-03-12,1381.908935546875,1417.5472218886005,1367.6335873150583,1417.5472218886005,117271.0,1437.8221008300782,,31.77066473957013,
2024-03-13,1355.2548828125,1385.7021976836875,1308.0366610623619,1381.9088348481935,297494.0,1434.7524108886719,,36.53311367869722,
2024-03-14,1406.1668701171875,1424.1857407021803,1316.3223290806852,1334.9401389006964,402382.0,1434.5477661132813,,36.68866552754972,
2024-03-15,1407.664306640625,1421.390556233861,1378.1154591608963,1397.581776765849,105978.0,1431.4131896972656,,36.142333101312595,
2024-03-18,1397.132568359375,1416.4491202116712,1391.7418715528265,1407.6144314267635,60338.0,1426.322003173828,,33.17718176067658,
2024-03-19,1419.6934814453125,1440.5074419413897,1369.6300833981888,1402.5231186543854,117721.0,1423.9985290527343,,31.84043020202143,
2024-03-20,1424.33544921875,1452.0375149344638,1402.5730569577595,1434.4678190109894,190482.0,1423.277276611328,,31.651258059702506,
2024-03-21,1420.9412841796875,1452.0375009381262,1403.5713160669966,1452.0375009381262,210834.0,1422.4037841796876,,31.452055472145997,
2024-03-22,1420.9412841796875,1427.3800938915485,1411.5574970972498,1420.9412841796875,67800.0,1421.8422546386719,,31.368624178765067,
2024-03-26,1516.326171875,1526.3588606116832,1413.5540527312908,1430.7742557041825,296697.0,1425.5732971191405,,37.66198465537386,
2024-03-27,1542.331298828125,1552.2142227847407,1503.748035168397,1525.360663177589,218926.0,1428.6754333496094,,44.36468552125144,
2024-03-28,1536.2916259765625,1561.6477753284048,1501.3520836813534,1542.3312241742296,92732.0,1431.5729125976563,,49.38721674855463,
2024-04-01,1557.20556640625,1571.7303606773312,1535.3433705037783,1536.2916807989932,80219.0,1437.5126342773438,,56.834960960313126,
2024-04-02,1554.659912109375,1565.8904796024974,1538.3381783912616,1562.2967223765895,50415.0,1443.1503784179688,,62.594161216434415,
2024-04-03,1560.3001708984375,1572.279442843915,1522.4157721146473,1522.4157721146473,50736.0,1448.4636840820312,,67.85570852652631,
2024-04-04,1554.859619140625,1578.4686698922096,1545.3260665624302,1560.3001563547018,53527.0,1453.9142578125,1451.5483471679688,71.8926924341251,47.722840441931645
2024-04-05,1543.479248046875,1574.2759342466454,1526.2590452150712,1559.202041936783,35243.0,1459.8964050292968,1453.3941528320313,74.19891747309568,49.46175949108343
2024-04-08,1570.83203125,1607.1690594738666,1528.2556768892994,1566.6392128599286,192117.0,1469.362530517578,1456.2941357421876,75.73296812078848,51.998499535944475
2024-04-09,1597.6854248046875,1610.2637577677183,1561.797571537118,1567.288071149425,126736.0,1478.1947448730468,1459.3308813476563,79.98217391289569,55.67941041102544
2024-04-10,1563.0953369140625,1597.2362122061888,1555.2089587444038,1597.2362122061888,50074.0,1486.5552734375,1461.3014721679688,79.66410530946125,57.57960539979956
2024-04-12,1595.788818359375,1609.9642414672965,1549.5187828206494,1563.0953885605506,120357.0,1497.249267578125,1463.6943334960938,79.23147464336044,60.615102401541726
2024-04-15,1572.129638671875,1598.2844548879984,1530.851089486373,1576.771630807777,107119.0,1508.0930053710938,1466.4894970703126,73.40150457112193,62.33906420144032
2024-04-16,1600.081298828125,1603.725018386515,1562.1469379823811,1572.1296645207349,89145.0,1517.7887268066406,1469.8736401367187,72.02360921217331,64.90613039272864
2024-04-18,1627.03466796875,1660.0774685908616,1600.1312685678683,1602.1278138847265,189686.0,1528.7572448730468,1473.9146484375,71.06769395851498,68.25754448042841
2024-04-19,1587.5030517578125,1625.1378812100822,1578.269029919259,1612.3600646464579,111225.0,1538.2757690429687,1476.7637158203124,65.00028084100774,69.97941481809175
2024-04-22,1632.625,1643.1568254806118,1606.520266997701,1622.1930992746018,87559.0,1548.922344970703,1480.3684765625,61.920458548119186,73.26323871982305
2024-04-23,1633.1241455078125,1649.5956447621609,1588.4514429846554,1597.2362913307577,117988.0,1559.3617797851562,1483.2444995117187,57.23319481461076,76.37823987287798
2024-04-24,1646.9503173828125,1671.1084675122652,1617.1517803759862,1642.1585597716107,82426.0,1570.6622314453125,1486.914150390625,50.364276889487705,79.74235294535819
2024-04-25,1655.1361083984375,1677.0981074242309,1639.263548366995,1660.1774341913233,54659.0,1582.37197265625,1490.9771215820313,39.849559462830854,83.03388449277416
2024-04-26,1678.7950439453125,1687.2305208388416,1641.0104490282204,1655.1360312056356,92639.0,1590.4954162597655,1495.3994677734374,42.16965393979637,87.01695098817831
2024-04-29,1678.2958984375,1697.8621394920099,1667.1152937144534,1679.0446029107252,45351.0,1597.2936462402345,1500.26205078125,44.86948230260308,90.31310912973306
2024-04-30,1651.1929931640625,1686.5817113134797,1643.156849258353,1678.2959992350395,55264.0,1603.0387145996094,1504.9529370117189,43.9951643954416,91.95774978621166
2024-05-02,1673.404541015625,1682.438835647406,1647.1499208068597,1651.2428144200035,48033.0,1608.8486633300781,1510.2158325195312,45.277784306456404,93.93651810700746
2024-05-03,1686.631591796875,1717.0289450157268,1674.1531837662374,1695.516120827126,142382.0,1615.447247314453,1514.54134765625,46.56315138569318,96.9933301857391
2024-05-06,1675.700439453125,1704.0014445995466,1655.7849489062423,1697.0634984525955,83565.0,1621.2172607421876,1518.07623046875,46.51983182014334,99.59942097020277
2024-05-07,1603.225830078125,1687.0307679066104,1579.367090053142,1673.1049135809076,144777.0,1623.6355712890625,1520.8174877929687,44.081975526052226,100.0267240516658
2024-05-08,1648.2979736328125,1657.232465449175,1599.2328466317383,1599.2328466317383,73134.0,1628.8765075683593,1525.0082373046876,40.101870563600755,100.90425208280982
2024-05-09,1599.0830078125,1658.0808966048241,1586.255228729904,1658.0808966048241,56480.0,1630.2890563964843,1528.2216748046876,38.41163882285316,100.64824992367252
2024-05-10,1697.3131103515625,1731.1545782999385,1580.2656395744882,1632.1758185118686,488014.0,1635.270440673828,1533.5244995117187,40.371022159150314,102.45295510337672
2024-05-13,1673.5042724609375,1717.0289350472206,1628.3324356522824,1712.0375718639439,176430.0,1640.7908874511718,1538.160478515625,37.42335522615736,103.45291277498896
2024-05-14,1699.708984375,1722.0203541569686,1672.9053875821871,1688.129045785604,74958.0,1645.9868957519532,1542.54888671875,38.05524287043436,105.57989614509385
2024-05-15,1700.8570556640625,1726.0134786742353,1682.1394427518926,1701.256267251955,70827.0,1652.4232666015625,1546.9991870117187,35.720502235920044,107.49060782086244
2024-05-16,1730.505615234375,1744.7809626789647,1702.104807472002,1707.7449503802138,132023.0,1658.944482421875,1552.8410766601562,37.52176756431545,109.3892290024958
2024-05-17,1770.8359375,1798.7376102579533,1724.3164548242735,1730.056522753969,173797.0,1666.1345458984374,1559.4196948242188,44.25839140594053,112.43004260852939
2024-05-21,1746.47802734375,1776.2764420208505,1732.0030737018612,1757.9082006137348,87146.0,1674.0832946777343,1565.26857421875,43.664878084063254,114.42486415375846
2024-05-22,1743.9822998046875,1776.925296881708,1732.5521268353814,1746.4779814014316,61063.0,1679.6511596679688,1571.2312573242189,45.173856140231685,115.83407419525714
2024-05-23,1739.440185546875,1775.67753263767,1728.0100120847826,1746.977193037764,62896.0,1684.9669616699218,1577.5433349609375,45.66334349482349,116.23656029114214
2024-05-24,1751.36962890625,1783.9132941762985,1732.0031143793385,1756.8101663142631,106117.0,1690.1879272460938,1584.940537109375,47.0366918287668,115.27131738100405
2024-05-27,1803.7789306640625,1898.6646758244797,1752.9668268576302,1752.9668268576302,739047.0,1697.620068359375,1592.59529296875,52.61884233663779,116.86236618860936
2024-05-28,1807.7220458984375,1891.7267157203928,1771.933994935988,1818.8528105765465,419614.0,1704.0664184570312,1600.8320385742188,57.8305438011065,117.2278531608671
2024-05-29,1721.2716064453125,1856.7871178705414,1699.060040115947,1856.7871178705414,451269.0,1706.2152038574218,1607.6192919921875,57.62063653898512,114.07580117752833
2024-05-30,1724.416259765625,1816.8562859885346,1703.053199943099,1766.9426517580803,581134.0,1709.8763671875,1615.00251953125,56.250553108858504,109.25342814555412
2024-05-31,1724.06689453125,1776.6258540661838,1707.0462964572928,1724.116735049974,824975.0,1712.4094848632812,1621.3605200195314,55.65930812342689,106.0555079378421
2024-06-03,1722.0203857421875,1751.818801088791,1694.0687504953578,1730.0065672412816,360654.0,1714.1789245605469,1627.6476416015626,55.35838468452104,102.38290569003435
2024-06-04,1581.2138671875,1730.555548578163,1377.616215148942,1723.0185415558508,601404.0,1709.4545959472657,1631.329267578125,62.39905169313112,97.09787692062079
2024-06-05,1627.5338134765625,1642.1585323769168,1525.6601612250238,1597.2362624942657,147055.0,1710.6699951171875,1635.48607421875,60.426602450944614,92.17691893681408
2024-06-06,1676.8485107421875,1696.0652595630163,1635.2205893130579,1645.6524899291537,149395.0,1712.0975219726563,1640.5363354492188,59.20036382993862,87.15265081289218
2024-06-07,1698.16162109375,1705.0497269151228,1662.1240019400934,1679.9931071736833,98946.0,1717.0514526367188,1646.0807421875,53.073969641340554,81.53443085674748
2024-06-10,1746.8773193359375,1759.9546665647263,1700.657247301205,1700.657247301205,130832.0,1719.5296630859375,1652.599462890625,53.26064432476342,76.00923625053265
2024-06-11,1729.856689453125,1763.9477238819297,1721.0220011162687,1749.9719071675286,60624.0,1722.3472839355468,1656.8700732421876,52.177207965412315,74.17287574903835
2024-06-12,1742.784423828125,1775.9270267356212,1723.5676755062248,1731.6036971433475,99088.0,1724.5010559082032,1660.8791357421876,52.082509942369654,73.2674267120276
2024-06-13,1752.26806640625,1771.933989261596,1736.9944458113673,1761.8514596664213,94219.0,1727.0716064453125,1665.1986645507814,52.12282181197789,72.13007632686119
2024-06-14,1754.4141845703125,1795.8924610839874,1747.1767080039651,1753.0167003760967,147830.0,1728.2670349121095,1669.1428369140624,52.47868023101562,71.4933595630491
2024-06-18,1758.5072021484375,1776.376184758485,1751.9684676706154,1771.8341174024176,80981.0,1727.6505981445312,1673.2197827148439,52.02275921888212,70.63881946683561
2024-06-19,1752.7672119140625,1767.940907833788,1727.0117281493244,1767.940907833788,61648.0,1727.9650573730469,1677.0691235351562,52.161377405044455,69.59626741833159
2024-06-20,1747.6759033203125,1758.9564331621268,1735.696631357801,1746.9771611996152,49063.0,1728.1497375488282,1680.92544921875,52.22756875370391,68.01034937569605
2024-06-21,1749.023681640625,1756.9099382524773,1722.3198876963936,1749.273249808328,103037.0,1728.6289123535157,1685.036337890625,52.38034734748301,65.70588676866653
2024-06-24,1749.722412109375,1756.9598889245472,1709.0927634217771,1749.0236699882441,144534.0,1728.5465515136718,1688.6141455078125,52.34399118637978,64.21385561941969
2024-06-25,1758.457275390625,1805.4260523814287,1733.051285157006,1733.051285157006,197954.0,1726.28046875,1691.8295825195312,49.83658176662855,63.58998480481865
2024-06-26,1757.9581298828125,1771.933946929013,1744.0821157293367,1756.9598572366551,129581.0,1723.7922729492188,1695.7268383789062,46.70001359236534,61.475342797174115
2024-06-27,1762.001220703125,1766.9426216639959,1732.0030782977587,1748.2749715235318,78577.0,1725.8287536621094,1699.0510864257812,47.46608704947167,60.44626986392303
2024-06-28,1737.393798828125,1766.743040028914,1728.9583215558453,1756.9599190088318,115241.0,1726.4776306152344,1702.3563696289064,47.534415942363545,57.826039315757065
