Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-07-06,,,,,,,,,
2023-07-07,,,,,,,,,
2023-07-10,,,,,,,,,
2023-07-11,,,,,,,,,
2023-07-12,,,,,,,,,
2023-07-13,,,,,,,,,
2023-07-14,,,,,,,,,
2023-07-17,,,,,,,,,
2023-07-18,,,,,,,,,
2023-07-19,,,,,,,,,
2023-07-20,,,,,,,,,
2023-07-21,,,,,,,,,
2023-07-24,,,,,,,,,
2023-07-25,,,,,,,,,
2023-07-26,,,,,,,,,
2023-07-27,,,,,,,,,
2023-07-28,,,,,,,,,
2023-07-31,,,,,,,,,
2023-08-01,,,,,,,,,
2023-08-02,,,,,,,,,
2023-08-03,,,,,,,,,
2023-08-04,,,,,,,,,
2023-08-07,,,,,,,,,
2023-08-08,,,,,,,,,
2023-08-09,,,,,,,,,
2023-08-10,,,,,,,,,
2023-08-11,,,,,,,,,
2023-08-14,,,,,,,,,
2023-08-16,,,,,,,,,
2023-08-17,,,,,,,,,
2023-08-18,,,,,,,,,
2023-08-21,,,,,,,,,
2023-08-22,,,,,,,,,
2023-08-23,,,,,,,,,
2023-08-24,,,,,,,,,
2023-08-25,,,,,,,,,
2023-08-28,,,,,,,,,
2023-08-29,,,,,,,,,
2023-08-30,,,,,,,,,
2023-08-31,,,,,,,,,
2023-09-01,,,,,,,,,
2023-09-04,,,,,,,,,
2023-09-05,,,,,,,,,
2023-09-06,,,,,,,,,
2023-09-07,,,,,,,,,
2023-09-08,,,,,,,,,
2023-09-11,,,,,,,,,
2023-09-12,,,,,,,,,
2023-09-13,,,,,,,,,
2023-09-14,,,,,,,,,
2023-09-15,,,,,,,,,
2023-09-18,,,,,,,,,
2023-09-20,,,,,,,,,
2023-09-21,,,,,,,,,
2023-09-22,,,,,,,,,
2023-09-25,,,,,,,,,
2023-09-26,,,,,,,,,
2023-09-27,,,,,,,,,
2023-09-28,,,,,,,,,
2023-09-29,,,,,,,,,
2023-10-03,,,,,,,,,
2023-10-04,,,,,,,,,
2023-10-05,,,,,,,,,
2023-10-06,,,,,,,,,
2023-10-09,,,,,,,,,
2023-10-10,,,,,,,,,
2023-10-11,,,,,,,,,
2023-10-12,,,,,,,,,
2023-10-13,,,,,,,,,
2023-10-16,,,,,,,,,
2023-10-17,,,,,,,,,
2023-10-18,,,,,,,,,
2023-10-19,,,,,,,,,
2023-10-20,,,,,,,,,
2023-10-23,,,,,,,,,
2023-10-25,,,,,,,,,
2023-10-26,,,,,,,,,
2023-10-27,,,,,,,,,
2023-10-30,,,,,,,,,
2023-10-31,,,,,,,,,
2023-11-01,,,,,,,,,
2023-11-02,,,,,,,,,
2023-11-03,,,,,,,,,
2023-11-06,,,,,,,,,
2023-11-07,,,,,,,,,
2023-11-08,,,,,,,,,
2023-11-09,,,,,,,,,
2023-11-10,,,,,,,,,
2023-11-13,,,,,,,,,
2023-11-15,,,,,,,,,
2023-11-16,,,,,,,,,
2023-11-17,,,,,,,,,
2023-11-20,,,,,,,,,
2023-11-21,,,,,,,,,
2023-11-22,,,,,,,,,
2023-11-23,,,,,,,,,
2023-11-24,,,,,,,,,
2023-11-28,,,,,,,,,
2023-11-29,,,,,,,,,
2023-11-30,,,,,,,,,
2023-12-01,,,,,,,,,
2023-12-04,,,,,,,,,
2023-12-05,,,,,,,,,
2023-12-06,,,,,,,,,
2023-12-07,,,,,,,,,
2023-12-08,,,,,,,,,
2023-12-11,,,,,,,,,
2023-12-12,,,,,,,,,
2023-12-13,,,,,,,,,
2023-12-14,,,,,,,,,
2023-12-15,,,,,,,,,
2023-12-18,,,,,,,,,
2023-12-19,,,,,,,,,
2023-12-20,,,,,,,,,
2023-12-21,939.9500122070312,990.0,855.0999755859375,949.6500244140625,27195021.0,,,,
2023-12-22,910.6500244140625,959.9000244140625,906.5999755859375,945.0,4189118.0,,,,
2023-12-26,928.8499755859375,937.6500244140625,876.5999755859375,911.0999755859375,3494031.0,,,,
2023-12-27,896.1500244140625,944.3499755859375,892.5,926.0,1537537.0,,,,
2023-12-28,889.2999877929688,907.0,886.0,905.0,831020.0,,,,
2023-12-29,882.5999755859375,904.25,877.0499877929688,890.0,974188.0,,,,
2024-01-01,878.4000244140625,894.9000244140625,876.0999755859375,884.9000244140625,395867.0,,,,
2024-01-02,875.5499877929688,894.5,871.6500244140625,880.0,510793.0,,,,
2024-01-03,874.9000244140625,886.0,865.0499877929688,873.0499877929688,500473.0,,,,
2024-01-04,902.2999877929688,912.8499755859375,877.0,877.0,1123117.0,,,,
2024-01-05,888.5499877929688,908.5,883.0,906.7000122070312,440642.0,,,,
2024-01-08,876.4500122070312,893.25,873.25,888.5499877929688,359093.0,,,,
2024-01-09,871.5499877929688,886.9500122070312,869.0499877929688,886.0,356124.0,,,,
2024-01-10,871.0,874.7999877929688,858.5,871.0,369532.0,,,,
2024-01-11,860.5499877929688,878.5999755859375,858.0999755859375,874.7000122070312,406238.0,,,,
2024-01-12,877.9000244140625,881.4500122070312,863.5999755859375,864.9500122070312,336686.0,,,,
2024-01-15,877.9000244140625,877.9000244140625,877.9000244140625,877.9000244140625,0.0,,,,
2024-01-16,878.7000122070312,889.5,872.0,886.7000122070312,310551.0,,,,
2024-01-17,864.7000122070312,877.4000244140625,860.0999755859375,868.0,274152.0,,,,
2024-01-18,853.7999877929688,867.5999755859375,839.5499877929688,860.0,450423.0,884.9875030517578,,21.60583428492072,
2024-01-19,870.6500244140625,877.7000122070312,857.2999877929688,857.3499755859375,250541.0,881.5225036621093,,17.492841984861368,
2024-01-23,817.6500244140625,860.4500122070312,812.5499877929688,860.0999755859375,438682.0,876.8725036621094,,21.290993936868894,
2024-01-24,810.4000244140625,821.0999755859375,801.5499877929688,814.9500122070312,314467.0,870.9500061035156,,22.51109129756016,
2024-01-25,853.5999755859375,872.0,808.2000122070312,811.4000244140625,855160.0,868.8225036621094,,22.009199870771614,
2024-01-29,871.2999877929688,885.0,859.1500244140625,863.4000244140625,436363.0,867.9225036621094,,21.489658799878796,
2024-01-30,895.3499755859375,913.0,864.0999755859375,879.0,1084941.0,868.5600036621094,,22.127635948153838,
2024-01-31,915.5999755859375,937.9000244140625,896.9500122070312,900.0,1347502.0,870.4200012207032,,24.44085698413809,
2024-02-01,894.75,943.7999877929688,891.0999755859375,919.7999877929688,796129.0,871.3800018310546,,25.023099188753992,
2024-02-02,906.9000244140625,914.0,892.0,905.0,555239.0,872.9800018310547,,26.25285529584473,
2024-02-05,909.9500122070312,917.4500122070312,902.1500244140625,908.0,441668.0,873.3625030517578,,26.753484533718982,
2024-02-06,998.5999755859375,1024.0,901.4000244140625,932.0,4081909.0,878.8650024414062,,38.69410712821521,
2024-02-07,1017.5,1086.949951171875,1005.1500244140625,1050.0,2630741.0,885.9175018310547,,49.559384909719746,
2024-02-08,1047.8499755859375,1089.5,993.0,1021.9500122070312,2516110.0,894.7325012207032,,61.184852069220916,
2024-02-09,1015.6500244140625,1059.800048828125,1005.0,1050.0,859309.0,901.9650024414062,,66.54629202165367,
2024-02-12,962.8499755859375,1033.4000244140625,952.5499877929688,1022.5,994440.0,907.0800018310547,,67.12450442673118,
2024-02-13,953.3499755859375,988.0,936.6500244140625,967.7000122070312,874718.0,910.8524993896484,,67.51728333458901,
2024-02-14,1047.199951171875,1075.0,937.9000244140625,939.7000122070312,2090173.0,919.317495727539,,73.5150275254408,
2024-02-15,1161.0,1199.800048828125,1064.949951171875,1077.0,5169026.0,933.4324951171875,,90.4551982497802,
2024-02-16,1176.1500244140625,1225.0,1137.75,1174.949951171875,1960479.0,949.004995727539,,103.82127969522534,
2024-02-19,1124.5,1191.300048828125,1112.0,1175.0,626497.0,962.5399963378907,,108.30485297768831,
2024-02-20,1156.8499755859375,1179.0,1133.300048828125,1139.0,422340.0,976.8499938964844,,114.2679129996302,
2024-02-21,1113.8499755859375,1175.0,1100.6500244140625,1161.0,538294.0,991.6599914550782,,111.7147700338315,
2024-02-22,1155.5999755859375,1175.0,1095.199951171875,1119.6500244140625,543513.0,1008.9199890136719,,108.86655265705329,
2024-02-23,1276.6500244140625,1294.0,1138.0,1163.699951171875,1627214.0,1030.072491455078,,117.82973835041474,
2024-02-26,1257.5999755859375,1323.0,1223.0,1290.0,916114.0,1049.3874908447265,,122.02065434355517,
2024-02-27,1239.9000244140625,1284.8499755859375,1230.0999755859375,1255.199951171875,296252.0,1066.6149932861329,,123.44261274281736,
2024-02-28,1217.699951171875,1314.0,1201.199951171875,1244.699951171875,923117.0,1081.7199920654298,,122.4704912558607,
2024-02-29,1190.5999755859375,1231.800048828125,1163.0,1218.699951171875,450873.0,1096.5124908447265,,116.41624859830716,
2024-03-01,1235.8499755859375,1275.0,1217.050048828125,1219.0,545857.0,1112.9599884033203,,111.3443590435694,
2024-03-04,1244.5,1279.6500244140625,1226.0,1279.6500244140625,325037.0,1129.6874877929688,980.7929968261719,104.13738370781508,140.49929621382884
2024-03-05,1197.550048828125,1248.5999755859375,1180.0,1244.5,352032.0,1139.634991455078,985.9449975585937,100.39124353095362,143.6585289607463
2024-03-06,1125.6500244140625,1202.0,1110.0,1202.0,825584.0,1145.0424926757812,990.2449975585937,96.2954432852359,144.57358381813637
2024-03-07,1159.9000244140625,1175.0,1120.0,1128.699951171875,373167.0,1150.6449951171876,994.8659985351562,93.56394822778944,146.25392600179603
2024-03-11,1162.8499755859375,1199.0,1121.0,1125.0,435104.0,1158.0049926757813,1000.1999975585937,88.01075409867508,147.43878206585157
2024-03-12,1143.8499755859375,1187.949951171875,1122.0,1167.0,485944.0,1167.0549926757812,1005.2909973144531,75.27101829802409,147.92525129001945
2024-03-13,1096.75,1163.8499755859375,1075.4000244140625,1137.0,732143.0,1174.2249938964844,1009.5739978027344,58.89043217458635,147.3996771375103
2024-03-14,1162.75,1169.699951171875,1060.1500244140625,1080.0,669791.0,1180.0024963378905,1015.2609973144531,50.89840259566001,147.7204858034338
2024-03-15,1156.800048828125,1184.0,1129.5,1150.0,372875.0,1179.792498779297,1020.8859985351562,50.989512375166285,147.64670043787262
2024-03-18,1161.1500244140625,1175.050048828125,1136.5999755859375,1162.0,231691.0,1179.042498779297,1026.6109985351563,51.155954175157014,147.42006969015293
2024-03-19,1127.9000244140625,1197.9000244140625,1118.550048828125,1157.0,423710.0,1179.2125,1031.122999267578,50.970472260470665,146.98948332964702
2024-03-20,1099.0999755859375,1146.9000244140625,1080.0,1140.050048828125,656158.0,1176.325,1035.3339990234374,53.85798711791527,145.83305258086182
2024-03-21,1144.300048828125,1156.5,1118.0,1118.0,400275.0,1177.8475036621094,1040.6909997558594,52.4098630861534,144.79339876207368
2024-03-22,1152.300048828125,1159.800048828125,1132.0,1140.0,276946.0,1177.6825073242187,1046.3060009765625,52.488723948272735,143.53857292145972
2024-03-26,1215.9000244140625,1247.8499755859375,1108.5,1147.75,1162734.0,1174.6450073242188,1053.2040014648437,48.02835661369099,143.2290581743916
2024-03-27,1224.8499755859375,1255.0,1216.0,1228.0,457505.0,1173.0075073242188,1060.490001220703,45.54530520324793,142.49282645722096
2024-03-28,1222.6500244140625,1259.75,1215.0,1234.449951171875,421846.0,1172.1450073242188,1067.385001220703,44.35978158937467,141.81662464349603
2024-04-01,1215.300048828125,1290.0,1203.0,1234.0,674278.0,1172.0250122070313,1074.1330017089845,44.23313294481581,140.6387270366689
2024-04-02,1201.75,1223.0,1187.0,1220.0,372806.0,1172.5825134277343,1080.5940014648438,44.54870807666826,138.88683872330523
2024-04-03,1274.199951171875,1284.449951171875,1185.0,1198.0,1077016.0,1174.5000122070312,1088.7840002441405,48.099106178956696,137.96682459268015
2024-04-04,1335.949951171875,1359.5,1268.6500244140625,1283.0,2068268.0,1179.072509765625,1098.4269995117188,58.356836117542905,138.05733348850177
2024-04-05,1422.1500244140625,1434.0,1322.3499755859375,1337.699951171875,2326218.0,1190.302508544922,1109.4569995117188,79.77860395710256,141.4763801325514
2024-04-08,1382.8499755859375,1424.0,1377.5999755859375,1421.0,605029.0,1203.1625061035156,1120.7609985351562,89.00469530873643,140.25968114500895
2024-04-09,1354.5999755859375,1407.0,1347.0999755859375,1387.6500244140625,501930.0,1212.8975036621093,1131.6449975585938,94.50177977856504,136.7553894609158
2024-04-10,1353.449951171875,1394.449951171875,1345.0,1359.0,441755.0,1222.4275024414062,1141.6419970703125,98.70609194253458,134.26224673555555
2024-04-12,1356.449951171875,1384.9000244140625,1342.0,1342.199951171875,365359.0,1233.0575012207032,1151.3449963378907,101.2143662313923,131.8348874153697
2024-04-15,1323.699951171875,1373.550048828125,1296.050048828125,1323.800048828125,566106.0,1244.4049987792969,1159.9119958496094,97.79237284006047,128.74151806621458
2024-04-16,1323.3499755859375,1342.550048828125,1301.0,1301.0,439790.0,1252.4349975585938,1168.0669958496094,97.32711215752413,125.83135409134854
2024-04-18,1307.699951171875,1359.800048828125,1301.0999755859375,1332.0,428196.0,1259.9799926757812,1176.325994873047,95.35209022917265,120.98469988433028
2024-04-19,1335.75,1358.0,1274.25,1282.0,720322.0,1268.7099914550781,1184.9029943847656,93.80771905169208,116.61685008999656
2024-04-22,1354.6500244140625,1373.0,1335.75,1361.0,502210.0,1280.0474914550782,1193.7969946289063,89.49723290101794,112.08913602246973
2024-04-23,1414.3499755859375,1445.0,1356.949951171875,1365.0,1224073.0,1295.809991455078,1202.1119946289064,83.51216894036229,112.73225696083416
2024-04-24,1380.5999755859375,1444.9000244140625,1370.0,1427.699951171875,473070.0,1307.6249877929688,1209.373994140625,77.44388827305869,112.29144525128893
2024-04-25,1375.0999755859375,1411.0,1366.0,1382.0,366178.0,1318.7649841308594,1215.918994140625,69.54688223032471,112.221747161272
2024-04-26,1370.1500244140625,1390.949951171875,1365.8499755859375,1379.9000244140625,284864.0,1326.4774841308595,1223.008994140625,66.00166546287123,110.49595539041255
2024-04-29,1349.199951171875,1384.0,1345.0,1377.699951171875,257253.0,1332.6949829101563,1230.7359936523437,61.63696397265169,105.31920075663291
2024-04-30,1352.199951171875,1385.0,1344.0,1356.550048828125,353796.0,1339.1724792480468,1238.7129931640625,56.01436984235629,98.78273750807294
2024-05-02,1358.0999755859375,1369.75,1346.0999755859375,1356.800048828125,201585.0,1346.3124755859376,1244.9309936523437,47.908280293686296,96.23379927953731
2024-05-03,1390.6500244140625,1473.0,1365.0,1368.4000244140625,1369833.0,1355.7574768066406,1249.523994140625,34.71099554338094,97.61660778126415
2024-05-06,1349.699951171875,1417.0,1340.800048828125,1403.0,380350.0,1359.5324768066407,1252.9949926757813,29.01203212261566,98.03895467072304
2024-05-07,1350.0999755859375,1364.5,1315.0,1353.0,409668.0,1360.2399780273438,1257.5069921875,28.575926152701403,97.19228811653201
2024-05-08,1365.25,1374.0,1319.550048828125,1344.050048828125,316853.0,1357.3949768066407,1261.6749926757811,24.65066817910775,97.25611170500697
2024-05-09,1312.0,1380.0,1304.9000244140625,1365.0,374285.0,1353.8524780273438,1265.6379931640624,25.861182449711517,95.12332639262839
2024-05-10,1300.550048828125,1319.949951171875,1279.0999755859375,1312.0,313269.0,1351.1499816894532,1268.5369946289063,28.471347437342438,93.90227114893045
2024-05-13,1285.199951171875,1338.0,1261.5,1304.949951171875,783756.0,1347.737481689453,1268.7079931640626,32.0467983569661,93.92512874331237
2024-05-14,1280.550048828125,1300.0,1251.199951171875,1298.4000244140625,386383.0,1343.9424865722656,1269.1669946289062,35.290637393337555,93.92581449224406
2024-05-15,1315.5,1336.0,1287.949951171875,1288.0,458745.0,1343.532489013672,1270.678994140625,35.584595652989954,94.05347561507827
2024-05-16,1312.8499755859375,1344.800048828125,1301.050048828125,1319.9000244140625,278587.0,1343.0074890136718,1272.5819946289062,35.97336426180045,93.92216704160715
2024-05-17,1340.0999755859375,1353.4000244140625,1300.050048828125,1319.3499755859375,408957.0,1344.627490234375,1275.5719946289062,35.01647666059088,93.63824451252009
2024-05-21,1332.949951171875,1356.0,1330.0999755859375,1356.0,212359.0,1344.4874877929688,1277.513994140625,35.05940987038641,93.80437132768837
2024-05-22,1328.800048828125,1351.949951171875,1323.5,1332.949951171875,196285.0,1343.1949890136718,1279.1999951171874,35.141435819411214,93.95634565579856
2024-05-23,1324.75,1359.949951171875,1320.0,1337.800048828125,187693.0,1338.714990234375,1281.743994140625,31.06806402410453,93.4209741586556
2024-05-24,1264.25,1334.0,1253.1500244140625,1329.0,672592.0,1332.8974914550781,1284.5159936523437,33.602227662426984,90.7118059960521
2024-05-27,1257.0,1284.699951171875,1252.3499755859375,1271.4000244140625,210714.0,1326.9924926757812,1286.4579931640626,36.08111016523613,89.01299808988091
2024-05-28,1230.0,1257.0,1227.0,1250.0,346844.0,1319.9849914550782,1287.8009936523438,40.58645958219117,87.60541848928452
2024-05-29,1230.449951171875,1245.0,1216.3499755859375,1220.0,146242.0,1314.0474914550782,1289.5329931640624,44.57748119798694,85.53290492747162
2024-05-30,1200.1500244140625,1235.0,1197.0999755859375,1225.0,255049.0,1306.4449951171875,1291.6009936523437,50.32366220343615,81.9517297932958
2024-05-31,1259.949951171875,1284.699951171875,1199.0,1201.1500244140625,1189563.0,1301.5374938964844,1293.5449926757813,49.804263880753595,79.96153004941134
2024-06-03,1324.75,1337.5999755859375,1271.6500244140625,1284.5,525927.0,1298.2424926757812,1296.9039916992188,45.60093835417367,77.59245929022234
2024-06-04,1193.6500244140625,1320.0,1111.1500244140625,1320.0,837564.0,1290.4399963378905,1297.5539916992188,49.51533595340217,76.56130187873872
2024-06-05,1225.5,1239.25,1155.0,1193.6500244140625,313136.0,1284.2099975585938,1299.5059912109375,49.45238736277149,73.32327195825003
2024-06-06,1244.25,1279.0,1228.0,1229.9000244140625,244586.0,1278.1599975585937,1302.4089916992189,46.31840779399989,67.89969961713763
2024-06-07,1258.6500244140625,1264.0,1237.949951171875,1244.25,167399.0,1275.492498779297,1304.6959912109376,45.800301885335266,64.29571069270118
2024-06-10,1273.800048828125,1297.0,1255.5,1270.0,174230.0,1274.1549987792969,1307.1259912109374,45.41903777188635,60.60877778104175
2024-06-11,1330.5,1348.0,1274.0,1279.0,390653.0,1276.4200012207032,1309.4179907226562,47.09735399784711,59.23996125104389
2024-06-12,1316.3499755859375,1339.0,1312.0,1333.0,166423.0,1278.2099975585938,1311.2479907226561,47.93543801721747,57.973980031195325
2024-06-13,1344.25,1353.949951171875,1305.9000244140625,1323.800048828125,240325.0,1279.6474975585938,1313.679990234375,49.5175288769587,56.718412511478064
2024-06-14,1334.5999755859375,1354.0,1330.0,1351.0,156914.0,1280.7349975585937,1316.0659887695313,50.51390888433226,54.97797723074127
2024-06-18,1370.0999755859375,1405.0,1318.1500244140625,1338.0,545794.0,1282.2349975585937,1319.43298828125,52.76479264092601,52.951848206578795
2024-06-19,1354.25,1392.4000244140625,1335.050048828125,1377.9000244140625,351677.0,1283.3,1321.0339892578124,54.04180300032508,52.76614747506851
2024-06-20,1333.9000244140625,1358.0,1330.0,1358.0,191089.0,1283.554998779297,1320.9929907226563,54.27930714504962,52.75511669651814
2024-06-21,1306.199951171875,1347.6500244140625,1299.75,1335.949951171875,174715.0,1282.6274963378905,1318.6739892578125,53.69366375756481,50.72720453356334
2024-06-24,1302.3499755859375,1329.75,1286.050048828125,1304.0,169478.0,1284.5324951171874,1317.0639892578124,53.683205467257636,49.91983898924199
2024-06-25,1295.550048828125,1313.0,1291.5,1307.800048828125,188607.0,1286.4599975585938,1315.8829907226564,53.33355185933698,49.71175843269599
2024-06-26,1304.5999755859375,1335.800048828125,1296.6500244140625,1298.5,271851.0,1290.1899963378905,1314.9059912109376,51.76259418851061,49.43765211962512
2024-06-27,1303.550048828125,1310.949951171875,1286.3499755859375,1304.5999755859375,274834.0,1293.8450012207031,1313.8479931640625,49.86845526382432,49.0953008543045
2024-06-28,1315.5,1328.0,1293.0,1319.0,189165.0,1299.6125,1313.683994140625,44.883066334146,49.07541115025723
2024-07-01,1385.25,1393.0,1311.6500244140625,1316.0,634439.0,1305.8775024414062,1314.9219946289063,47.71128176329933,50.09440734919489
2024-07-02,1385.550048828125,1399.0,1361.699951171875,1394.699951171875,306577.0,1308.9175048828124,1316.4789965820312,50.81321467638094,51.06578072864114
2024-07-03,1417.4000244140625,1465.0,1391.0,1395.0,879447.0,1320.1050048828124,1318.1119970703126,48.68606998140235,52.964819256740256
2024-07-04,1398.25,1437.4000244140625,1391.550048828125,1420.9000244140625,232362.0,1328.7425048828125,1318.9839965820313,46.283303788751084,53.928786145272284
2024-07-05,1441.800048828125,1455.9000244140625,1390.050048828125,1398.0,430631.0,1338.6200073242187,1319.532998046875,48.3367919990392,55.04755409635118
2024-07-08,1459.0999755859375,1506.9000244140625,1442.300048828125,1450.0999755859375,480710.0,1348.6425048828125,1321.102998046875,51.55665212777469,57.87177026051005
2024-07-09,1425.5999755859375,1467.0,1411.050048828125,1464.0,210608.0,1356.2325012207032,1322.112998046875,51.130677460798466,59.25746101178931
2024-07-10,1392.4000244140625,1445.8499755859375,1361.6500244140625,1430.0,278072.0,1359.3275024414063,1322.557998046875,51.36398740370409,59.707398187200816
2024-07-11,1362.75,1405.300048828125,1358.25,1403.0,198050.0,1361.6475036621093,1322.8289990234375,50.358672696752556,59.86134110646837
2024-07-12,1319.300048828125,1373.949951171875,1310.0,1365.1500244140625,473882.0,1360.4000061035156,1322.1710009765625,51.11567438758963,59.71253934255516
2024-07-15,1320.6500244140625,1334.9000244140625,1297.0,1327.0,246414.0,1359.7025085449218,1321.422001953125,51.57933113512092,59.487119607120434
2024-07-16,1301.6500244140625,1348.1500244140625,1298.0,1324.699951171875,162617.0,1356.280010986328,1319.642001953125,53.101607869752186,58.69971048852465
2024-07-18,1307.0,1315.0,1288.0,1300.0,131758.0,1353.9175109863281,1318.7880029296875,54.23564802731519,58.5639400693611
2024-07-19,1265.0,1309.0,1258.25,1308.9000244140625,231289.0,1350.472509765625,1317.0860034179686,57.65453747836217,58.871164809715594
2024-07-22,1307.9000244140625,1317.75,1221.050048828125,1264.949951171875,268636.0,1350.5575134277344,1315.93900390625,57.5870419896123,58.470945079515516
2024-07-23,1315.300048828125,1323.0,1232.0,1311.0,344871.0,1351.2050170898438,1316.0050048828125,57.08710684122604,58.46827051809284
2024-07-24,1309.050048828125,1323.0,1299.050048828125,1314.0,134760.0,1351.8800170898437,1316.1750048828126,56.47089186822535,58.434764771047945
2024-07-25,1288.75,1307.0,1283.0999755859375,1291.0,144850.0,1351.0875183105468,1316.246005859375,57.27482527084576,58.39850603380381
2024-07-26,1281.5999755859375,1303.699951171875,1280.0,1297.0,107533.0,1349.9900146484374,1316.2670043945313,58.4322927523623,58.38559611656362
2024-07-29,1301.5,1312.449951171875,1287.0,1290.0,139346.0,1349.2900146484376,1315.9870043945311,58.94879325572318,58.4229075116254
2024-07-30,1319.75,1327.0,1288.0999755859375,1302.0,175747.0,1346.0150146484375,1316.1250048828124,58.664623841468625,58.42349558164172
2024-07-31,1294.75,1326.949951171875,1290.1500244140625,1315.0,146489.0,1341.4750122070313,1315.2180053710938,58.95675224697609,58.395711362439
2024-08-01,1315.300048828125,1332.0,1291.0,1300.0,228952.0,1336.3700134277344,1314.8650073242188,56.401462771826,58.33965477060777
2024-08-02,1292.75,1307.5,1288.6500244140625,1293.0,190864.0,1331.0950134277343,1314.1440063476562,55.23082443445569,58.38666794036707
2024-08-05,1243.25,1280.0,1236.0,1280.0,214029.0,1321.1675109863281,1312.5140063476563,52.03666258823684,59.21627167106094
2024-08-06,1208.449951171875,1283.9000244140625,1203.75,1251.8499755859375,241530.0,1308.635009765625,1311.3980053710939,47.00900393943689,60.652811746042204
2024-08-07,1228.0,1237.0,1212.5,1237.0,72575.0,1298.7550109863282,1310.8180053710937,41.58440790106384,61.3186191009404
2024-08-08,1256.300048828125,1270.75,1223.3499755859375,1234.800048828125,119537.0,1291.9500122070312,1311.3440063476562,36.246866821698,60.72109257909564
2024-08-09,1206.550048828125,1269.699951171875,1161.5,1269.699951171875,617473.0,1284.1400146484375,1310.8660083007812,37.00886520376419,61.46045756803483
2024-08-12,1215.050048828125,1250.0,1192.25,1200.050048828125,421506.0,1278.9275146484374,1311.1640087890626,39.07971490109902,60.946653348754474
2024-08-13,1187.5,1229.0,1183.0999755859375,1212.0999755859375,230016.0,1272.2700134277343,1309.715009765625,42.765600035694334,63.01524930926264
2024-08-14,1181.9000244140625,1203.0,1162.0,1191.0999755859375,169969.0,1266.2825134277343,1306.8580102539063,46.64286549246804,65.50863128494119
2024-08-16,1189.0,1249.9000244140625,1181.0,1192.0,259732.0,1260.3825134277345,1306.765009765625,48.64157540220852,65.67571662203073
2024-08-19,1186.050048828125,1209.9000244140625,1180.0999755859375,1190.0,113341.0,1256.4350158691407,1305.9760107421876,51.37396108119514,66.89752473167567
2024-08-20,1181.5,1204.9000244140625,1179.9000244140625,1190.0,107990.0,1250.1150146484374,1304.7210107421874,52.47262687718657,68.64491412767195
2024-08-21,1189.199951171875,1199.0,1182.0,1187.5,103895.0,1243.810009765625,1303.3320092773438,51.79953738990596,70.27935521664661
2024-08-22,1202.25,1209.449951171875,1194.449951171875,1194.449951171875,141381.0,1238.4700073242188,1301.9010083007813,50.20028758342593,71.60880809400201
2024-08-23,1212.75,1227.0,1191.1500244140625,1208.0,175430.0,1234.6700073242187,1299.5460083007813,49.05740445694626,72.5787323574876
2024-08-26,1181.6500244140625,1219.949951171875,1176.550048828125,1219.949951171875,169689.0,1229.672509765625,1296.8520092773438,49.115945925394854,74.41885805873676
2024-08-27,1179.199951171875,1192.0,1175.4000244140625,1184.25,238263.0,1223.5575073242187,1293.5510083007812,47.28167134549346,75.91896353444817
2024-08-28,1169.800048828125,1193.0,1165.0999755859375,1181.0,218695.0,1216.060009765625,1290.255009765625,42.91251305866895,77.6579186496959
2024-08-29,1170.5,1180.0,1165.25,1170.9000244140625,76186.0,1209.847509765625,1286.2630102539063,39.802068555710306,78.59429601170201
2024-08-30,1176.1500244140625,1189.9000244140625,1170.0999755859375,1189.9000244140625,91428.0,1202.8900085449218,1282.7010107421875,31.744899817902358,79.48101451687246
2024-09-02,1176.800048828125,1180.050048828125,1160.0,1180.0,120080.0,1197.092510986328,1279.5590112304687,24.149406660907317,80.51421708018246
2024-09-03,1186.8499755859375,1189.9000244140625,1161.800048828125,1171.0,204369.0,1194.272509765625,1277.17201171875,21.63821011311774,81.47176244582684
2024-09-04,1178.0,1184.949951171875,1168.8499755859375,1180.0,143095.0,1192.7500122070312,1274.6850122070311,21.65940339608856,82.57793541350772
2024-09-05,1178.050048828125,1185.5999755859375,1170.050048828125,1183.9000244140625,103548.0,1190.2525146484375,1272.3350122070312,20.212349998595005,83.63715325613961
2024-09-06,1182.8499755859375,1187.0,1159.0,1182.0,159966.0,1186.580010986328,1269.9000122070313,12.947297842933425,84.44701025410573
2024-09-09,1174.6500244140625,1184.449951171875,1153.550048828125,1175.0,169405.0,1184.985009765625,1267.32201171875,12.30673648982461,85.36135798152773
2024-09-10,1189.550048828125,1210.0,1164.75,1175.0,303033.0,1183.710009765625,1264.8030126953124,10.162055338577922,85.76803103567687
2024-09-11,1190.199951171875,1247.0,1175.0999755859375,1210.0,787774.0,1183.8450073242188,1260.90201171875,10.232741136190603,84.60579078049386
2024-09-12,1186.050048828125,1197.9000244140625,1173.699951171875,1194.6500244140625,155434.0,1184.052508544922,1256.91201171875,10.233302050881024,83.30158266367759
2024-09-13,1178.949951171875,1193.949951171875,1174.449951171875,1189.949951171875,126821.0,1183.5500061035157,1252.1430102539061,10.224318771288475,80.71150968129338
2024-09-16,1170.0,1192.0,1150.0999755859375,1192.0,265271.0,1182.7475036621095,1247.5780102539063,10.639225933489003,78.70913936865337
