date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,volatility_20_unnamed: 8_level_1,volatility_50_unnamed: 9_level_1,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2024-11-14,1567.550048828125,1624.699951171875,1552.0,1601.0,20767.0,1623.9449951171875,1707.0360034179687,47.550394175303936,81.16614720831527,1644.2800048828126,1636.0599975585938,1620.3833251953124,1623.9449951171875,1645.4339990234375,1657.9366658528645
2024-11-18,1546.9000244140625,1624.949951171875,1536.1500244140625,1575.0,21010.0,1616.2399963378907,1700.5880029296875,46.88781311064937,80.81779772202634,1612.8300048828123,1623.9400024414062,1616.7199951171874,1616.2399963378907,1637.48,1651.1966674804687
2024-11-19,1524.3499755859375,1572.1500244140625,1515.1500244140625,1546.25,36842.0,1609.142492675781,1694.3250024414062,49.57776944595048,82.11465274643399,1581.4800048828124,1615.1800048828125,1613.2699951171876,1609.142492675781,1629.427998046875,1645.775
2024-11-21,1534.5999755859375,1570.0,1503.0,1512.199951171875,64926.0,1605.517492675781,1689.5050024414063,52.3101840338792,84.29090014700675,1552.9699951171874,1611.6599975585937,1611.5299967447916,1605.517492675781,1621.0619970703126,1639.944999186198
2024-11-22,1520.199951171875,1542.0,1509.25,1534.0,69668.0,1601.1299926757813,1684.1200024414063,55.66767682957753,86.35098440650879,1538.7199951171874,1602.7599975585938,1607.3166585286458,1601.1299926757813,1612.8279931640625,1632.4816650390626
2024-11-25,1536.300048828125,1595.0,1529.949951171875,1585.0,57672.0,1598.4049926757812,1679.4600024414062,57.50359989089829,87.93288851819035,1532.4699951171874,1588.375,1601.5299967447916,1598.4049926757812,1605.6499951171877,1626.6066650390626
2024-11-26,1520.699951171875,1550.699951171875,1485.5,1541.0,33803.0,1594.3474914550782,1674.8630004882812,60.05416645022275,90.1214361134587,1527.22998046875,1570.0299926757812,1591.7033284505208,1594.3474914550782,1598.4379931640624,1619.1049967447916
2024-11-27,1561.5,1609.0,1502.5,1520.699951171875,276954.0,1593.6174926757812,1670.1940014648435,60.37552795791019,89.81978620158664,1534.6599853515625,1558.0699951171875,1588.339998372396,1593.6174926757812,1594.2459912109375,1613.6333292643228
2024-11-28,1549.5999755859375,1581.0,1530.0,1566.0,129657.0,1593.0624938964845,1666.1390014648437,60.74394054550642,90.60829234200013,1537.6599853515625,1545.314990234375,1586.9933268229167,1593.0624938964845,1591.9459912109376,1607.1616617838542
2024-11-29,1586.5999755859375,1635.0,1534.800048828125,1549.5999755859375,188613.0,1593.2224914550782,1662.4030004882814,60.72136049588994,89.94407716593403,1550.939990234375,1544.829992675781,1585.486661783854,1593.2224914550782,1591.0919921875,1602.5133260091145
2024-12-02,1580.550048828125,1591.8499755859375,1568.0,1579.050048828125,15121.0,1591.0949951171874,1658.4650024414063,60.3638052582024,89.11075741278955,1559.789990234375,1546.1299926757813,1578.8466634114584,1591.0949951171874,1590.6819921875,1598.006660970052
2024-12-03,1528.0,1584.0,1472.25,1584.0,1085031.0,1584.0899963378906,1654.3930029296876,59.072569978593016,90.34389635385216,1561.25,1544.239990234375,1567.1033284505208,1584.0899963378906,1587.7279931640626,1592.2399943033854
2024-12-04,1539.6500244140625,1586.0999755859375,1520.75,1545.0,222973.0,1580.475,1650.1350024414062,59.488686232814686,90.63985448844105,1556.8800048828125,1545.7699951171876,1557.6733317057292,1580.475,1586.2699951171876,1588.0183268229166
2024-12-05,1519.4000244140625,1557.9000244140625,1460.0999755859375,1546.800048828125,426133.0,1577.9549987792968,1645.5350024414065,61.01266561420851,91.33294862867272,1550.8400146484375,1544.25,1547.1566650390623,1577.9549987792968,1584.617998046875,1585.0949951171874
2024-12-06,1524.050048828125,1528.0,1492.699951171875,1503.5,127308.0,1573.6975036621093,1641.0480029296875,61.68482421379091,91.68651011688384,1538.330029296875,1544.635009765625,1542.6633382161458,1573.6975036621093,1582.2439990234377,1582.2983317057292
2024-12-09,1524.0999755859375,1544.199951171875,1495.0,1529.0,284897.0,1565.895001220703,1636.5400024414062,57.21866090400275,91.7864972444868,1527.0400146484376,1543.4150024414062,1539.7666666666669,1565.895001220703,1578.2839990234374,1580.0749959309896
2024-12-10,1574.3499755859375,1588.800048828125,1515.050048828125,1524.0999755859375,193614.0,1559.4049987792969,1633.0190014648438,47.195093677219454,90.69987682945302,1536.310009765625,1548.7800048828126,1541.5966634114584,1559.4049987792969,1574.5339990234374,1579.158329264323
2024-12-11,1651.5999755859375,1658.699951171875,1561.199951171875,1581.699951171875,317492.0,1557.929998779297,1629.1080004882813,43.50855593125335,85.33550549007636,1558.7,1557.7900024414062,1550.0799967447915,1557.929998779297,1576.12,1581.6749959309896
2024-12-12,1634.25,1671.949951171875,1618.949951171875,1639.949951171875,86761.0,1555.7849975585937,1625.9069995117188,38.03474991059912,81.94709384927637,1581.6699951171877,1566.2550048828125,1556.7233317057292,1555.7849975585937,1578.697998046875,1584.1266642252604
2024-12-13,1635.5999755859375,1664.0,1593.949951171875,1624.949951171875,99401.0,1557.992498779297,1622.3689990234377,41.35035313471964,77.42041560999125,1603.97998046875,1571.1550048828126,1564.4166666666667,1557.992498779297,1579.7539990234377,1585.8666625976562
2024-12-16,1673.699951171875,1704.949951171875,1656.949951171875,1689.0,206992.0,1563.2999938964845,1620.0819970703126,48.78559972542584,74.04152921762923,1633.8999755859377,1580.4699951171874,1573.57666015625,1563.2999938964845,1579.49599609375,1587.553328450521
2024-12-17,1739.3499755859375,1753.5,1663.050048828125,1680.5,256191.0,1572.9224914550782,1619.8869970703124,62.44721895090775,73.70688848049254,1666.8999755859377,1601.6049926757812,1588.1533284505208,1572.9224914550782,1580.903994140625,1589.928328450521
2024-12-18,1721.800048828125,1748.0,1705.0,1745.5,109588.0,1582.7949951171877,1620.582998046875,69.56608337238148,74.51345025176545,1680.939990234375,1619.8199951171875,1598.839998372396,1582.7949951171877,1582.5319970703124,1593.589998372396
2024-12-19,1699.800048828125,1708.4000244140625,1671.050048828125,1690.0,77250.0,1591.054998779297,1620.3889990234377,73.25234993033553,74.28951711005139,1694.05,1637.8599975585937,1608.8533365885417,1591.054998779297,1583.437998046875,1597.9233317057292
2024-12-20,1684.800048828125,1722.0,1666.800048828125,1699.800048828125,75489.0,1599.2850036621094,1619.2030004882813,74.11416004551616,72.73122638171299,1703.8900146484375,1653.9349975585938,1615.400008138021,1599.2850036621094,1587.172001953125,1600.4433349609376
2024-12-23,1661.0999755859375,1695.550048828125,1647.199951171875,1695.550048828125,66380.0,1605.525,1618.1739990234375,73.78507223093523,71.74081412381645,1701.37001953125,1667.6349975585938,1620.7700032552084,1605.525,1590.9139990234376,1599.8083333333334
2024-12-24,1696.550048828125,1746.449951171875,1645.050048828125,1658.0,207199.0,1614.3175048828125,1617.19,73.62229659465137,70.27776270354305,1692.8100341796876,1679.8550048828124,1632.0066731770833,1614.3175048828125,1596.9,1599.555000813802
2024-12-26,1690.0,1722.550048828125,1659.0,1696.550048828125,121392.0,1620.7425048828125,1616.4769995117188,74.3735759904943,69.32937259544829,1686.4500244140625,1683.6950073242188,1642.0300048828126,1620.7425048828125,1603.5260009765625,1599.851668294271
2024-12-27,1704.25,1735.949951171875,1681.0,1698.8499755859375,60464.0,1628.4750061035156,1615.6869995117188,74.62663489175888,68.06299772117967,1687.3400146484375,1690.6950073242188,1654.3533365885417,1628.4750061035156,1610.312001953125,1600.755000813802
2024-12-30,1748.949951171875,1763.949951171875,1691.1500244140625,1714.9000244140625,180431.0,1636.5925048828126,1616.1449975585938,78.55818378415229,68.89277898256495,1700.1699951171877,1702.0300048828126,1669.3466634114584,1636.5925048828126,1619.462001953125,1606.005000813802
2024-12-31,1734.1500244140625,1755.199951171875,1717.25,1755.0,51770.0,1644.272503662109,1616.512998046875,80.28024652535937,69.48231215750938,1714.7800048828126,1708.0750122070312,1683.35,1644.272503662109,1627.3760009765624,1611.5583333333334
2025-01-01,1761.449951171875,1789.0,1712.25,1741.050048828125,81691.0,1655.945001220703,1617.7219970703125,79.45199039380827,71.47960696549248,1727.7599853515626,1710.285009765625,1695.823331705729,1655.945001220703,1637.0060009765623,1618.7099975585938
2025-01-02,1791.9000244140625,1815.9000244140625,1762.550048828125,1779.050048828125,94810.0,1668.5575012207032,1620.2339965820313,80.03864209810692,75.32514925505976,1748.139990234375,1717.295007324219,1705.176668294271,1668.5575012207032,1646.222001953125,1627.628332519531
2025-01-03,1790.449951171875,1818.0,1771.9000244140625,1779.949951171875,41554.0,1682.1099975585937,1623.90099609375,76.31441668217538,79.04385915336758,1765.37998046875,1726.3599975585937,1715.589998372396,1682.1099975585937,1655.8560009765624,1636.1566650390623
2025-01-06,1772.0,1845.550048828125,1761.050048828125,1817.300048828125,175629.0,1694.5074951171875,1627.1819970703125,69.08317637731467,81.72743183170917,1769.989990234375,1735.079992675781,1724.6833333333334,1694.5074951171875,1663.272001953125,1644.55
2025-01-07,1743.0999755859375,1769.050048828125,1720.5999755859375,1769.0,83013.0,1705.4574951171876,1630.2279956054688,56.94026248923513,83.16920407389443,1771.77998046875,1743.2799926757812,1729.3100016276042,1705.4574951171876,1669.7739990234377,1651.4433308919272
2025-01-08,1774.4000244140625,1830.0,1743.0,1748.0999755859375,231195.0,1715.4599975585938,1633.6789965820312,49.82314296374189,85.51446951098515,1774.3699951171875,1751.064990234375,1731.6466715494792,1715.4599975585938,1679.63,1659.9
2025-01-09,1742.9000244140625,1784.8499755859375,1730.0,1784.8499755859375,70265.0,1720.025,1637.0149975585937,47.80587590101612,86.47058535232952,1764.5699951171875,1756.3549926757812,1733.0533365885417,1720.025,1687.76,1665.9466674804687
