Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2021-06-01,690.7843017578125,693.0912778107471,684.8585224160219,688.4773257048779,124659.0,655.6253784179687,575.6249389648438,36.31519889034546,72.31836672619113
2021-06-02,688.7939453125,692.5936997896907,682.5967668000806,687.5726212963039,206494.0,660.76181640625,578.8836706542969,33.07961149129522,73.68809164798155
2021-06-03,685.8989868164062,701.1431743915605,681.0588040297937,690.2867639493686,190687.0,665.902783203125,582.36224609375,27.965882348399255,74.56494917878614
2021-06-04,687.7536010742188,694.8102567001176,683.9990704382207,692.0961541348829,222083.0,670.2023742675781,585.9403381347656,23.900430728013568,75.25462271146638
2021-06-07,690.9652099609375,696.6195897478518,685.2656061794384,696.6195897478518,186265.0,673.0725341796875,589.6704193115235,22.684569309746493,75.75407906301159
2021-06-08,695.4435424804688,703.8572491970824,685.1299308803896,700.1932218612974,229135.0,675.5129638671875,593.4511651611328,22.313090513986065,76.22947016689797
2021-06-09,695.669677734375,702.9072839942428,693.0007993823381,701.1431064246893,119882.0,678.2134948730469,597.2138159179688,21.242899679024685,76.54466503401625
2021-06-10,744.9306640625,756.5108233093902,694.8554414325565,705.6666270835084,930433.0,684.6888916015625,601.9770660400391,20.82993814630061,78.19397963531156
2021-06-11,724.6653442382812,758.9987508048921,708.2902817680093,750.6302683651867,285221.0,689.5019012451172,606.3015362548828,18.07993399857187,78.89144516067041
2021-06-14,712.5423583984375,737.3311834636569,709.4211846800933,728.2841750775997,132417.0,691.6731842041015,610.2378887939453,18.110498648835836,79.1894340782514
2021-06-15,706.1641845703125,721.9512242649292,703.5858094282163,713.9898684245154,91763.0,692.3720642089844,613.8123614501953,18.39875555207252,79.40916636991005
2021-06-16,704.6715087890625,714.3065396370941,694.1317218793592,711.7281643216417,187749.0,692.9013122558594,617.5415399169922,18.60178928058829,79.20596998171682
2021-06-17,704.2643432617188,716.0254535691683,696.8005617204527,702.0478152754501,377005.0,694.0774230957031,621.3584722900391,18.536042649157704,78.68256107195043
2021-06-18,706.8427124023438,716.523021847274,688.5225215028396,710.1901163511491,216790.0,695.3869781494141,625.1500726318359,18.46264245988047,78.12981587320229
2021-06-21,701.6406860351562,725.3890817521575,697.5695324836704,704.7619148016729,117198.0,696.8548553466796,628.4178521728516,17.67951910180974,77.83744278530422
2021-06-22,712.5875854492188,718.2871892714758,703.9024249032793,707.2498288047803,64982.0,699.2025512695312,632.2004071044922,16.385592498551226,77.22583907494275
2021-06-23,701.6859130859375,715.4373761856502,698.7456355081739,711.0948234222026,63455.0,700.5279388427734,635.6274127197265,15.381341965593618,76.41084783105053
2021-06-24,790.889404296875,831.827113110311,701.1883031187986,701.1883031187986,2032100.0,706.1823150634766,641.5767242431641,24.606812500054666,76.6927313193004
2021-06-25,771.3026733398438,797.9461235426608,756.8726842116592,781.661508776484,1241477.0,710.3167938232422,647.0384027099609,28.185956370096235,75.99580994487528
2021-06-28,786.0040283203125,796.1366881219388,771.3478646089025,771.3478646089025,785922.0,715.1750335693359,652.7742047119141,32.35472518069295,75.43170880153384
2021-06-29,775.9618530273438,786.8182621491854,769.2670453147872,786.8182621491854,414151.0,719.4339111328125,658.165316772461,34.509423158831154,74.38257504030709
2021-06-30,772.2978515625,789.7133417720651,769.900372381294,778.9473802823668,372246.0,723.6091064453125,663.5627624511719,35.6401968677616,72.62151688969897
2021-07-01,768.7242431640625,789.5323605452182,762.6627370571458,776.2784723867569,243463.0,727.7503692626954,668.8851171875,35.83923923281759,70.29906939067936
2021-07-02,768.317138671875,773.4287201746583,763.7484107691118,771.4383674116916,75846.0,731.7785461425781,674.0256274414063,35.634081440619816,67.8963457950116
2021-07-05,762.7984619140625,777.137946760464,755.425128690323,777.137946760464,229474.0,735.3702087402344,679.0150512695312,34.91679840187317,64.94860001567227
2021-07-06,767.7290649414062,782.5661799197926,758.2297066880446,763.748414613987,236996.0,738.9844848632813,683.6742602539063,34.3021945440819,62.70687268123728
2021-07-07,766.2363891601562,776.2333224203431,763.6579586293739,770.8051173684527,256371.0,742.5128204345704,688.04939453125,33.22465887780207,60.6067774803693
2021-07-08,746.6495361328125,779.8068415160286,742.9855090497026,778.0426639668119,282987.0,742.598764038086,691.956796875,33.233464361820275,57.843993756490214
2021-07-09,748.504150390625,758.4558587332352,743.6640234205037,749.3636271548336,118255.0,743.7907043457031,695.6081677246094,32.982971303862904,55.43889644975798
2021-07-12,746.1519165039062,757.279724281655,744.1163398902248,755.4250988551219,224718.0,745.4711822509765,698.9664147949219,32.15283207892154,53.225642265165945
2021-07-13,747.644775390625,758.7273603712207,741.0404152681604,749.0018266127388,475761.0,747.5452117919922,701.9247863769531,30.792976021489093,51.68563619056677
2021-07-14,764.2459716796875,777.9974343594221,748.5946594797655,750.9016353881511,816881.0,750.5239349365235,705.4884020996094,29.27118685054216,49.63630164626925
2021-07-15,773.0216064453125,782.6114127987088,762.2104208857737,767.6386256635952,605159.0,753.9617980957031,709.2872412109375,27.538549585817883,47.28973483100483
2021-07-16,795.36767578125,821.4682699812288,779.8520360394485,780.1234352170977,3147450.0,758.3880462646484,713.1593591308593,26.667018428833213,46.21998938100895
2021-07-19,824.2893676757812,836.88205932998,789.6480070780202,789.6480070780202,893103.0,764.5204803466797,716.97390625,27.030249995046287,47.37274815036801
2021-07-20,805.60791015625,831.5774290100264,793.6610080427608,826.3189406939983,633477.0,769.1714965820313,720.1533654785156,25.588408309638535,47.887550201939526
2021-07-22,830.0552368164062,846.7531857148297,809.0674550575029,809.0674550575029,911804.0,775.5899627685546,723.9212890625,23.80751521989201,48.98455781308392
2021-07-23,847.0761108398438,875.3519237686434,821.4756297210246,838.4042136316042,1255354.0,778.3992980957031,728.5543566894531,28.550515704944015,49.465874697408296
2021-07-26,854.5947875976562,864.0508212822638,842.1866713695999,853.3032655617387,793658.0,782.5639038085938,733.0781494140625,33.16308879969029,50.453020597967566
2021-07-27,851.6887817382812,864.4659358521471,847.8141031934438,857.9620413165426,257830.0,785.8481414794921,736.7295910644531,36.596454147007044,52.30222627025862
2021-07-28,881.1177978515625,916.7278702355583,851.6426943674934,858.884609746275,1245135.0,791.1059387207031,740.5082153320312,42.22271074835467,55.73087583099968
2021-07-29,914.7904663085938,922.493707617964,891.2195850835335,904.0890268807058,1305708.0,798.2305694580078,744.9222937011718,50.15832811947392,60.51407711500698
2021-07-30,961.055908203125,972.449253058445,899.707006935539,921.9863672872399,1091975.0,807.8471527099609,750.5285693359375,61.38454884120943,67.07577987581904
2021-08-02,969.7738647460938,979.4144739410032,934.2100203833478,964.0541626071396,403653.0,817.9199890136719,756.3110144042969,70.42038854333525,73.11895937752406
2021-08-03,973.3717041015625,995.374255438911,960.6867820647063,974.6632823228045,379003.0,828.4486511230468,762.3327856445312,77.16400503473022,78.27402181254422
2021-08-04,972.5875854492188,994.4979057284874,959.4875653176078,976.0471097038401,250545.0,838.6915771484375,768.4718640136718,82.11743944478148,82.4604109312362
2021-08-05,938.5458374023438,974.1558509467471,934.8556782243802,974.1558509467471,243720.0,847.3070495605468,773.7392175292969,83.14818575263554,84.75901493702374
2021-08-06,935.5015869140625,965.3918462916038,927.1064962341129,935.4554711799158,392406.0,856.7496520996094,778.8932116699219,81.82840892619936,86.62084264616288
2021-08-09,930.3353271484375,944.5885791560589,915.4824017126925,934.5328722232091,120554.0,865.8412109375,783.72765625,79.22868822876899,88.2102048076757
2021-08-10,904.4580688476562,940.7599885145087,899.5224469891494,922.53982693259,218700.0,873.7565185546875,788.0400329589844,74.40260619017872,88.74558470984557
2021-08-11,927.3370971679688,940.0681362303213,864.5582696949243,905.9341607244118,361059.0,882.7411346435547,792.7710888671875,69.02762546343861,89.7546555912131
2021-08-12,997.7730102539062,1014.7938252774418,934.3483398667029,954.8287356019566,774584.0,894.4174865722656,798.9506701660156,67.66633826070621,93.02667951234992
2021-08-13,962.9009399414062,1011.4726841294195,950.2621894163286,1006.9060444382279,279966.0,903.9114532470703,804.4907092285156,62.88931335363973,94.39480681885962
2021-08-16,989.6083984375,1003.2620325237114,933.6563933505942,957.6424844585218,325477.0,913.6234893798828,810.5278051757813,60.184799103425576,96.40764621934271
2021-08-17,1010.7808837890625,1021.8974222333242,982.5050127763544,987.3483473463788,352490.0,922.9480651855469,816.9241186523437,60.06225302392961,98.89055156402415
2021-08-18,1041.91650390625,1058.1531823504965,1024.0192087262872,1024.0192087262872,729476.0,934.7634948730469,823.8535778808593,58.99808220934735,102.28520460950607
2021-08-20,1005.1533813476562,1047.636275677487,989.839129094786,1047.0827742669003,467328.0,943.5184020996094,830.043251953125,55.53218563422912,103.72390689757161
2021-08-23,993.7598876953125,1029.5544791488892,956.673830535303,1010.1811421756574,718023.0,950.8525909423828,835.0198364257812,51.6771017176424,105.51085240568479
2021-08-24,1009.166259765625,1028.0321526954338,984.6267248238499,988.9626166232333,294658.0,958.5811645507813,840.7098547363281,47.947469206711055,107.0975624439847
2021-08-25,1031.49169921875,1041.547405282508,1010.2272249879692,1014.7937518252957,329026.0,967.5713104248047,847.0888415527344,43.500602759739294,108.79307616184698
2021-08-26,1056.7232666015625,1074.7589664055922,1033.3830750716365,1037.8573709925245,511673.0,976.3515838623047,854.1000231933593,42.84964152027011,110.8031659310791
2021-08-27,1058.06103515625,1078.080105965394,1049.8965795539855,1060.92088632688,229172.0,983.5151123046875,861.1678137207032,43.97731725817459,112.33725350925178
2021-08-30,1064.1959228515625,1101.0975180249202,1057.922606626199,1069.0392572180656,261908.0,988.6721130371094,868.3664453125,47.13874729921052,113.60277797242489
2021-08-31,1102.758056640625,1120.4708904452468,1059.9983544225074,1071.0688333198705,290226.0,995.321322631836,876.2847521972657,53.30813476807873,115.88950569323089
2021-09-01,1089.0582275390625,1116.2731514801064,1079.3715596956401,1111.6604525070481,263747.0,1001.1056488037109,884.0331030273437,56.95290779476004,116.92127596538751
2021-09-02,1080.84765625,1107.047810282976,1077.203668920376,1089.0582833658775,121695.0,1006.51865234375,891.3983044433594,59.200167179206495,117.49847998695685
2021-09-03,1083.70751953125,1102.481295618729,1076.6040077139046,1102.481295618729,180977.0,1013.7767364501954,899.0387365722656,59.32637561808322,117.33103176877748
2021-09-06,1073.3751220703125,1103.3114953408642,1067.3786130084673,1083.0617905548318,147027.0,1020.6704132080079,904.6884509277344,57.74137939047297,118.80896288274145
2021-09-07,1071.806884765625,1097.8224645089356,1060.920869063257,1076.0505457189315,148785.0,1027.7439910888672,910.69853515625,54.67659551909588,119.52231992448104
2021-09-08,1084.6761474609375,1121.992836554786,1070.3767808560942,1073.3750351442065,419493.0,1036.7548950195312,916.6719775390625,47.69364730232464,120.62160870982103
2021-09-09,1083.430908203125,1110.691895361675,1080.8477513725704,1088.5971092494972,171799.0,1044.559585571289,922.8213586425782,41.17173768422105,121.13809873722533
2021-09-13,1088.6431884765625,1095.100967387638,1074.7589187718593,1086.5674738265739,94656.0,1049.103094482422,929.1482653808594,40.74867685646378,121.37692808867092
2021-09-14,1085.3218994140625,1102.4350576987051,1081.2166423622446,1093.209659726331,251892.0,1055.2241424560548,935.4802185058594,36.04112012888551,121.09493918240594
2021-09-15,1092.6561279296875,1097.822328127343,1083.9842315543094,1088.689161866197,126441.0,1060.376528930664,941.9669982910157,33.43892343430844,120.64385824912453
2021-09-16,1083.5230712890625,1103.5421413108359,1073.8825747470696,1093.2097398701908,87239.0,1064.013638305664,948.3814904785156,31.669787630358766,119.4435703160575
2021-09-17,1085.7371826171875,1091.7336917008927,1061.0592413880934,1088.5970336572395,157854.0,1066.204672241211,954.7416528320313,31.576265201257737,118.08681189690712
2021-09-20,1044.6380615234375,1085.7372602270057,1025.0802601598446,1085.7372602270057,113118.0,1068.17890625,960.3096862792969,28.65774124936575,115.55343689154067
2021-09-21,1000.2176513671875,1056.3081187907899,992.6066976728433,1045.237640689926,154899.0,1068.5017944335937,965.3810485839844,27.798630450757603,111.47739701625655
2021-09-22,989.5624389648438,1026.5562661592514,985.2726059385132,1005.568483588932,170544.0,1067.5216033935546,970.2022143554688,30.239407820892186,107.03044206772852
2021-09-23,1025.44921875,1035.0897151689173,992.4222469634249,992.4222469634249,264710.0,1067.2194793701171,975.7881604003907,30.645786091407093,102.28150597865424
2021-09-24,1014.2862548828125,1041.4551173335356,1003.2157781906989,1035.0433986805256,153214.0,1065.0976287841797,981.1209899902344,32.80390755928575,96.95618223241313
2021-09-27,1013.2716064453125,1068.4855931122888,996.3430229760262,1014.7938196978045,237304.0,1062.8581573486329,986.1015026855468,34.7789629149703,91.84983037067795
2021-09-28,993.7598876953125,1029.0932092209553,987.9479541721801,1019.5449442356652,179083.0,1059.3363555908204,990.5162683105468,38.04890790845263,86.55118534186576
2021-09-29,966.4989013671875,991.7303438720564,960.3178167714269,984.257793571408,309900.0,1052.5233978271485,993.9388928222656,41.87179014083683,81.93731044951792
2021-09-30,984.3038330078125,1001.8782619301011,965.4841104445528,973.2795270131277,139918.0,1047.285678100586,997.1391821289062,43.57819980445798,78.216366541691
2021-10-01,968.851318359375,986.8870177135632,962.2090763965846,982.5049533675576,164891.0,1041.6858612060546,1000.4040502929688,46.15791765998571,73.31163655175973
2021-10-04,972.0341186523438,985.1803112873212,967.5598229802265,968.6668257351763,106705.0,1036.1021911621094,1003.2436279296875,47.54084777745862,69.21398073818136
2021-10-05,973.5562744140625,1000.1253524965183,970.6963110056556,971.4343878751902,78783.0,1031.1112487792968,1005.7732312011718,48.64860150885782,65.6072548067855
2021-10-06,959.44140625,984.3038091833774,954.8287071814904,979.9217450682934,192172.0,1025.4929748535155,1007.8701635742187,50.16613118761422,62.267222386851856
2021-10-07,963.2238159179688,973.2795226081449,947.4022352786923,965.8530319158134,186796.0,1019.4203582763672,1010.1008642578125,49.975488961102805,58.43800364921543
2021-10-08,951.599853515625,986.1950978266632,949.9392367428042,964.0541414675987,161545.0,1012.8288055419922,1011.5105053710937,49.78201929475291,56.06508529900778
2021-10-11,971.75732421875,981.4901646395161,952.6607944532742,956.6276482220647,143563.0,1006.9845123291016,1012.6498425292968,47.20764328802056,54.619657201403434
2021-10-12,998.6032104492188,1012.1184417051342,971.4344570523816,971.757323475275,461114.0,1002.6485778808594,1013.4007885742187,43.46817563428296,54.151943923229084
2021-10-13,1008.1514892578125,1036.012144811487,1001.647538939512,1005.5683328980595,360942.0,998.4233459472656,1014.1683410644531,38.02494668425041,53.79173905204233
2021-10-14,1017.2846069335938,1033.7980921122314,1010.2733268764676,1014.747622447384,283194.0,995.1114227294922,1015.0465991210938,32.74015885985174,53.469576889943674
2021-10-18,1019.3602905273438,1036.0121786947275,1014.7937636368658,1033.2445593393543,186368.0,991.792578125,1015.9820532226563,25.67112517296878,53.11959424779025
2021-10-19,1017.5152587890625,1031.399528253753,987.1176164861502,1019.4065104833606,181825.0,990.4364379882812,1017.5614416503906,23.343381287570242,51.930906445418856
2021-10-20,1002.6622924804688,1023.004338764635,991.7302190998458,1015.7162523059817,116343.0,990.5586700439453,1018.9046557617188,23.40361658758233,50.61702682934646
2021-10-21,1015.0706176757812,1022.174129304662,987.1176158447547,1002.6623894217948,148426.0,991.8340789794922,1020.5993615722656,24.033053838716267,48.983266475299146
2021-10-22,988.224609375,1024.0191994092488,987.1176066377444,1015.0706082080487,156301.0,989.9728485107422,1022.2746923828125,22.697012244087585,46.28828197744964
2021-10-25,960.271728515625,1005.153313625316,954.7825489757491,997.0810901384912,319185.0,987.2721221923828,1022.9333850097656,22.864669686951217,45.12955819412949
2021-10-26,987.53271484375,1010.0888812301869,962.2090415852161,962.2090415852161,313422.0,985.9851776123047,1022.7285791015624,22.033514517711783,45.26909109829361
2021-10-27,968.7590942382812,1000.4022568014669,964.561605401764,991.6841874676602,254779.0,984.7351379394531,1022.8457421875,22.277058444557092,45.11841842192732
2021-10-28,951.4154052734375,981.5362416932699,940.9906597809528,968.6668556568632,90401.0,983.9809631347656,1022.0818823242188,23.164569126823892,46.00716676235848
2021-10-29,955.2900390625,970.1890805433017,927.2448043835906,945.60337039021,191808.0,982.5302734375,1020.9720654296875,24.03541560304097,46.94507501997234
2021-11-01,991.2228393554688,1005.5683782376839,951.3691651904693,951.3691651904693,141094.0,983.6488494873047,1019.9581921386718,23.88541231052535,47.03084384357877
2021-11-02,1002.5239868164062,1018.9452408133858,996.481418507172,996.481418507172,191038.0,985.1733428955079,1019.9056042480469,24.07732361571651,47.049202248255355
2021-11-03,1018.06884765625,1025.8642639687566,1005.5683882427561,1005.5683882427561,713642.0,987.3989715576172,1020.3917834472657,24.987072691327697,46.89887097716343
2021-11-04,1024.57275390625,1032.3221113130471,1019.406553173295,1024.0192525089208,23814.0,990.6555389404297,1020.6999133300782,25.39258309215718,46.87421765954296
2021-11-08,1058.522216796875,1064.241918660954,1016.5927142186712,1031.8607933548813,365140.0,995.420458984375,1021.2405236816406,28.700063745148032,47.15624762160862
2021-11-09,1066.6405029296875,1075.5430347831673,1059.30635635094,1066.1792330161884,354034.0,1001.1724914550781,1021.4388684082031,30.89925153716214,47.32907783715255
2021-11-10,1043.4388427734375,1070.5614268810098,1033.244731404312,1066.4561691994506,146798.0,1004.7565673828125,1021.1464245605468,31.45990894915221,47.14298234645595
2021-11-11,1034.4901123046875,1046.713766191936,1014.7939076206342,1024.2499417598265,265981.0,1006.550912475586,1020.5523083496093,32.1072364007012,46.775129541437494
2021-11-12,1009.9967041015625,1033.2446639955704,1003.0776550123065,1024.941805088463,73444.0,1006.6431732177734,1018.6970812988282,32.11472801127282,45.26323615089951
2021-11-15,989.239501953125,1023.7885734428836,979.9217596047348,1005.5684118519874,92879.0,1005.24091796875,1016.7007067871094,32.23767052428448,44.28733852248857
2021-11-16,981.9514770507812,1000.9096041367212,965.2535276393479,978.8148189158519,181127.0,1003.3704772949219,1014.722783203125,32.45981404294684,43.56653791604963
2021-11-17,981.9052124023438,995.0975765720466,965.9914008718687,984.8574073275547,224857.0,1001.589974975586,1012.6867370605469,32.61935977425181,42.645894360803304
2021-11-18,958.4266967773438,984.1655817622186,955.61290511823,981.5824250714015,90848.0,999.3781951904297,1010.3877685546875,34.01277572138117,42.405176828918776
2021-11-22,942.0977172851562,962.3935379191557,904.319698716917,954.8287561050845,406389.0,995.7295501708984,1007.7935852050781,36.09130099973308,42.538454625987995
2021-11-23,934.163818359375,941.8670597987084,914.2369803618204,940.0680958513573,200478.0,993.0265106201172,1004.7833386230469,38.61888336177012,42.3117248523071
2021-11-24,987.7173461914062,995.4205316754012,934.4406680595672,949.2473655819147,201933.0,994.3987915039063,1002.8690673828125,37.87416371828395,40.81976489964544
2021-11-25,970.37353515625,988.5476380783037,968.159416955755,973.2795582559793,38049.0,993.5408325195312,1000.5036743164062,38.23056185230691,39.14009705180374
2021-11-26,960.3178100585938,986.1950978497471,956.9506297040225,961.2865219452165,82144.0,993.1187683105469,998.0035925292968,38.56369525083602,37.57269541436324
2021-11-29,930.7965698242188,964.4231577838548,923.4623669372208,941.498009295751,208152.0,992.0878265380859,994.7664013671875,39.986604568469616,36.19882050916485
2021-11-30,1010.7808837890625,1065.533605405342,925.3997693230257,930.7966616283308,569649.0,994.8623687744141,993.3115576171875,39.21669481178597,33.95082409545208
2021-12-01,968.9896240234375,1005.5683483939214,966.0375418079847,991.7302518563904,242606.0,993.7507080078125,990.9766064453125,39.63814672536669,31.382019039116596
2021-12-02,964.1925659179688,981.6285919525311,957.5963833363953,959.4414630730743,233214.0,991.8341369628906,989.3676965332031,40.115438222550274,30.62782792947768
2021-12-03,968.8052368164062,987.9939979456648,958.5188950634728,987.1176301423636,72708.0,989.3709564208984,988.7394482421874,39.93181314579381,30.722751914286903
2021-12-06,941.4519653320312,972.1725889624976,936.3779958961409,968.8052958139145,165324.0,985.2149169921875,987.7772387695312,40.398055064710675,31.4414334548004
2021-12-07,931.16552734375,954.8286958062404,925.3074221194775,950.2159967926837,79364.0,978.8470825195312,985.8915649414063,38.213007021244465,31.959011584848263
2021-12-08,934.7634887695312,948.7399898070172,928.9976147948856,936.1011827931216,203892.0,972.2532318115234,984.3011096191407,33.3328867430845,32.4914076560486
2021-12-09,929.2282104492188,948.0941042503757,925.1228970914458,936.3778938753607,270032.0,966.5427001953125,982.6202416992187,30.124394086354354,33.129725135618266
2021-12-10,921.8018188476562,944.7269676425992,903.166502829137,931.7652378523272,662024.0,960.9082855224609,981.1810803222656,27.137143257729974,34.18216066011649
2021-12-13,943.7120971679688,958.3804461646397,927.3831314898144,927.3831314898144,136078.0,957.5940551757812,980.7253442382812,24.770971911248846,34.53201969103001
2021-12-14,923.5546264648438,945.6033515258057,917.0046160162448,940.9906522500701,165218.0,954.3098114013671,979.5103601074219,24.708770231771943,35.45978891936409
2021-12-15,969.3587036132812,979.5988729629111,925.6302941750196,928.6747205884308,281195.0,953.6801727294921,979.5205078125,24.12077263835479,35.45674878619493
2021-12-16,971.94189453125,1006.0296966103026,964.0541338448108,967.7442932088102,552052.0,953.1820068359375,979.5186633300781,23.60452233012456,35.45714857729409
2021-12-17,946.5720825195312,975.124646566577,941.0367869695931,975.124646566577,115431.0,952.5892761230468,978.9789794921875,23.614729733301598,35.753870648079136
2021-12-20,893.7105102539062,949.8009800981861,889.3284458165323,946.5720905127525,411290.0,950.1699157714844,977.6643615722656,26.98442427964172,37.64528539577443
2021-12-21,894.2178344726562,915.9898079654458,883.4241073388127,887.6678242867263,306306.0,948.1726165771485,976.2842419433593,29.58456219599168,39.40909589676575
2021-12-22,926.921875,933.6102886290122,898.9228142621831,898.9228142621831,194744.0,945.1328430175781,975.7906823730468,28.4074526893785,39.87631625780987
2021-12-23,927.7060546875,945.4188874536725,923.4623938819174,931.9958875316754,74325.0,942.9994689941407,974.9096569824219,28.011518979342167,40.449757818467575
2021-12-24,947.356201171875,958.5189109126862,917.4197715666902,932.5955634677335,240427.0,942.3513885498047,973.884716796875,27.738359083129538,40.486391213990885
2021-12-27,949.6163940429688,961.8400473382505,933.1490798624596,949.6625660824279,118673.0,943.2923797607422,972.7140148925781,27.644807171768853,40.32127570515005
2021-12-28,949.2012329101562,962.3012531645863,947.4483847484366,950.2160041780816,73981.0,940.2133972167969,971.3523474121093,22.72384049171329,39.93312388444301
2021-12-29,966.1759643554688,971.8956659912568,945.603282051294,945.603282051294,123500.0,940.0727142333984,970.2886608886719,22.544311263224895,39.33205725399091
2021-12-30,964.8843994140625,991.315187208955,959.3491606136545,970.511869671533,135980.0,940.1073059082031,969.2360437011719,22.58376452334218,38.74220922588218
2021-12-31,971.5728149414062,987.9478964259314,954.8286950131586,971.4344114481701,129545.0,940.2456848144532,968.6142541503906,22.776518410002293,38.443118672333355
2022-01-03,990.3464965820312,996.4352368699308,965.2072864918027,965.2072864918027,141093.0,942.6904113769531,968.1197717285156,25.387241402469133,37.9897049145749
2022-01-04,995.3743286132812,1023.4195626467127,991.7303412425139,999.5719299872221,216533.0,945.9008514404297,968.2627661132813,27.79848743507228,38.080272438309294
2022-01-05,993.3447265625,1004.5074355848599,973.2794859748665,991.7302819175179,134719.0,948.8299133300782,968.9242260742187,29.591654707426134,38.22559829723839
2022-01-06,1000.6788940429688,1005.5684001169499,966.3604579105549,984.3499843346656,127932.0,952.4024475097656,969.1871496582031,31.3607906166976,38.40101203409133
2022-01-07,993.25244140625,1003.7232450146639,982.6892937313382,982.6892937313382,112244.0,955.9749786376954,969.6770166015625,31.758586512037247,38.55137179359859
2022-01-10,997.4962158203125,1012.2568534648212,992.6067095546778,1003.1698584378662,131846.0,958.6641845703125,970.5986328125,32.92139508449803,38.656561516615234
2022-01-11,1009.350830078125,1013.8712978782347,997.2655805335503,998.1881203860328,224080.0,962.9539947509766,971.6798486328125,33.68659921489423,38.974373064798826
2022-01-12,1010.8268432617188,1019.5909716170371,1000.5406142838357,1010.1811104287958,94136.0,965.0274017333984,972.0719287109375,35.33729308226782,39.272454488657054
2022-01-13,988.2708740234375,1013.3178549872118,980.5215162922789,1001.6015306154794,60561.0,965.8438507080078,971.7868664550781,35.69230963913598,39.09824709221501
2022-01-14,995.8355712890625,1009.7198407324152,989.8852344503257,991.1768127311742,77044.0,968.3070251464844,971.3422009277343,35.99096090333149,38.685388637381536
2022-01-17,975.8165283203125,1000.9557392838942,971.4344640239084,998.1881197282705,154424.0,972.4123260498047,970.3670764160156,31.427710503061494,37.92322799373806
2022-01-18,976.4622802734375,1000.9557588657684,973.2795627680974,978.7225705235854,104178.0,976.5245483398437,968.7258776855468,25.474584790554072,35.743284205121626
2022-01-19,968.0670776367188,986.1950064999083,963.6850137631224,977.8921486341467,192657.0,978.5818084716797,966.7544091796875,22.776479278327507,32.832401150469074
2022-01-20,965.1151123046875,975.6781488226254,962.2090891768448,964.0541689259856,105795.0,980.452261352539,965.1879345703124,19.707906322831917,30.911280057055503
2022-01-21,954.0906372070312,990.9461706006618,942.835696444097,954.8748861461467,141041.0,980.7889831542968,963.5799450683594,19.162666908164713,29.280811841107507
2022-01-24,911.1465454101562,961.7478358830721,900.3989331624732,958.5651183066183,80473.0,978.8654907226562,961.6029418945312,23.820922490846502,29.41964149004873
2022-01-25,906.7644653320312,912.3919360445469,876.4128809325779,904.0890771725541,148599.0,976.74365234375,959.9534411621094,28.10678540164891,30.141735385781587
2022-01-27,904.3196411132812,927.0602697606248,893.941068338454,925.3074216134875,231921.0,973.6508361816407,958.4008044433593,32.40539872476894,30.973444345692744
2022-01-28,892.1421508789062,933.1951742130119,881.5790583325905,894.8636546984826,131736.0,970.0137237548828,956.6055432128907,37.17266333844681,32.16188716399926
2022-01-31,828.1640014648438,873.9680693999293,821.0604336426429,867.4180592499944,410086.0,962.8432830810547,954.0002893066406,48.85259226709861,36.933339830866046
2022-02-01,814.5104370117188,841.7714776792792,807.2684655744108,841.7714776792792,555026.0,954.051480102539,951.4485437011718,58.51011164566733,41.852433999594574
2022-02-02,813.3110961914062,824.4277462514845,811.8350549780278,824.4277462514845,226744.0,944.9483184814453,949.0314892578125,65.48931490001651,46.14103720827031
2022-02-03,821.0604858398438,823.8281054550342,808.1449276356215,815.5252466094628,112923.0,936.3341064453125,945.6983520507813,69.96617481131166,49.20703086173613
2022-02-04,777.0091552734375,821.0604312179986,769.7210682486702,821.0604312179986,845960.0,925.1506195068359,941.831064453125,76.69242311772152,54.53788183644809
2022-02-07,762.9404296875,806.2998011449516,752.1005868231371,797.9969427807588,463795.0,913.6350189208985,937.8835168457031,82.96319218969896,60.03835339542042
2022-02-08,756.3904418945312,780.4687093406044,746.4731385548013,765.661956080899,285189.0,901.5797302246094,934.3953942871094,87.52788754255323,65.29474015932176
2022-02-09,760.4495239257812,774.5643711968399,747.2111007008939,747.2572164280905,260726.0,889.1346649169922,929.3887670898438,89.07921460306267,68.82036044035536
2022-02-10,819.6766357421875,828.3485326331421,767.5531355514912,778.6236134680993,445559.0,879.5771545410156,926.4025073242187,85.51870662286234,70.29072210258836
2022-02-11,829.0865478515625,838.5886967401713,802.6096437447184,808.1448826670957,192949.0,871.6179382324219,923.7003869628907,82.21394704655549,71.3965256384244
2022-02-14,801.0413208007812,830.1474410912656,785.0813930496118,803.7628245528488,126800.0,861.8782257080078,920.3451086425781,78.1622224187202,73.15396597975437
2022-02-15,802.7481079101562,810.6819284422347,779.5923228837448,800.7646246234534,73999.0,853.2248046875,917.5710314941406,74.37250743339862,74.9452064021611
2022-02-16,766.3538818359375,814.1875516077862,761.0953933115844,806.9456361458887,194816.0,842.719384765625,914.2747985839844,70.80214547383986,77.90116352303778
2022-02-17,762.8943481445312,773.4574407982419,755.0527593380666,766.6306233143739,125319.0,832.4607482910156,910.8374157714844,66.41224212897964,80.71952536136766
2022-02-18,764.32421875,771.6123056400232,758.5583450418678,765.7080284399517,126018.0,822.4212036132812,907.5393359375,60.18860243857317,83.28099422996851
