Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-07-06,,,,,,,,,
2023-07-07,,,,,,,,,
2023-07-10,,,,,,,,,
2023-07-11,,,,,,,,,
2023-07-12,,,,,,,,,
2023-07-13,,,,,,,,,
2023-07-14,,,,,,,,,
2023-07-17,,,,,,,,,
2023-07-18,,,,,,,,,
2023-07-19,,,,,,,,,
2023-07-20,,,,,,,,,
2023-07-21,,,,,,,,,
2023-07-24,,,,,,,,,
2023-07-25,,,,,,,,,
2023-07-26,,,,,,,,,
2023-07-27,,,,,,,,,
2023-07-28,,,,,,,,,
2023-07-31,,,,,,,,,
2023-08-01,,,,,,,,,
2023-08-02,,,,,,,,,
2023-08-03,,,,,,,,,
2023-08-04,,,,,,,,,
2023-08-07,,,,,,,,,
2023-08-08,,,,,,,,,
2023-08-09,,,,,,,,,
2023-08-10,,,,,,,,,
2023-08-11,,,,,,,,,
2023-08-14,,,,,,,,,
2023-08-16,,,,,,,,,
2023-08-17,,,,,,,,,
2023-08-18,,,,,,,,,
2023-08-21,,,,,,,,,
2023-08-22,,,,,,,,,
2023-08-23,,,,,,,,,
2023-08-24,,,,,,,,,
2023-08-25,,,,,,,,,
2023-08-28,,,,,,,,,
2023-08-29,,,,,,,,,
2023-08-30,,,,,,,,,
2023-08-31,,,,,,,,,
2023-09-01,,,,,,,,,
2023-09-04,,,,,,,,,
2023-09-05,,,,,,,,,
2023-09-06,,,,,,,,,
2023-09-07,,,,,,,,,
2023-09-08,,,,,,,,,
2023-09-11,,,,,,,,,
2023-09-12,,,,,,,,,
2023-09-13,,,,,,,,,
2023-09-14,,,,,,,,,
2023-09-15,,,,,,,,,
2023-09-18,,,,,,,,,
2023-09-20,,,,,,,,,
2023-09-21,,,,,,,,,
2023-09-22,,,,,,,,,
2023-09-25,,,,,,,,,
2023-09-26,,,,,,,,,
2023-09-27,,,,,,,,,
2023-09-28,,,,,,,,,
2023-09-29,,,,,,,,,
2023-10-03,,,,,,,,,
2023-10-04,,,,,,,,,
2023-10-05,,,,,,,,,
2023-10-06,,,,,,,,,
2023-10-09,,,,,,,,,
2023-10-10,,,,,,,,,
2023-10-11,,,,,,,,,
2023-10-12,,,,,,,,,
2023-10-13,,,,,,,,,
2023-10-16,,,,,,,,,
2023-10-17,,,,,,,,,
2023-10-18,,,,,,,,,
2023-10-19,,,,,,,,,
2023-10-20,,,,,,,,,
2023-10-23,,,,,,,,,
2023-10-25,,,,,,,,,
2023-10-26,,,,,,,,,
2023-10-27,,,,,,,,,
2023-10-30,,,,,,,,,
2023-10-31,,,,,,,,,
2023-11-01,,,,,,,,,
2023-11-02,,,,,,,,,
2023-11-03,,,,,,,,,
2023-11-06,790.4293212890625,836.0559842608188,780.7448777535301,827.669442017489,17947726.0,,,,
2023-11-07,797.8673706054688,814.2909192347958,770.7609225927755,790.0299334701562,4204640.0,,,,
2023-11-08,799.3649291992188,811.3955759802853,790.8286037539709,802.559744241932,933907.0,,,,
2023-11-09,783.9397583007812,803.3085845436084,776.7513021856602,801.7111769345568,631244.0,,,,
2023-11-10,788.3326416015625,797.4180723639612,779.8462843817047,783.7400491280459,1114462.0,,,,
2023-11-13,784.5886840820312,794.6725101148766,780.9445789049987,793.6741151177945,373643.0,,,,
2023-11-15,786.1861572265625,797.6177921972868,778.9977010181931,788.7320522965364,774158.0,,,,
2023-11-16,789.5806274414062,796.7191757594917,781.693343842694,788.6322009819226,746640.0,,,,
2023-11-17,783.9397583007812,794.6225968807478,780.2456846505057,787.2843571422557,563132.0,,,,
2023-11-20,784.788330078125,796.7191617936766,781.9429288751669,784.638607399501,609852.0,,,,
2023-11-21,783.83984375,793.5242868644683,782.7416336898525,788.7320033354381,299524.0,,,,
2023-11-22,769.3631591796875,790.4293301476638,766.8671716908652,783.8898551143885,466979.0,,,,
2023-11-23,774.604736328125,787.5838713273375,765.9187485784079,768.6643348282413,351451.0,,,,
2023-11-24,779.8463134765625,783.5902947426525,774.1055422018912,778.5983197211992,262392.0,,,,
2023-11-28,819.2828979492188,826.321631322889,771.060432500472,783.5403697769175,2567328.0,,,,
2023-11-29,817.6355590820312,827.5696010534629,805.155622167467,820.6806515017465,1052971.0,,,,
2023-11-30,803.4583740234375,823.6259651549875,800.7127877810461,817.5856876091655,535170.0,,,,
2023-12-01,794.3729858398438,823.5760388441173,788.7320298590128,806.6532318388175,816026.0,,,,
2023-12-04,789.8302612304688,801.611370996712,783.4904773464743,799.7143961191794,372333.0,,,,
2023-12-05,788.7819213867188,802.6596356251241,784.6386188890596,792.6756860830172,284190.0,790.5016815185547,,12.394948300934942,
2023-12-06,808.60009765625,820.88034340357,773.7560893851885,789.730408649915,1489364.0,791.4102203369141,,13.038604016484863,
2023-12-07,809.2490234375,822.9270465904084,801.2119561890237,809.5984982361596,624841.0,791.9793029785156,,13.572708112599264,
2023-12-08,812.094482421875,818.5340811449553,791.0283122662579,815.6886798923008,356149.0,792.6157806396484,,14.220297942305315,
2023-12-11,786.885009765625,816.0880622590329,778.7979740512891,815.7385874617537,611130.0,792.7630432128906,,14.140749707786835,
2023-12-12,783.2408447265625,794.5726031275256,780.1458447309457,788.7320169967933,273718.0,792.5084533691406,,14.269958745692875,
2023-12-13,790.8786010742188,795.7207923112733,776.8511029744349,783.8398677751612,261339.0,792.82294921875,,14.155077663669045,
2023-12-14,783.7400512695312,796.7191858765426,781.9429525113837,796.7191858765426,239820.0,792.7006439208984,,14.225831036896547,
2023-12-15,790.1796875,794.622557170717,779.3470658380058,784.43891659464,298580.0,792.7305969238281,,14.219545258685551,
2023-12-18,798.5162963867188,801.2119750322098,784.0894766737779,788.9816364725281,274429.0,793.459423828125,,14.118456717067057,
2023-12-19,786.3358764648438,806.6532512471813,784.938160029223,798.7159988214541,138489.0,793.5368011474609,,14.072599162513788,
2023-12-20,761.1763305664062,793.7239814038118,758.7801583231408,792.7255864586497,258476.0,792.4036254882812,,15.711561664072155,
2023-12-21,773.8558959960938,778.6482404725668,747.3485224451122,753.7881820153303,225567.0,792.6282623291015,,15.393703729887914,
2023-12-22,767.9653930664062,783.2408233223485,761.5257335744058,773.7560714784196,262414.0,792.2962951660156,,15.867148722010052,
2023-12-26,764.2713623046875,779.5967009753709,761.5257760913134,779.5967009753709,218564.0,791.5175476074219,,16.861397247114876,
2023-12-27,777.4002685546875,778.6981698295666,764.8204553575991,768.7142201194298,248384.0,789.4234161376953,,15.798905327460869,
2023-12-28,793.2247924804688,795.6209647495597,781.793158047717,786.7352252669721,419921.0,788.2028778076171,,14.38426398545031,
2023-12-29,785.8865966796875,795.6209472862706,779.7464434606588,794.6724599115244,172720.0,787.3242889404297,,13.932979775718676,
2024-01-01,795.3214111328125,798.1169658070229,783.9896525639133,793.7739111120702,194900.0,787.3717102050781,,13.959820996881318,
2024-01-02,805.2554321289062,809.6983018294655,790.7287978408591,790.7287978408591,586064.0,788.14296875,,14.517759876633948,
2024-01-03,826.920654296875,833.6598205105832,797.7176007041389,805.3553467878862,930425.0,790.0499053955078,,16.91326818518705,
2024-01-04,869.8016967773438,873.5955854180064,827.6195099385885,827.6694174988884,1616636.0,793.1099853515625,,24.34842584593998,
2024-01-05,855.8740844726562,880.5344523165248,853.3780970580378,869.8017064336656,1237562.0,795.4412384033203,,27.941894366181458,
2024-01-08,876.2413940429688,895.8598191840393,848.9851618579725,856.4232167777388,872714.0,798.648583984375,,33.15024256176211,
2024-01-09,879.8355712890625,904.4959393469577,871.5988127493351,886.8742436719364,390764.0,803.2961120605469,,37.627529074647114,
2024-01-10,886.1753540039062,891.5667112350764,865.9578557928086,877.4893664851892,181628.0,808.442837524414,,41.572870251659324,
2024-01-11,879.4861450195312,918.5233635975502,860.7162710136535,887.5731198241544,870172.0,812.8732147216797,,44.23849929275764,
2024-01-12,899.1045532226562,907.1915888186969,881.6326417300388,888.7212823836442,239803.0,818.6414398193359,,47.63098598116828,
2024-01-15,899.1045532226562,899.1045532226562,899.1045532226562,899.1045532226562,0.0,824.0876831054687,,50.35480201846645,
2024-01-16,893.663330078125,905.5442548194318,875.592405156165,900.7519710607479,179316.0,828.8450347900391,,52.2699181737854,
2024-01-17,875.14306640625,893.3138663757943,872.0979740477858,883.5795157782375,102542.0,833.2853942871094,808.5092297363282,52.2407815654161,39.51385599107934
2024-01-18,868.6036376953125,879.1866001705158,855.6744104410297,877.3895013834125,213300.0,838.6567596435547,810.0727160644532,49.90702716244163,40.32220390307881
2024-01-19,866.0078125,887.7229028755147,863.611640221618,887.7229028755147,90756.0,843.26435546875,811.4355249023438,47.8197521515034,41.046272646786136
2024-01-23,854.9255981445312,883.579545887882,843.7435623255172,883.579545887882,193053.0,847.6123657226562,812.54673828125,44.447362244454496,41.46278780186714
2024-01-24,846.9384155273438,869.5520852962316,829.8159788663784,855.5745561343703,215536.0,851.745718383789,813.8067114257813,39.90042307718671,41.53288035702089
2024-01-25,837.5036010742188,853.5278891855494,827.0704223268725,851.6309143566536,189945.0,854.7508850097656,814.7901306152344,36.087468986515596,41.4995171024946
2024-01-29,858.7694702148438,884.5779561869558,832.2121270672305,835.6566019508826,1282771.0,858.0281188964843,816.2737463378907,33.05472867307653,41.72316080380934
2024-01-30,860.7662353515625,872.5472836402882,856.7226870316,870.550493729074,236175.0,861.7721008300781,817.7653479003907,28.360866946279533,41.95803540677258
2024-01-31,843.8434448242188,858.6196782626963,818.2844969089667,853.6277033890759,1042873.0,864.1982025146484,818.8506042480469,24.138263860958087,41.915892370953415
2024-02-01,829.6661987304688,842.795116623162,825.6726189531861,835.6565683963927,162367.0,865.4187408447266,819.7651330566406,21.470756967637747,41.63655953399836
2024-02-02,860.416748046875,873.9949558080604,832.6613808719161,832.6613808719161,805164.0,867.0935455322266,821.2777014160156,19.528242085142068,41.71363387558433
2024-02-05,841.3474731445312,882.2816678748513,836.7548196124714,863.661576872645,349674.0,865.6708343505859,822.4278540039063,20.340181334751755,41.452307315228424
2024-02-06,867.2557983398438,872.9965693066296,839.1509561014848,856.5729601794299,369969.0,866.2399200439453,824.3857067871094,20.21046522815383,41.20590870217189
2024-02-07,850.5825805664062,887.8226996079551,848.5358831286588,876.5907565429121,369735.0,864.9569793701172,825.905263671875,20.356040422466105,40.73084806141028
2024-02-08,857.7210693359375,870.600388448178,846.7387249862471,846.7387249862471,354544.0,863.8512542724609,827.4627587890625,20.10437578533446,40.42140932300523
2024-02-09,843.1944580078125,868.5038070080533,833.6597982511807,866.6068321940418,214381.0,861.7022094726562,827.9409899902344,19.88850834647625,40.46408516760291
2024-02-12,823.8755493164062,847.6373376423817,815.2893159299151,826.6710430717221,579007.0,858.9216796875,828.0657897949219,21.120535601795474,40.44126867400914
2024-02-13,814.5904541015625,831.6130756031058,798.7159502161403,828.6677983492456,523518.0,854.6959747314453,828.2884313964844,21.112388539388505,40.333531824678914
2024-02-14,820.5308837890625,827.6694322174436,798.7159780144209,806.7031377945651,211994.0,850.7672912597657,828.8115893554688,19.675481089553628,40.05331474173925
2024-02-15,818.9334716796875,828.667822607913,813.6918981029507,827.6694276409155,350235.0,847.0307983398437,829.3936535644531,18.136124030204922,39.68504226457116
2024-02-16,830.5648193359375,837.6533994137866,823.2764871347866,823.5760543825447,154904.0,844.8018859863281,830.2293115234374,17.21524530156351,39.249949701012035
2024-02-19,808.5501098632812,833.5599516150289,804.9060049302949,829.6661870122972,346265.0,841.7992095947266,830.2283117675781,18.061700279105956,39.250512506000234
2024-02-20,807.851318359375,819.931873181448,793.7240050888904,809.6983246881637,238760.0,838.8913848876953,830.2003576660156,18.631565316389004,39.26625338523614
2024-02-21,820.88037109375,828.6678398105549,809.5985199199125,815.6887049701487,429151.0,837.1891235351562,830.3760754394531,18.64476227496835,39.20318335817522
2024-02-22,799.6145629882812,822.6774626263514,794.2232057272603,822.6774626263514,219978.0,834.8229309082031,830.6306665039062,20.27409236140457,38.95553370600215
2024-02-23,836.35546875,840.6485548832242,795.0218931017674,805.7047313429476,1647024.0,834.7655242919922,831.692958984375,20.2677269644474,38.35646490398992
2024-02-26,841.447265625,847.2879127416617,824.8240259941772,836.3554756704473,229868.0,833.8994140625,832.7043322753906,19.545207621769976,37.92255601648577
2024-02-27,874.394287109375,883.5795328587348,862.1140413825055,868.6036085729935,971687.0,834.5808166503906,834.5174169921875,20.732646701521663,37.70023553125051
2024-02-28,852.7291259765625,886.8742463972517,839.749991268017,883.4797400357943,334636.0,835.0251007080078,835.7684057617188,21.03459209816433,37.23386204020199
2024-02-29,852.0302734375,868.6036052079708,835.3071580498753,847.4376201120164,1302287.0,836.1433044433594,836.8386853027343,21.327123460966558,36.90891087905766
2024-03-01,825.7225341796875,863.6116348558901,821.6790468050839,863.6116348558901,228681.0,834.40859375,837.6264184570313,20.64905461323767,36.222984683814126
2024-03-04,823.9254760742188,848.6357523939241,822.3779760072923,847.1381598896996,211632.0,833.5374938964844,838.8814013671876,20.708321594350092,34.5695032312874
2024-03-05,812.3441162109375,826.621152525011,798.3166177096956,823.7257826498263,274895.0,830.7919097900391,839.6511657714843,19.613807761667594,33.50411531896946
2024-03-06,803.9076538085938,830.6646272091418,800.9623764165073,822.6774673321308,285890.0,828.4581634521485,840.3700109863281,19.90965485680698,32.29856670194687
2024-03-07,803.208740234375,811.1459923035577,797.7175679891432,806.9527213106695,252797.0,825.7325469970704,841.1487585449219,19.418017656817835,30.86385722707589
2024-03-11,805.20556640625,813.6420163322293,798.8158140400516,811.695133897435,381718.0,823.8331024169922,841.7048645019531,19.47793567693616,29.928106664322826
2024-03-12,781.8430786132812,810.6967176942724,768.7641288480169,810.6967176942724,254472.0,821.731478881836,841.4772302246093,21.622640977613816,30.344757814901048
2024-03-13,722.2389526367188,785.4872502211828,714.102009177885,785.4872502211828,539245.0,817.1139038085937,840.20427734375,31.038653326958602,33.85619042293914
2024-03-14,748.2471313476562,757.1827786228046,710.0585232912438,722.2389542574599,641798.0,813.4997161865234,839.2627917480469,34.62146547441067,35.73232833730788
2024-03-15,747.7479248046875,764.6707317299089,738.8621851987622,747.7978323657379,433602.0,809.9404388427735,838.1126416015625,37.56725535782933,37.71955948713596
2024-03-18,783.091064453125,794.6225750196234,739.2116546015012,750.793011791493,1574011.0,807.5667510986328,837.2360498046875,37.69511401504797,38.48646354675027
2024-03-19,787.7835083007812,797.7175500539729,758.7801477359442,783.0411323774316,272922.0,806.5284210205078,835.5956860351563,37.95174075867364,38.81659617027385
2024-03-20,783.490478515625,796.5195211158622,759.9782883850736,775.1539046163961,149983.0,805.3103790283203,834.1480139160157,38.296407772484834,39.39041379633962
2024-03-21,783.7400512695312,792.326223634677,776.501687738698,787.6837235875618,112868.0,803.4533630371094,832.2979870605469,38.40200538631729,39.5450170582316
2024-03-22,784.7384643554688,788.3826304541346,774.1055333070722,786.1362417202926,83165.0,802.7095581054688,830.396044921875,38.623699070203166,39.498857494033494
2024-03-26,765.169921875,784.5886551012082,757.2326697539421,783.740043759912,205122.0,799.1502807617187,827.9759362792969,38.63991687665966,39.71790757825036
2024-03-27,775.2037963867188,783.7400613000641,758.8300942980565,770.7609265269421,253440.0,795.8381072998047,825.8902893066406,37.649917643741304,39.695832793415995
2024-03-28,772.7576904296875,782.7416399184432,754.8863964699382,782.7416399184432,239347.0,790.7562774658203,823.3633520507813,33.06925909155461,38.954623509317734
2024-04-01,784.2392578125,792.7256151535646,772.8076230891566,773.7062029472056,102239.0,787.3317840576171,821.0660461425781,29.687172961959636,37.76559183833768
2024-04-02,786.3858032226562,794.7223766429665,781.9429335276034,793.7239816974352,113873.0,784.049560546875,818.9204956054688,25.489705929633626,36.585918077442614
2024-04-03,794.1732788085938,796.7191737553359,781.2939595196269,785.736829254949,60874.0,782.4720977783203,817.3010998535157,23.687507504259724,35.83074321811671
2024-04-04,809.04931640625,811.5453037598045,783.690121456452,798.6660455777784,167815.0,781.7282897949219,816.1100134277344,22.522226676696423,35.07236629992678
2024-04-05,820.6307373046875,824.6742246448663,804.7562333028699,807.4519118420528,304555.0,782.1426208496093,815.2024719238282,23.181664017415418,34.334173500745536
2024-04-08,821.1299438476562,830.5148198728613,815.938277888398,828.6678135789176,118602.0,783.0037353515625,814.5265588378907,24.32441454572058,33.86567200304104
2024-04-09,815.9882202148438,825.7225714517485,806.7031589147736,823.576058766953,119628.0,783.642709350586,813.9075549316407,25.040424139675668,33.54246561550089
2024-04-10,830.7145385742188,834.6582109689872,807.7514538226797,823.1267610311966,172447.0,784.9181579589844,813.7717736816406,26.78540342858078,33.45863497251999
2024-04-12,832.661376953125,841.2475490312424,820.6806377163894,826.6710073347572,305572.0,787.4590728759765,813.2496118164063,28.812034012157714,32.94179289099186
2024-04-15,821.8787231445312,828.0188154359413,800.9623370570067,828.0188154359413,155542.0,792.4410614013672,812.4718615722657,25.347248186238634,32.24881314151952
2024-04-16,845.141357421875,859.118887255196,812.244230376727,823.6758651778463,436852.0,797.2857727050781,812.4978198242187,25.712960091230975,32.27509229016244
2024-04-18,855.324951171875,886.2751940906535,852.1300751992726,863.6116169272066,448252.0,802.6646240234375,813.0109948730469,26.05447435946221,32.75407438380462
2024-04-19,851.4811401367188,858.6196886673774,833.2105240653052,855.6245037069099,219980.0,806.0841278076172,812.8322827148437,27.781047058243885,32.51363600565597
2024-04-22,880.734130859375,887.3734207246764,851.9303999456708,864.6100280174295,949770.0,810.7316589355469,813.6200158691406,32.01123512224943,33.67497966279368
2024-04-23,892.1657104492188,904.3960486895893,871.399107501987,886.574723057069,1052811.0,816.1654205322266,814.1182141113281,36.10552650543327,34.654689411033665
2024-04-24,948.3754272460938,956.4624023061638,887.6729629846319,895.5603077960636,1181949.0,824.3971893310547,816.0740710449219,45.79210044076652,39.21435281053186
2024-04-25,928.0580444335938,962.2530726077322,919.2222732072705,948.3754189037558,441848.0,831.5631683349609,817.480810546875,50.25573866418777,41.90794086728079
2024-04-26,929.3060302734375,946.1290221596316,923.9147339723148,928.058036555049,183421.0,839.7699737548828,819.2030419921875,52.206934851608274,44.664939435170986
2024-04-29,927.0097045898438,937.3430678751771,910.5361880300889,932.5008767764288,269677.0,847.3602691650391,821.2657250976563,53.34862725671961,47.194905254849715
2024-04-30,903.3477783203125,935.9953068092583,894.8614208719085,927.5089493608543,325375.0,853.8897735595704,823.0408715820313,51.703513292025825,48.58738015059517
2024-05-02,916.22705078125,926.7601052355952,904.7455089442349,908.5393975377233,238641.0,860.4891632080078,824.954794921875,50.76028045263689,50.33969318996126
2024-05-03,909.43798828125,922.9662277250899,903.7970324143643,918.5732655511264,98661.0,866.6417724609375,826.7648852539063,48.72214608504895,51.72681045817401
2024-05-06,929.7053833007812,935.4461542242153,904.8453248400776,920.7697363716501,260831.0,873.4183776855468,828.7476965332031,47.52284311450959,53.73654795108482
2024-05-07,910.0369873046875,941.3866127781565,895.3106619478644,932.500873442214,285925.0,878.4677612304688,830.7774340820313,45.651778528117845,54.86295119180574
2024-05-08,896.2591552734375,914.9790605122283,890.9177057496543,903.5474261923017,206261.0,882.2491821289062,832.5455908203126,43.69935700960424,55.52957611935237
2024-05-09,878.08837890625,918.4235601973438,873.7952927090417,893.563500990442,172948.0,885.0971038818359,833.6897509765626,41.29647626560976,55.87262672638043
2024-05-10,870.8001098632812,885.5264357526629,860.6164689252194,880.883874741472,91410.0,887.8376983642578,835.1134619140626,38.16910376420646,55.89357290396162
2024-05-13,874.0947875976562,886.5248170387678,859.1687707562087,886.5248170387678,100785.0,890.0067108154296,835.8682482910157,35.918364363743464,56.16484468642854
2024-05-14,895.7100830078125,905.4943416497811,871.648727365015,886.5747445422129,154039.0,893.159146118164,836.9535046386719,33.29116624144356,56.795557068750405
2024-05-15,939.0403442382812,944.4816088232742,898.0562443303754,903.5474164746968,286627.0,899.0172271728516,838.24642578125,30.258166895258324,58.3790146472672
2024-05-16,923.9147338867188,948.4253183261611,920.520166598139,945.4800409635983,183810.0,902.9558959960938,839.6701379394531,27.912071403383557,59.59477459652861
2024-05-17,941.3866577148438,955.4640026581266,929.0564430617981,929.0564430617981,255500.0,907.2589813232422,841.457265625,26.794025792589608,61.28872902655045
2024-05-21,919.7713623046875,943.4832427440214,913.5313937680207,942.4349402172999,574813.0,910.6734924316406,843.3382421875,23.45509812556013,62.23190980525693
2024-05-22,916.2769775390625,933.3495070360656,908.2898178329198,928.5073158390935,80025.0,912.450634765625,845.1852722167969,22.389565132942092,63.00961166273295
2024-05-23,922.666748046875,930.9035066578083,919.0724895452423,928.5073343233865,152096.0,913.9756866455078,847.3917248535156,21.969997558068496,63.76323597523375
2024-05-24,917.9243774414062,928.4075248279611,909.1884212859438,926.1111676030556,160271.0,912.4531341552735,849.6720593261718,20.464117177497773,64.21357177748979
2024-05-27,871.8983154296875,918.5233727330311,869.7018343074526,918.4734651719516,309254.0,909.6451477050781,851.0458508300782,22.00515021560318,63.93340899577984
2024-05-28,845.7903442382812,892.5651253708111,836.6550056607826,872.5972254743724,442316.0,905.4693634033204,851.8575463867187,25.692972842203865,63.59628802781235
2024-05-29,861.5150146484375,885.5763082311377,844.6421158551775,847.6373006631746,255732.0,902.19462890625,853.4509851074218,26.94631013841988,62.79935547288902
2024-05-30,857.5713500976562,861.515022317396,848.7355182730962,861.515022317396,85491.0,899.9058074951172,856.1576330566406,28.728403477046385,59.877132040642266
2024-05-31,845.3909301757812,867.6052179778611,838.1525667346541,854.1268860530037,381414.0,896.3640014648438,858.1005090332031,30.895156517073538,57.845816049648306
2024-06-03,858.8692626953125,897.5570673212276,856.2234916815021,897.5570673212276,370759.0,893.8355651855469,860.3229357910157,31.824163057441208,55.611025626370875
2024-06-04,832.4118041992188,846.8885312287704,808.6999237197807,846.8885312287704,214861.0,888.9708862304688,861.3093505859375,33.44728945605977,54.64212716573606
2024-06-05,824.9737548828125,832.6614083705548,791.8270295564021,832.6614083705548,353429.0,884.717724609375,862.0531555175781,35.94276649132515,53.868491555573115
2024-06-06,828.51806640625,853.1285275320527,823.7257825935089,837.6534050314712,165874.0,881.3306701660156,862.9537072753906,37.93451490625011,52.895905294967875
2024-06-07,845.04150390625,852.4295899201783,833.7096847438867,837.0043758674757,261582.0,879.6783264160156,864.179736328125,38.793181264733015,51.71976084306964
2024-06-10,862.9127807617188,879.5859893419043,845.6405595602644,848.5858369787574,229704.0,879.2839599609375,865.74322265625,38.92804268204111,50.43488718653633
2024-06-11,876.5907592773438,887.4732885225199,866.7565934712615,877.4893391002266,172659.0,879.4087585449219,867.9716394042969,38.91452979923569,48.317530217783585
2024-06-12,863.5118408203125,903.4476399390746,858.6196810533867,887.4733202915697,254993.0,877.7988464355469,869.7378002929687,38.87064542158204,46.43464871918185
2024-06-13,876.4409790039062,882.381441120266,859.5182334183284,869.9015042948007,211448.0,874.6688781738281,871.8114660644532,36.101467500985166,44.280515798841776
2024-06-14,872.796875,883.4797131221151,862.713049471308,876.4409799948412,193463.0,872.1129852294922,873.5826184082031,34.190412225543234,42.43907283041798
2024-06-18,898.8050537109375,905.9935095381634,879.7856421014379,879.7856421014379,421006.0,869.9839050292969,875.8310034179688,30.8081214900194,40.666085538714896
2024-06-19,898.3058471679688,911.5345801215399,888.5714965040203,903.7970193373757,231131.0,868.9106292724609,877.9136547851563,29.32034477133162,39.0324454039503
2024-06-20,887.8726196289062,903.5474325804474,874.2445650810301,903.5474325804474,167470.0,867.4904113769531,879.4901208496094,27.539077962468888,37.76557106466735
2024-06-21,907.34130859375,923.515318796874,878.0883490614602,887.5731009842389,2947984.0,866.7241394042969,881.2243322753907,26.098535864746204,36.990502558830414
2024-06-24,888.172119140625,909.8373016453817,885.5763166572054,903.4975181163425,86232.0,865.2365264892578,882.56517578125,23.770647011320168,35.96869666655685
2024-06-25,912.0836791992188,921.2689247737262,883.5795160387404,893.5135578132808,137035.0,867.2457946777344,884.4870849609375,25.960863905297295,34.8898482812797
2024-06-26,888.5216064453125,915.4283627928158,883.679354329145,912.4830854746838,122273.0,869.382357788086,885.6432263183593,25.860341933870444,34.0185218512408
2024-06-27,881.4329833984375,897.3573955111007,879.5360694994416,897.3573955111007,160771.0,870.3782562255859,886.6186584472656,25.924865760566885,33.15664984233801
2024-06-28,879.036865234375,890.3686237910472,873.994982813503,890.3686237910472,46102.0,871.4515319824219,887.7618212890625,25.810841130850516,31.838140171934835
2024-07-01,889.2205200195312,904.9452410731475,873.1962317199004,883.5296564031646,161929.0,873.6430114746094,888.6434045410156,25.338052514998033,31.2385344586231
2024-07-02,899.603759765625,904.5458269679546,878.6873733232433,895.5602723954252,262042.0,875.679736328125,889.5289807128906,25.72225437863023,30.900516313939796
2024-07-03,958.5589599609375,968.4430942669926,903.7471141776256,904.69560156048,1337064.0,881.987094116211,891.670537109375,29.71110863490533,31.904014265831528
2024-07-04,988.0116577148438,1023.3548647352108,979.4254851758456,998.3949899855714,1425845.0,890.1389892578125,893.8160876464843,35.119247157837556,34.64315975418128
2024-07-05,967.8441162109375,998.394978168001,958.5589941642203,978.4270786046409,427527.0,897.1052917480469,895.3296557617188,36.05860004853681,36.18832775408195
2024-07-08,959.557373046875,971.2885138435721,948.5251209106111,963.4511377712939,240882.0,902.8310852050781,895.5532946777344,36.44618264005635,36.55552201321052
2024-07-09,972.4367065429688,990.9070135974297,961.4543618078839,968.1436203339651,191755.0,908.3072814941406,896.4408679199219,38.31301642762703,37.875767451938664
2024-07-10,956.9615478515625,966.4462997603678,943.9325061011156,962.702318743734,161541.0,912.3258209228516,896.9939782714844,39.01968733745152,38.561229205312685
2024-07-11,952.0693969726562,960.9551363747906,949.5235020455432,960.9551363747906,58863.0,916.7536987304687,897.4951721191406,38.204993573125556,39.11814904443076
2024-07-12,977.778076171875,988.4110068323729,953.816597218363,958.4092505801015,238427.0,921.8205535888671,898.9837780761719,39.28184799206747,40.72845466423151
2024-07-15,970.6395874023438,988.4110054132445,968.4431063139871,987.8619003754533,128333.0,926.7126892089843,900.0720288085937,38.94633638154888,41.90844102332206
2024-07-16,988.7105102539062,1012.7218966979071,963.4511301180426,963.4511301180426,546197.0,931.2079620361328,901.6574792480469,40.70449953969702,43.72990630401704
2024-07-18,969.6911010742188,994.8506661543937,968.1436010797627,990.3079812917547,120273.0,934.7772247314454,902.4571936035156,40.79723899096376,44.610066171410914
2024-07-19,939.0403442382812,983.7684251536789,934.5974745886194,978.4270366245335,216868.0,937.3356109619141,903.0372607421875,39.27708913164587,44.89827321133187
2024-07-22,947.876220703125,964.4495530367465,929.5556362130403,940.4381658965106,92310.0,939.3623565673828,904.0696020507812,38.6893139106284,45.33057604823414
2024-07-23,947.0275268554688,965.9471235296112,920.0708629430145,965.9471235296112,147641.0,942.305126953125,905.4483850097656,36.782084943839884,45.571988877749426
2024-07-24,958.0098876953125,962.3029739076402,946.0291479750342,950.4720178087427,89953.0,944.6014373779296,907.1925805664063,36.225431934359335,45.88663938543485
2024-07-25,965.8472900390625,974.48336971408,950.6217671928988,957.4607481620368,103542.0,948.4677215576172,909.0276306152343,33.98206354170163,46.368123427717094
2024-07-26,964.7490234375,977.3787438701801,956.0629752261178,975.3320464197925,144383.0,952.6335235595703,910.4084094238282,30.231718053567178,46.98726047016307
2024-07-29,961.853759765625,978.4270922596351,956.8118163057561,978.4270922596351,301408.0,956.7743682861328,910.864677734375,24.80533844389472,47.38008645249888
2024-07-30,957.4607543945312,965.5976975893406,951.4703847111452,961.8537165372243,189974.0,960.1863800048828,911.5355981445313,19.049663240416262,47.804265180892344
2024-07-31,951.4204711914062,962.902013012641,943.4832192232014,957.4607483968784,174871.0,962.7772155761719,911.7362744140624,12.911118066907667,47.952962602824435
2024-08-01,933.0499877929688,959.4575463925646,925.0628281976092,959.4575463925646,104222.0,961.5017669677734,912.0018469238281,14.510652045998292,48.03507005403299
