Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-07-06,,,,,,,,,
2023-07-07,,,,,,,,,
2023-07-10,,,,,,,,,
2023-07-11,,,,,,,,,
2023-07-12,,,,,,,,,
2023-07-13,,,,,,,,,
2023-07-14,,,,,,,,,
2023-07-17,,,,,,,,,
2023-07-18,,,,,,,,,
2023-07-19,,,,,,,,,
2023-07-20,,,,,,,,,
2023-07-21,,,,,,,,,
2023-07-24,,,,,,,,,
2023-07-25,,,,,,,,,
2023-07-26,,,,,,,,,
2023-07-27,,,,,,,,,
2023-07-28,,,,,,,,,
2023-07-31,,,,,,,,,
2023-08-01,,,,,,,,,
2023-08-02,,,,,,,,,
2023-08-03,,,,,,,,,
2023-08-04,,,,,,,,,
2023-08-07,,,,,,,,,
2023-08-08,,,,,,,,,
2023-08-09,,,,,,,,,
2023-08-10,,,,,,,,,
2023-08-11,,,,,,,,,
2023-08-14,,,,,,,,,
2023-08-16,,,,,,,,,
2023-08-17,,,,,,,,,
2023-08-18,,,,,,,,,
2023-08-21,,,,,,,,,
2023-08-22,,,,,,,,,
2023-08-23,,,,,,,,,
2023-08-24,,,,,,,,,
2023-08-25,,,,,,,,,
2023-08-28,,,,,,,,,
2023-08-29,,,,,,,,,
2023-08-30,,,,,,,,,
2023-08-31,,,,,,,,,
2023-09-01,,,,,,,,,
2023-09-04,,,,,,,,,
2023-09-05,,,,,,,,,
2023-09-06,,,,,,,,,
2023-09-07,,,,,,,,,
2023-09-08,,,,,,,,,
2023-09-11,,,,,,,,,
2023-09-12,,,,,,,,,
2023-09-13,,,,,,,,,
2023-09-14,,,,,,,,,
2023-09-15,,,,,,,,,
2023-09-18,,,,,,,,,
2023-09-20,,,,,,,,,
2023-09-21,,,,,,,,,
2023-09-22,,,,,,,,,
2023-09-25,,,,,,,,,
2023-09-26,,,,,,,,,
2023-09-27,458.54998779296875,474.0,444.0,444.0,14348612.0,,,,
2023-09-28,460.5,461.8999938964844,446.79998779296875,451.0,1175144.0,,,,
2023-09-29,477.75,485.8999938964844,460.0,463.8999938964844,1322775.0,,,,
2023-10-03,476.79998779296875,485.95001220703125,475.0,479.8999938964844,572238.0,,,,
2023-10-04,468.8500061035156,479.0,454.1000061035156,476.5,847119.0,,,,
2023-10-05,472.75,479.8999938964844,471.0,471.3999938964844,314151.0,,,,
2023-10-06,483.70001220703125,503.45001220703125,471.04998779296875,474.75,2003596.0,,,,
2023-10-09,482.1499938964844,492.70001220703125,472.6499938964844,479.0,498268.0,,,,
2023-10-10,498.3500061035156,498.8999938964844,485.1000061035156,485.79998779296875,1576883.0,,,,
2023-10-11,502.79998779296875,512.9000244140625,495.0,502.8500061035156,622685.0,,,,
2023-10-12,500.29998779296875,514.0,493.25,493.25,546557.0,,,,
2023-10-13,504.29998779296875,522.0,495.3500061035156,501.95001220703125,490543.0,,,,
2023-10-16,510.1000061035156,513.4000244140625,507.1000061035156,511.75,344232.0,,,,
2023-10-17,515.2999877929688,519.9000244140625,510.25,510.25,131025.0,,,,
2023-10-18,511.1000061035156,519.75,511.0,517.2000122070312,168171.0,,,,
2023-10-19,519.6500244140625,535.7999877929688,509.25,511.8999938964844,835126.0,,,,
2023-10-20,550.2999877929688,560.0,516.0999755859375,516.0999755859375,685705.0,,,,
2023-10-23,529.1500244140625,554.0,528.0,551.9500122070312,349100.0,,,,
2023-10-25,530.7999877929688,543.0,528.0,533.0,211829.0,,,,
2023-10-26,522.7999877929688,530.2999877929688,513.0,529.9500122070312,1142300.0,498.7999984741211,,25.446456143984413,
2023-10-27,560.5499877929688,568.9500122070312,524.9500122070312,524.9500122070312,427530.0,503.8999984741211,,27.121285383790983,
2023-10-30,565.0499877929688,568.4500122070312,559.0,559.7000122070312,421307.0,509.1274978637695,,28.363193927191173,
2023-10-31,570.0999755859375,584.7000122070312,565.0,569.0,249073.0,513.7449966430664,,30.428184989310985,
2023-11-01,579.0,583.0,572.5999755859375,574.0,228540.0,518.854997253418,,32.41397850875503,
2023-11-02,603.3499755859375,608.4000244140625,581.4000244140625,584.0,1134664.0,525.5799957275391,,35.31590083691028,
2023-11-03,601.5999755859375,609.9000244140625,601.0,609.0,142756.0,532.022494506836,,36.88884959556621,
2023-11-06,618.6500244140625,627.0,605.7000122070312,607.0,272117.0,538.7699951171875,,39.811165200415296,
2023-11-07,651.5,662.25,615.0499877929688,624.7999877929688,241947.0,547.2374954223633,,44.82827282909976,
2023-11-08,663.5499877929688,682.9500122070312,657.0,663.0,297663.0,555.4974945068359,,50.2394081133504,
2023-11-09,678.7999877929688,684.2000122070312,656.4500122070312,667.0,205244.0,564.297494506836,,55.646271006068,
2023-11-10,680.3499755859375,683.4500122070312,658.0,671.2000122070312,336761.0,573.2999938964844,,59.19870182366905,
2023-11-13,705.0499877929688,707.0,692.2000122070312,699.0,134485.0,583.3374938964844,,63.72939154159825,
2023-11-15,722.7000122070312,740.0,710.3499755859375,713.0,235891.0,593.9674942016602,,68.42803186016366,
2023-11-16,721.8499755859375,738.0,716.0499877929688,727.4500122070312,214556.0,604.2949935913086,,71.45028560527449,
2023-11-17,723.1500244140625,732.9000244140625,715.4000244140625,722.9500122070312,256464.0,614.897494506836,,72.61675719838809,
2023-11-20,727.9500122070312,730.0,703.5499877929688,723.0,175798.0,625.3124938964844,,73.17247902540197,
2023-11-21,745.3499755859375,746.0,716.25,729.5,2010711.0,635.0649932861328,,75.60629258803682,
2023-11-22,743.9000244140625,770.9000244140625,735.0999755859375,752.0,459121.0,645.8024932861329,,75.01968981670377,
2023-11-23,754.2000122070312,758.9000244140625,737.5999755859375,745.9000244140625,230652.0,656.9724945068359,,73.61356805600501,
2023-11-24,749.7000122070312,757.9000244140625,747.5,755.0,203389.0,668.317495727539,,69.19923203246955,
2023-11-28,750.0,755.4500122070312,743.6500244140625,754.0,132304.0,677.7899963378907,,66.58819673553592,
2023-11-29,756.5499877929688,763.0,750.0,751.0,209725.0,687.3649963378906,,63.20600619886704,
2023-11-30,760.2000122070312,763.5999755859375,755.1500244140625,756.5499877929688,121384.0,696.8699981689454,,58.78235432560031,
2023-12-01,779.2999877929688,788.9500122070312,760.2000122070312,760.2000122070312,198665.0,706.8849975585938,,54.55431908547866,
2023-12-04,800.3499755859375,808.0499877929688,788.6500244140625,788.6500244140625,160897.0,716.7349975585937,,52.627315415744825,
2023-12-05,797.75,808.9000244140625,787.0999755859375,805.0,582372.0,726.5424987792969,,48.12629654387596,
2023-12-06,796.75,806.0,796.0,806.0,197270.0,735.4474975585938,,43.35228707581235,
2023-12-07,793.0999755859375,803.0,790.0,799.6500244140625,242946.0,742.5274963378906,,40.38179196345511,
2023-12-08,789.5999755859375,802.9000244140625,788.0,794.0,246690.0,748.8299957275391,,37.1108118710776,
2023-12-11,795.4000244140625,800.9000244140625,784.0,784.0,94406.0,754.6599975585938,623.2269964599609,34.60439729467413,120.26144056244382
2023-12-12,798.6500244140625,809.9000244140625,791.0,801.6500244140625,541956.0,760.575,630.0289971923828,31.17456786511511,120.37520009320174
2023-12-13,800.8499755859375,804.5999755859375,795.5,802.6500244140625,70034.0,765.3649993896485,636.8359967041016,29.5094853124933,120.2159803572167
2023-12-14,800.7999877929688,805.0,800.0,805.0,65939.0,769.2699981689453,643.296996459961,28.72349277551962,120.17256511106464
2023-12-15,796.6500244140625,816.5999755859375,790.7000122070312,806.0,698872.0,773.0100006103515,649.6939971923828,27.044793873417373,119.64067300627997
2023-12-18,804.2999877929688,807.2999877929688,795.5,796.0999755859375,302208.0,777.0674987792969,656.4029968261718,25.19479570449229,118.6943055770694
2023-12-19,813.8499755859375,819.0,796.2999877929688,796.2999877929688,315069.0,781.3624969482422,663.2249963378906,23.655710124797423,117.72180234801264
2023-12-20,801.8499755859375,818.4000244140625,783.0999755859375,813.8499755859375,452996.0,784.1874969482421,669.5879956054688,22.472769949336204,116.41112854575681
2023-12-21,808.9500122070312,811.0,775.0,790.5999755859375,165719.0,787.4399963378906,676.1239959716797,20.99374476747546,114.83606716397682
2023-12-22,817.8499755859375,828.8499755859375,806.5,814.9000244140625,146112.0,790.6224945068359,682.5139953613282,20.50842377480941,113.62486173196228
2023-12-26,820.5,822.9500122070312,810.0499877929688,821.9500122070312,500362.0,794.1624938964844,688.8679956054688,19.13758678643481,112.24464879581583
2023-12-27,843.7999877929688,866.7999877929688,811.75,829.2000122070312,935436.0,798.8524932861328,695.7379956054688,19.238571973247396,110.97254501556223
2023-12-28,851.9500122070312,859.0,838.2000122070312,845.0,301812.0,803.6224945068359,702.69099609375,20.00936187660845,109.615920760117
2023-12-29,877.3499755859375,880.75,851.9500122070312,851.9500122070312,350737.0,809.4799926757812,710.0359954833984,23.475788751595026,108.74834017128448
2024-01-01,918.5499877929688,945.0,877.4000244140625,879.6500244140625,493277.0,816.4424926757813,718.1009954833985,32.83695247400201,108.96429241542604
2024-01-02,931.5499877929688,934.0,911.0,923.0,196884.0,823.0024932861328,726.5099951171875,41.43297547245976,108.88705372998133
2024-01-03,950.9500122070312,959.7999877929688,921.0499877929688,931.5499877929688,552051.0,830.6624938964844,735.1359948730469,49.82944842019853,109.24836086496352
2024-01-04,1027.0999755859375,1048.0,956.0,956.0,1928036.0,842.1799926757812,744.6719946289063,65.67907464368183,113.5113826159285
2024-01-05,1055.5,1066.4000244140625,1031.449951171875,1039.949951171875,613608.0,855.2999938964844,755.198994140625,80.00492250697572,117.45431665357056
2024-01-08,1087.9000244140625,1098.0,1042.0,1066.800048828125,512787.0,870.2149963378906,766.3409948730468,93.73874689398176,122.0662383755297
2024-01-09,1121.699951171875,1124.0,1100.1500244140625,1106.4000244140625,329173.0,886.5299926757813,778.318994140625,107.42829213984791,126.96635448392428
2024-01-10,1123.5999755859375,1131.199951171875,1120.0,1125.0,205796.0,902.777490234375,789.5799938964843,117.53512028921767,132.12219248638488
2024-01-11,1128.699951171875,1135.3499755859375,1123.0,1129.699951171875,217344.0,919.1699890136719,800.8529931640625,125.18471516663521,136.5457245521668
2024-01-12,1133.5,1143.25,1123.3499755859375,1143.199951171875,117933.0,935.8049896240234,812.1209936523437,130.61483691613904,140.30947529829328
2024-01-15,1133.5,1133.5,1133.5,1133.5,0.0,952.6474884033203,823.2109936523437,133.41472622740238,143.3876120446287
2024-01-16,1138.3499755859375,1142.0,1132.0,1142.0,148390.0,969.3499877929687,833.9109936523438,134.76866288171263,146.57237313634178
2024-01-17,1125.6500244140625,1138.0,1115.0,1123.0,294133.0,984.939990234375,844.3919946289062,133.86516026692027,148.34737581545997
2024-01-18,1125.199951171875,1130.0,1110.0,1114.0,310925.0,1001.1074890136719,854.5229931640625,130.06089350663265,149.90487231402506
2024-01-19,1122.550048828125,1137.949951171875,1120.0,1129.949951171875,135533.0,1016.7874908447266,863.943994140625,124.45828611442975,151.6766478922302
2024-01-23,1110.4000244140625,1133.0,1086.5,1127.199951171875,179979.0,1031.4149932861328,872.8809948730469,116.80287703259664,152.78862204198018
2024-01-24,1093.5999755859375,1115.25,1055.5,1110.0,308643.0,1045.0699920654297,881.1769946289063,106.34303663547644,153.29590159125593
2024-01-25,1087.449951171875,1105.0,1085.5,1093.5999755859375,289054.0,1057.252490234375,889.318994140625,95.47283120220551,153.22282507072035
2024-01-29,1110.6500244140625,1114.9000244140625,1080.6500244140625,1081.300048828125,239279.0,1070.1874908447267,897.4309948730469,82.88929611997672,154.0028228257974
2024-01-30,1137.0999755859375,1144.0,1120.0,1120.0,301761.0,1083.1749908447266,905.718994140625,70.50925396977017,155.55052725242996
2024-01-31,1144.8499755859375,1239.4000244140625,1131.050048828125,1133.5999755859375,330638.0,1094.489990234375,914.178994140625,60.08825566193175,156.84384475244164
2024-02-01,1179.5,1187.0,1140.0,1163.0,357230.0,1106.8874908447265,923.3059936523438,49.313533873333796,158.76678140906935
2024-02-02,1191.5,1203.0,1175.0,1189.949951171875,403328.0,1118.914990234375,932.5769934082032,37.101732452642416,160.6494565627509
2024-02-05,1220.6500244140625,1228.0,1203.3499755859375,1220.0,465988.0,1128.5924926757812,942.0829943847656,37.13501090497698,163.383738797149
2024-02-06,1219.0999755859375,1229.0,1200.0,1228.0,423149.0,1136.7724914550781,951.5869934082032,38.19066849370776,165.4285515345992
2024-02-07,1248.050048828125,1250.0,1219.0,1228.0,409061.0,1144.7799926757812,961.463994140625,43.78403413897437,168.12377869591953
2024-02-08,1293.1500244140625,1305.0,1257.300048828125,1257.300048828125,567121.0,1153.3524963378907,972.3329943847656,54.50012693642073,171.6831159911769
2024-02-09,1317.0,1330.4000244140625,1286.0,1303.0,469400.0,1163.0224975585938,983.6729943847656,65.07490719293381,175.38372669449578
2024-02-12,1311.800048828125,1345.050048828125,1310.0,1319.949951171875,561930.0,1172.1775024414062,994.7779956054687,72.45345789590976,178.26428322440404
2024-02-13,1341.449951171875,1345.0,1291.0,1301.0,495288.0,1182.575,1006.4029943847656,81.02488937126788,181.57627079370195
2024-02-14,1362.699951171875,1365.0,1321.75,1336.699951171875,463344.0,1194.0349975585937,1018.0709936523438,89.48555684216907,185.38937507362945
2024-02-15,1356.0,1375.0,1345.25,1365.050048828125,518441.0,1204.917498779297,1029.183994140625,95.39637433005667,188.69641051656507
2024-02-16,1362.0,1374.0,1346.0,1370.0,496393.0,1216.7349975585937,1040.468994140625,99.60643886939839,191.42578199525605
2024-02-19,1364.5,1381.0,1351.0,1365.0,444185.0,1228.7,1051.823994140625,102.36673395242724,193.5014641096109
2024-02-20,1364.0,1373.0,1351.0,1360.0,468861.0,1240.7724975585938,1063.2419946289062,103.42131260091227,194.76281850430462
2024-02-21,1342.300048828125,1372.75,1336.0,1364.0,1505346.0,1252.367498779297,1074.29599609375,101.00687077948812,194.59948999050124
2024-02-22,1347.199951171875,1352.0,1330.0,1335.050048828125,540443.0,1265.0474975585937,1085.3319946289062,95.81116053373374,194.10616999195406
2024-02-23,1325.0,1360.1500244140625,1321.0,1347.0,672718.0,1276.925,1095.858994140625,86.95059212748615,192.5074274228182
2024-02-26,1348.5999755859375,1354.0,1320.3499755859375,1353.0,565586.0,1288.8224975585938,1106.813994140625,78.90921819644,190.955890432788
2024-02-27,1326.0999755859375,1359.25,1325.0,1359.25,465854.0,1298.2724975585938,1117.3199938964844,70.66990214162489,188.20670467204195
2024-02-28,1337.6500244140625,1349.0,1330.0,1330.0,531909.0,1307.9125,1128.1399938964844,61.148650945581316,184.91746054532007
2024-02-29,1373.050048828125,1390.0,1325.0,1350.0,841897.0,1317.5900024414063,1139.5149951171875,54.735748819522804,182.06121118710763
2024-03-01,1383.8499755859375,1388.0,1371.0,1379.449951171875,441194.0,1327.207501220703,1150.9149951171876,47.884626391209345,179.0742534429467
2024-03-04,1423.9000244140625,1427.9000244140625,1403.0,1417.949951171875,664062.0,1337.3700012207032,1163.35599609375,45.592723046434486,175.9085649059464
2024-03-05,1402.300048828125,1422.0,1381.0,1421.949951171875,628129.0,1346.5300048828126,1175.2229968261718,38.41958812201847,171.47003729214182
2024-03-06,1401.949951171875,1414.0,1380.0,1401.0,621440.0,1354.225,1186.9049963378907,32.63356359310854,166.44928691716305
2024-03-07,1413.4000244140625,1415.9000244140625,1405.5,1407.0,456972.0,1360.2375,1198.762996826172,31.857055509940864,160.83834312047372
2024-03-11,1398.050048828125,1420.0,1391.0,1420.0,469589.0,1364.2900024414062,1209.847998046875,31.216071814795367,154.8634940039061
2024-03-12,1355.199951171875,1401.9000244140625,1351.0,1398.050048828125,590576.0,1366.4599975585938,1219.9129968261718,28.78932173838497,147.29696499689072
2024-03-13,1171.8499755859375,1363.0,1122.800048828125,1355.0,681657.0,1357.979998779297,1225.802996826172,52.09153205401917,138.972132315606
2024-03-14,1258.800048828125,1270.0,1121.0,1144.300048828125,761634.0,1352.7850036621094,1232.607998046875,56.58326494242103,131.76342562250875
2024-03-15,1227.699951171875,1262.199951171875,1180.0,1258.800048828125,698887.0,1346.3700012207032,1238.530997314453,63.09747704853068,124.40490865922868
2024-03-18,1250.449951171875,1268.8499755859375,1227.8499755859375,1250.0,407899.0,1340.792498779297,1244.52099609375,66.48257747938983,117.28194859310072
2024-03-19,1232.9000244140625,1253.550048828125,1225.0,1249.0999755859375,409546.0,1334.2125,1248.6369970703124,70.40915826703326,113.0300476075521
2024-03-20,1258.3499755859375,1288.0,1225.0,1225.0,425437.0,1328.929998779297,1252.6939965820313,72.00192718943465,109.54295322938178
2024-03-21,1325.5999755859375,1333.199951171875,1251.0999755859375,1274.0,552031.0,1328.0949951171874,1257.4479956054688,71.93551902652884,107.38177881805835
2024-03-22,1326.9000244140625,1336.0,1304.800048828125,1328.0,401442.0,1327.0799987792968,1261.5519970703126,71.79484049506216,106.00013342514728
2024-03-26,1293.6500244140625,1338.0,1292.0,1326.0,405070.0,1325.5125,1264.952998046875,72.18382201573736,104.19629912019454
2024-03-27,1320.5,1324.0,1287.050048828125,1293.949951171875,438493.0,1324.1075012207032,1268.7889990234376,71.98398661512215,102.5960376602469
2024-03-28,1359.199951171875,1375.300048828125,1305.0,1305.0,513686.0,1325.7625,1273.302998046875,72.4114420739697,101.48123561224392
2024-04-01,1325.8499755859375,1371.4000244140625,1321.0,1365.6500244140625,422691.0,1325.1724975585937,1277.1499975585937,72.35753853683126,99.70363780760542
2024-04-02,1355.050048828125,1358.0,1327.0,1344.0,389631.0,1324.2724975585938,1281.4839990234375,71.8407824484732,98.24622832920087
2024-04-03,1313.0999755859375,1368.0,1304.5999755859375,1355.0,441209.0,1320.7349975585937,1285.232998046875,70.48177579588969,95.72242399434646
2024-04-04,1298.050048828125,1320.0,1274.8499755859375,1313.949951171875,476167.0,1314.4424987792968,1288.69,66.2791572313112,92.90465794058035
2024-04-05,1306.300048828125,1314.0,1281.050048828125,1295.0,391125.0,1309.6424987792968,1292.365,62.9754159941922,89.7803268164422
2024-04-08,1351.5999755859375,1366.0,1326.050048828125,1348.0,456527.0,1307.125,1297.1889990234374,60.028574539607085,86.21269719732686
2024-04-09,1355.75,1366.0,1349.9000244140625,1360.050048828125,407597.0,1304.242498779297,1302.4319995117187,55.89887439264505,81.41670043908486
2024-04-10,1365.9000244140625,1373.8499755859375,1350.0,1350.0999755859375,391333.0,1302.6349975585938,1308.0010009765624,53.468688243276205,75.73658655670931
2024-04-12,1314.949951171875,1366.25,1311.0,1358.050048828125,449589.0,1300.6224975585938,1312.0869995117187,52.126714252163545,70.17930495829128
2024-04-15,1292.25,1323.75,1251.0,1301.0,479395.0,1306.6424987792968,1315.19,42.54385999489079,65.5624371025905
2024-04-16,1286.550048828125,1299.0,1275.3499755859375,1280.0999755859375,420632.0,1308.0299987792969,1318.0240014648436,41.33682176865819,60.94932144627937
2024-04-18,1267.300048828125,1298.699951171875,1261.0,1286.050048828125,446485.0,1310.0100036621093,1319.7800024414062,38.10893508465154,58.07384687832472
2024-04-19,1249.550048828125,1262.699951171875,1235.0,1251.0,446082.0,1309.9650085449218,1320.9410034179687,38.18341712749553,56.00020117782479
2024-04-22,1231.3499755859375,1281.9000244140625,1225.0,1275.0,472837.0,1309.8875061035155,1321.1550024414062,38.34928464480563,55.62833775085225
2024-04-23,1215.0999755859375,1260.050048828125,1202.3499755859375,1260.0,451593.0,1307.7250061035156,1321.0750024414062,42.412582410218974,55.780767349721785
2024-04-24,1211.3499755859375,1244.0,1202.949951171875,1221.0,478028.0,1302.0125061035155,1320.3410009765626,47.29175661762639,56.98965284902333
2024-04-25,1257.699951171875,1274.0,1211.0,1211.0,682589.0,1298.5525024414062,1319.6319995117187,47.902574420275755,57.55257114437888
2024-04-26,1257.949951171875,1265.199951171875,1246.0,1251.0,513798.0,1296.7674987792968,1318.4509985351563,48.75248128801272,58.209795325807555
2024-04-29,1261.449951171875,1283.0,1250.0,1267.199951171875,633624.0,1293.8149963378905,1317.4439965820313,49.026865000895306,58.7601167917411
2024-04-30,1260.0,1274.0,1250.300048828125,1263.0,553202.0,1288.854998779297,1315.8149975585939,47.04156420128491,59.20832469395969
2024-05-02,1255.4000244140625,1266.0,1241.5999755859375,1260.949951171875,436583.0,1285.332501220703,1313.6689990234374,46.76239700950534,59.41846833065522
2024-05-03,1253.3499755859375,1263.0,1241.0,1255.4000244140625,434465.0,1280.2474975585938,1311.6159985351562,44.24388983335164,59.69871549464617
2024-05-06,1265.8499755859375,1273.0,1246.0,1255.0,621133.0,1277.8849975585938,1309.692998046875,43.654920242104396,59.59112036011421
2024-05-07,1249.3499755859375,1289.4000244140625,1226.0,1272.9000244140625,538803.0,1275.4499938964843,1307.3899975585937,43.82880721453757,59.654834040757834
2024-05-08,1243.4000244140625,1259.0,1232.9000244140625,1250.0,493245.0,1272.3049926757812,1304.977998046875,43.755286294829496,59.757229807915124
2024-05-09,1241.800048828125,1257.050048828125,1241.0,1243.0,573417.0,1266.8149963378905,1302.967998046875,40.01054636279177,60.16506410419824
2024-05-10,1249.0,1258.0,1203.050048828125,1245.0,712338.0,1261.4774963378907,1301.0039990234375,34.22387107658907,60.294367442993355
2024-05-13,1257.75,1272.0,1232.4000244140625,1245.0,472821.0,1256.0699951171875,1299.6589990234374,23.818615174695918,60.497896006733676
2024-05-14,1252.3499755859375,1274.0,1229.199951171875,1270.800048828125,516290.0,1252.9399963378905,1297.7339990234375,19.37205477934894,60.44012366823668
2024-05-15,1259.050048828125,1274.0,1250.0,1252.0,613008.0,1251.2799987792969,1296.3930004882814,17.117547378326,60.541657849875826
2024-05-16,1264.050048828125,1282.0,1250.050048828125,1280.0,553947.0,1250.1549987792969,1294.9210009765625,15.322813031105678,60.41268109143465
2024-05-17,1287.550048828125,1297.0,1265.0,1265.0,936996.0,1251.167498779297,1293.2110009765624,17.08325940568372,59.35690864892711
2024-05-21,1290.050048828125,1324.0,1288.0,1315.1500244140625,1113443.0,1253.1924987792968,1291.3350024414062,19.156064506917918,57.8981313343632
2024-05-22,1304.199951171875,1310.949951171875,1295.0,1295.0,607290.0,1256.8349975585938,1288.9410009765625,21.559525643468167,54.690772025607295
2024-05-23,1301.8499755859375,1314.0,1292.0,1311.949951171875,534457.0,1261.1724975585937,1286.9319995117187,21.447252107388763,52.23133593895997
2024-05-24,1281.550048828125,1308.0,1280.0,1301.8499755859375,393392.0,1264.6825012207032,1284.5240014648436,18.390881925657478,49.525796968694095
2024-05-27,1287.9000244140625,1295.0999755859375,1265.0,1281.5999755859375,1489936.0,1266.1925048828125,1282.0140014648437,19.016559790329175,45.909135399550195
2024-05-28,1281.5,1293.550048828125,1271.050048828125,1287.9000244140625,472611.0,1267.3700073242187,1279.6830004882813,19.207469564042537,42.74724208212282
2024-05-29,1287.449951171875,1298.800048828125,1267.199951171875,1272.300048828125,545039.0,1268.6700073242187,1278.3280004882813,19.66022960472138,41.355779155440835
2024-05-30,1259.050048828125,1290.949951171875,1245.800048828125,1287.449951171875,489925.0,1268.622509765625,1280.072001953125,19.683411915674213,38.51496279231164
2024-05-31,1269.9000244140625,1284.0,1251.3499755859375,1271.25,480876.0,1269.347509765625,1280.2940014648439,19.436242344494755,38.42172656350251
2024-06-03,1330.0,1334.0,1275.0,1294.25,1293541.0,1273.1800109863282,1282.3400024414063,23.290640736786948,38.287438846622734
2024-06-04,1111.5,1339.25,1066.199951171875,1339.25,747917.0,1265.4625122070313,1279.5610034179688,43.04350660612,45.08804538239783
2024-06-05,1116.9000244140625,1169.550048828125,1040.0,1150.800048828125,566472.0,1258.8400146484375,1277.2410034179688,54.35563943175741,50.22924733674099
2024-06-06,1232.0999755859375,1258.0,1120.0,1120.0,919602.0,1258.2750122070313,1276.7160034179688,54.582832783191826,50.566776889360796
2024-06-07,1282.75,1300.0,1209.25,1229.550048828125,575774.0,1260.322509765625,1275.85900390625,54.700227432511134,50.08217559327385
2024-06-10,1288.4000244140625,1303.75,1255.0,1280.6500244140625,565963.0,1262.2925109863281,1275.08900390625,54.97976290248197,49.57481209459768
2024-06-11,1289.6500244140625,1302.800048828125,1270.050048828125,1277.0999755859375,448926.0,1263.8875122070312,1275.00900390625,55.30281748055137,49.547468386583745
2024-06-12,1293.75,1303.0,1285.0,1286.0,529723.0,1265.9575134277343,1274.47400390625,55.622120802733754,49.18937012085584
2024-06-13,1321.9000244140625,1330.0,1286.1500244140625,1299.949951171875,570708.0,1269.1000122070313,1273.7280053710938,56.97041320119693,48.15006900240208
2024-06-14,1354.050048828125,1374.0,1299.199951171875,1338.0,1354355.0,1273.6000122070313,1274.2920068359374,60.02321402581365,48.93186727278831
2024-06-18,1398.8499755859375,1439.0,1369.050048828125,1375.0999755859375,849316.0,1279.1650085449219,1275.1680053710938,66.22390422993513,50.76486645958612
2024-06-19,1398.9000244140625,1414.25,1340.0,1414.25,827050.0,1284.6075073242187,1276.8840063476562,71.43347232569845,53.452259239172314
2024-06-20,1397.0999755859375,1424.25,1383.1500244140625,1413.050048828125,686872.0,1289.252508544922,1278.8650048828124,75.66938101285497,56.02618138280549
2024-06-21,1399.3499755859375,1428.300048828125,1331.5,1401.0,921922.0,1294.127508544922,1280.7260034179687,79.56417231508351,58.44908786988769
2024-06-24,1409.6500244140625,1417.0999755859375,1371.25,1405.0,562650.0,1300.5325073242188,1281.8870043945312,83.55441712474254,60.42863641736237
2024-06-25,1413.0999755859375,1488.800048828125,1406.0,1411.0,769718.0,1306.7925048828124,1283.03400390625,87.17000199180049,62.37227048690591
2024-06-26,1402.1500244140625,1417.8499755859375,1371.0,1411.0,570345.0,1312.8250061035155,1283.75900390625,89.47187150046224,63.55461637975484
2024-06-27,1397.8499755859375,1417.4000244140625,1382.0,1401.4000244140625,549839.0,1318.3450073242188,1285.4170043945312,91.21260409189793,65.43834927597234
2024-06-28,1386.699951171875,1412.4000244140625,1363.300048828125,1397.8499755859375,693657.0,1324.7275024414062,1287.3060034179687,91.31115834454395,66.98459004261363
2024-07-01,1421.050048828125,1478.050048828125,1402.300048828125,1440.0,906484.0,1332.2850036621094,1289.9960034179687,92.77774495727586,69.6030909281708
2024-07-02,1419.300048828125,1454.0,1412.449951171875,1430.0,612714.0,1336.7500061035157,1293.0360034179687,94.78900700621513,71.87393624777224
2024-07-03,1477.050048828125,1484.0,1426.0,1426.0,668497.0,1355.0275085449218,1297.5860034179686,83.65950915348623,76.13927739337946
2024-07-04,1485.5,1498.0,1472.0,1492.800048828125,536455.0,1373.4575073242188,1302.66900390625,67.47491978199535,80.0121040036667
2024-07-05,1499.300048828125,1508.0,1457.0,1486.0,604681.0,1386.8175109863282,1308.3530053710938,64.39558284464898,83.67514224313955
2024-07-08,1547.5,1559.800048828125,1515.0,1549.0,1143703.0,1400.0550109863282,1315.076005859375,68.92910851618268,89.05360716609191
2024-07-09,1547.0999755859375,1564.0,1531.050048828125,1559.9000244140625,566752.0,1412.990008544922,1320.8640063476562,71.11233528598808,94.48731325150248
2024-07-10,1513.300048828125,1564.0,1500.0,1560.0,570497.0,1424.172509765625,1325.9710083007812,68.22204698124216,97.85809640498006
2024-07-11,1512.0,1544.0,1505.0,1532.0,478533.0,1435.085009765625,1330.9820092773436,63.55796776180821,100.85577265040034
2024-07-12,1512.800048828125,1519.300048828125,1500.0,1519.300048828125,473505.0,1444.6300109863282,1336.0380102539064,59.894352372190305,103.52596574022276
2024-07-15,1503.3499755859375,1536.0,1500.0,1534.0,520083.0,1452.0950073242188,1340.9970092773438,57.25663223689106,105.5041230413102
2024-07-16,1459.9000244140625,1516.0,1438.050048828125,1507.0,582548.0,1455.147509765625,1345.1280102539063,55.8794031497001,106.04461373397038
2024-07-18,1479.1500244140625,1498.0,1457.550048828125,1460.75,793603.0,1459.160009765625,1349.3940112304688,54.49190389263622,107.07564561213204
2024-07-19,1472.0999755859375,1491.699951171875,1456.0,1482.0,534544.0,1462.910009765625,1353.8490112304687,52.54207791459728,107.46144003732182
