Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2021-05-11,2193.55029296875,2259.4104127372166,2176.4962691505298,2204.762454464173,185347.0,2040.507958984375,1861.4943579101562,171.94899775444895,184.10498904034148
2021-05-12,2222.05224609375,2256.065754379805,2195.3406063602547,2195.3406063602547,116293.0,2066.9297790527344,1871.8699365234374,155.66912219254152,189.54419889256866
2021-05-14,2144.3203125,2247.1620387385296,2118.126931199522,2247.1620387385296,125345.0,2089.6793518066406,1880.7059521484375,128.4483541352025,191.7730936179784
2021-05-17,2151.574951171875,2190.6293510149926,2134.8979479251475,2168.581818591292,92537.0,2109.9014404296877,1889.3375024414063,100.47129495100609,194.09058777972356
2021-05-18,2189.263427734375,2200.38150774213,2144.0846830306923,2157.6523613253853,116353.0,2121.989953613281,1898.0472583007813,94.2545196040738,197.6222021995531
2021-05-19,2181.77294921875,2188.1797678841035,2148.3715526409824,2185.9185648293706,89114.0,2135.4140380859376,1905.944833984375,81.17852831272113,200.95175975937948
2021-05-20,2196.518310546875,2209.426490108321,2163.4467793065805,2184.9762840356902,94211.0,2144.678289794922,1914.1269482421876,76.71048067374726,204.32739746146765
2021-05-21,2272.648681640625,2379.306385496121,2204.7626738187996,2205.7048800896623,476728.0,2158.6182250976562,1923.73556640625,73.1063622963436,209.7031084789887
2021-05-24,2389.764892578125,2424.2966593158653,2306.473722813219,2306.5208791314567,399526.0,2179.3608947753905,1935.7166577148437,76.98999173888159,218.86089994477217
2021-05-25,2319.80615234375,2467.543911643878,2294.460665629865,2439.3720361472087,324002.0,2193.3856201171875,1946.3617016601563,75.67205472712756,224.3817486897726
2021-05-26,2282.72998046875,2378.1283544332373,2262.566860601169,2322.5381908391164,282082.0,2199.976318359375,1956.861640625,77.49666845823903,227.63476368471595
2021-05-27,2279.573974609375,2444.837108116621,2261.2952632438273,2313.1166130264983,974042.0,2202.199951171875,1967.6282373046874,79.17737223880215,229.9475565875334
2021-05-28,2364.3251953125,2379.070630176319,2299.9253102021366,2301.621327350602,283933.0,2208.8566284179688,1979.5923706054687,86.95731510135444,234.7609878948598
2021-05-31,2357.305419921875,2434.660635052541,2348.2132227978695,2374.2651302279683,177534.0,2217.2728515625,1991.6375268554686,92.87661976730642,238.42663946523317
2021-06-01,2364.513916015625,2391.1312445517237,2347.0359427760186,2382.5570750286447,118136.0,2226.508825683594,2003.7297998046874,97.99691143821414,241.74279422314856
2021-06-02,2370.968017578125,2387.8808059451803,2347.0360677912295,2355.610237771013,115243.0,2239.0095336914064,2016.277158203125,99.75384207382736,244.2340791668131
2021-06-03,2366.445068359375,2387.3619989716676,2355.515384960837,2387.3619989716676,95592.0,2251.59267578125,2028.4617651367187,99.12948298055736,246.23470522794773
2021-06-04,2386.608642578125,2418.172554748029,2378.8825966501677,2383.782023577835,131885.0,2266.8328491210937,2041.3747045898438,94.99659051752582,247.77461177129993
2021-06-07,2592.056640625,2631.582148187202,2402.7203340789933,2410.1636717017054,421910.0,2292.444372558594,2058.055529785156,109.81867987946382,256.2391359788866
2021-06-08,2538.633544921875,2615.5174382123846,2513.806317799345,2614.62238826581,231842.0,2308.221630859375,2073.3889990234375,121.38740151885985,261.65154837462376
2021-06-09,2527.044189453125,2567.51189981282,2497.788640882123,2552.436600584561,145762.0,2324.8963256835937,2089.222770996094,127.5551503362555,264.7145607728637
2021-06-10,2536.654296875,2595.7777278821154,2508.717978857655,2538.114762292487,157487.0,2340.626428222656,2106.4604223632814,133.4663021352345,265.23707562725764
2021-06-11,2623.6201171875,2774.797044272522,2544.8987492631854,2562.800665677847,943079.0,2364.591418457031,2125.601337890625,139.26777389969618,267.3688982924531
2021-06-14,2679.3515625,2694.7095686350935,2567.982842417814,2642.79391815012,278036.0,2390.9802490234374,2144.992880859375,146.59023975957322,271.719616316609
2021-06-15,2688.774658203125,2709.314806025107,2650.426899443097,2699.4216377193293,186663.0,2415.955810546875,2163.9745825195314,152.83316155415145,275.94581494747086
2021-06-16,2703.425537109375,2716.9932163732856,2658.9062876091857,2691.8835094611777,118563.0,2442.038439941406,2183.435861816406,155.25745853251757,279.03655552768765
2021-06-17,2678.409912109375,2694.7101277695347,2662.392404356899,2676.8082073402966,84971.0,2466.133020019531,2202.5136596679686,152.5179977824316,279.62825206658755
2021-06-18,2620.652099609375,2694.70959518158,2549.798242972998,2692.778026563489,564482.0,2483.5331909179686,2220.6219091796875,149.09511113400194,276.7307076202913
2021-06-21,2634.55029296875,2694.615950048143,2600.5367804685798,2609.911687998722,132488.0,2495.7724609375,2239.0590087890623,151.02724882114447,272.8820216650653
2021-06-22,2594.741943359375,2671.5317599405125,2587.2986052982037,2651.3686363106867,163657.0,2509.519250488281,2256.0055346679687,146.61562709753542,267.993420944659
2021-06-23,2627.20068359375,2637.2350873586233,2581.644922959138,2613.679932952062,86714.0,2526.742785644531,2273.9093359375,138.58481034542325,262.1103939777521
2021-06-24,2616.789794921875,2631.5823889106555,2600.4895787301857,2624.9869443269195,47018.0,2543.6035766601562,2292.3728149414064,126.95617991816823,252.74705203442895
2021-06-25,2613.020751953125,2633.278187202777,2584.990114805351,2616.50686922248,68877.0,2556.0383544921874,2310.8466528320314,120.48697090103971,241.26628077796755
2021-06-28,2629.179931640625,2669.930360436419,2619.4751592391517,2624.092108843787,104667.0,2569.632080078125,2328.487587890625,111.91731357991833,231.24616090737157
2021-06-29,2598.369140625,2642.0404898825304,2591.067042595866,2627.813084290862,70397.0,2581.324841308594,2341.505107421875,101.04771166361778,227.65311378419625
2021-06-30,2631.01708984375,2645.715601866464,2605.2007261968565,2609.9117582514623,96875.0,2594.327294921875,2355.8596240234374,88.50816521708971,222.67476749480545
2021-07-01,2621.171142578125,2644.867772407388,2610.9011844617607,2638.178014714871,45653.0,2607.0635986328125,2368.0583813476565,70.4818846533156,220.10206121625535
2021-07-02,2704.462158203125,2718.218233247963,2602.939421382857,2622.914150509769,304563.0,2622.9562744140626,2382.270625,51.41204758917582,218.38166958326698
2021-07-05,2675.25341796875,2788.9305104446457,2658.2937054052354,2760.664322838788,174306.0,2627.11611328125,2396.2774633789063,52.140949043804746,214.13923614014362
2021-07-06,2837.642578125,2895.4470248175603,2662.1566602897474,2681.519045149682,407131.0,2642.0665649414063,2412.24408203125,66.36295739732599,216.72690113514543
2021-07-07,2769.003173828125,2839.809887742751,2760.6645557685006,2839.809887742751,169822.0,2654.164514160156,2424.6058251953127,66.34532803230577,219.13098266822254
2021-07-08,2758.96826171875,2823.744940619128,2745.8716870152193,2768.2019288627134,132449.0,2665.2802124023438,2435.0831640625,64.21032376014281,222.3849640734607
2021-07-09,2712.80029296875,2758.544454165675,2696.5943908537824,2751.2423554483034,168154.0,2669.739221191406,2444.7153369140624,64.26150816713248,223.7990469194279
2021-07-12,2698.19580078125,2741.819993068885,2688.1142406273298,2722.0336632219964,294074.0,2670.681433105469,2454.8996337890626,64.54737621846554,223.51007529071268
2021-07-13,2837.360107421875,2871.84495180829,2689.9991264477253,2700.3633962869285,666143.0,2678.110705566406,2468.050947265625,74.5200240304712,226.3204439652847
2021-07-14,3256.2177734375,3391.942635164629,2793.217695749861,2823.7922437745533,1910213.0,2705.7503173828127,2490.7562255859375,149.34936506265953,246.80738161633465
2021-07-15,3160.866455078125,3524.4637592993886,3122.4715499303693,3301.490739576347,2306107.0,2729.87314453125,2511.67791015625,180.42995568849418,258.35372543498545
2021-07-16,3235.489501953125,3382.5208512569693,3194.0795782064415,3202.5594354937157,1231516.0,2760.6150146484374,2534.7515966796873,210.68332708968288,270.4145957837688
2021-07-19,3247.313720703125,3325.9879396727206,3154.5535648223813,3215.7498124937665,626795.0,2791.2531860351564,2558.10134765625,234.58487269650573,280.54632277687676
2021-07-20,3222.1572265625,3321.2772856485963,3205.9982501187833,3274.1669695401056,250007.0,2822.6239501953123,2578.082724609375,248.46373390217965,291.5608758428371
2021-07-22,3169.95849609375,3296.779544579467,3156.4851312508717,3264.7445332860398,186965.0,2849.7618408203125,2597.610888671875,255.53576798988328,297.90985316730337
2021-07-23,3118.985595703125,3201.805438385036,3087.8456311344453,3173.3508538136584,164076.0,2874.871630859375,2615.5495556640626,256.1113522862963,301.8129320790672
2021-07-26,3009.87841796875,3118.7032598142314,2998.571940893895,3118.7032598142314,262944.0,2894.7145141601563,2632.8607177734375,250.05826900484035,299.0432255934255
2021-07-27,3040.169677734375,3132.8357536168437,3016.567595404715,3037.107507448885,262041.0,2915.2640014648437,2650.6326123046874,243.89995593352316,296.248250691896
2021-07-28,2997.13232421875,3102.2441659553465,2966.161421462333,3061.154571680073,179599.0,2935.2021606445314,2666.789990234375,232.67167371047705,292.5795115606978
2021-07-29,3111.7958984375,3135.863319536377,3007.2986436700785,3026.1648439434275,303864.0,2959.241101074219,2685.39044921875,224.2749047354061,290.6721848493063
2021-07-30,3159.267822265625,3191.6572327011854,3086.3560935762807,3120.7315164189367,208165.0,2986.1459350585938,2704.645439453125,213.60655118895252,289.5123168039483
2021-08-02,3307.361328125,3336.0624672815015,3168.015823364034,3194.4947615891665,450748.0,3016.2908935546875,2725.3396923828127,214.3026172753889,294.93286458347893
2021-08-03,3299.89013671875,3352.4225016436612,3276.81572722507,3327.8349177105906,173987.0,3047.5227294921874,2743.542197265625,207.38979865019718,301.8046247188175
2021-08-04,3276.95751953125,3321.2625472262616,3254.0721988910527,3319.32386460552,116198.0,3069.4884765625,2762.685224609375,207.25534811897523,304.7204285446451
2021-08-05,3217.89990234375,3290.4332255046484,3206.3153681276863,3289.534879230838,125788.0,3091.933312988281,2781.388623046875,197.05728897881028,303.35689730019016
2021-08-06,3104.23046875,3206.7890399079233,3097.09056493614,3196.3865983157716,209038.0,3109.196423339844,2797.8817529296875,180.80596210864041,297.8854970787995
2021-08-09,3068.814697265625,3183.1468861181183,3045.078126351854,3130.189005659825,197214.0,3126.9971435546877,2811.97154296875,155.4769574348568,293.59002240840863
2021-08-10,3025.5966796875,3148.629259393279,2648.8393318998574,3090.9430047535466,867475.0,3143.3671875,2825.3373681640624,121.46918545860326,287.62014749704133
2021-08-11,2939.919189453125,3120.7324925423945,2869.6553783696654,3063.9919017688962,522113.0,3148.4951416015624,2836.8454736328126,109.44004219796176,280.2218883281201
2021-08-12,2906.015869140625,2994.0110928883214,2889.0410261446054,2967.343068053355,296987.0,3130.9850463867188,2847.5464306640624,118.90405184641575,272.16847437346456
2021-08-13,2957.744873046875,2977.5569794877024,2907.955100026899,2942.56695064185,225314.0,3120.828967285156,2859.3724267578127,124.74851282385343,263.54725829585664
2021-08-16,3062.33642578125,3082.9048862956456,2975.8543701618414,2978.880488291805,382437.0,3112.1713134765623,2872.886982421875,122.35773207997666,256.02763478616606
2021-08-17,3026.826171875,3100.8253444192746,2981.6227972953557,3064.464135843089,343003.0,3101.146936035156,2881.582373046875,119.43870094825785,253.6673235657443
2021-08-18,3057.892333984375,3091.132771056381,3036.047114188585,3051.4616875220513,153012.0,3092.93369140625,2891.967548828125,116.28567021242712,249.94232604206152
2021-08-20,3008.57470703125,3054.534670901282,2982.6632668800753,3054.534670901282,92323.0,3084.864501953125,2901.5981591796876,116.25882336121258,244.81887888046018
2021-08-23,2907.718505859375,3037.4652615388495,2876.747603813064,3016.7077107704386,220373.0,3074.3011474609375,2909.019443359375,122.42955695508219,239.08744674767613
2021-08-24,3010.986083984375,3035.62099838676,2911.7374000102286,2931.501942819861,160416.0,3074.3565307617187,2916.7667626953125,122.39912705006778,235.90559011812937
2021-08-25,3019.73388671875,3050.373941137394,2988.290145872972,3030.892914608046,115048.0,3073.3347412109374,2923.5744091796873,122.78423330001202,233.8166023771809
2021-08-26,3067.11181640625,3092.3613260118495,2988.289608910379,3034.485985902455,250563.0,3076.8337158203126,2931.14115234375,121.48867197910754,232.17908543342372
2021-08-27,3254.96923828125,3354.3223897580633,3116.5757914820683,3116.5757914820683,1377299.0,3083.9923828125,2942.1720263671873,127.71585048822246,234.23237531574225
2021-08-30,3399.9951171875,3411.2711710217245,3302.442052376226,3309.5962923504453,501603.0,3096.0287475585938,2956.60373046875,145.31441151304443,239.81256720416027
2021-08-31,3616.65869140625,3733.3525185254884,3330.727792046366,3399.9956517519067,839485.0,3111.493615722656,2976.5238623046876,181.052496247212,252.37491436460414
2021-09-01,3752.8251953125,3854.16834478886,3684.978930982202,3715.443389574025,839931.0,3134.1403686523436,2998.8893603515626,228.07842130564086,270.3606372670051
2021-09-02,3606.9931640625,3769.3128754023883,3591.310745015803,3766.6121929915084,396225.0,3150.6421508789062,3019.134384765625,249.8549484726529,277.2904940243667
2021-09-03,3530.050048828125,3638.3577301308837,3515.5046741490974,3618.6009221822305,378965.0,3166.249658203125,3037.1913720703124,263.64622153318663,280.6236107963124
2021-09-06,3576.765380859375,3638.357781683489,3548.669862866266,3553.4077398527365,200079.0,3189.8764038085938,3056.3908837890626,278.5478876881664,284.0919116241
2021-09-07,3540.331787109375,3598.8920034175244,3525.1231529908914,3594.059275489213,128222.0,3213.452258300781,3074.9371044921877,287.5702394352337,284.82454704053146
2021-09-08,3509.535400390625,3567.4323570876936,3487.0779068782504,3548.6703155595237,190577.0,3237.6491943359374,3092.5442138671874,291.2678170662103,283.9158330967263
2021-09-09,3494.847412109375,3521.9007350266606,3475.6590109835824,3509.5348302550437,197245.0,3265.39560546875,3110.473779296875,287.824177390065,280.35572186517044
2021-09-13,3414.730224609375,3498.4011842583072,3402.554018715159,3498.4011842583072,275539.0,3290.8313232421874,3126.1480419921877,276.6548204163724,274.85715586001106
2021-09-14,3419.326171875,3481.392366764237,3411.2717801718168,3434.0135920396287,227624.0,3313.9103881835936,3142.111142578125,266.471227002363,268.023265367293
2021-09-15,3417.43115234375,3430.2234220114724,3384.739796526237,3429.2284214356464,150175.0,3331.6651245117187,3156.3705224609375,260.5918222244184,263.18632519256374
2021-09-16,3422.168701171875,3438.656421289341,3412.1243089723503,3432.970968649986,135194.0,3351.4322509765625,3171.308828125,251.07172208299593,256.4316514504794
2021-09-17,3420.69970703125,3448.9849247458174,3403.8802439857595,3436.8559135770784,260433.0,3369.572619628906,3182.969970703125,241.67769109294818,254.19604892626936
2021-09-20,3370.90478515625,3542.558215295949,3354.417065000539,3418.852195062696,306475.0,3387.6891235351563,3195.0080029296873,226.2825607343935,248.3772315212876
2021-09-21,3251.226318359375,3382.8444598487554,3214.981556289567,3372.9897674043514,389416.0,3404.8645141601564,3204.8531640625,199.37039993831644,240.36768989632446
2021-09-22,3253.16845703125,3304.8113173640204,3222.2776371784757,3282.401251242517,247761.0,3416.9736328125,3215.66052734375,180.66564522980138,229.70402764440837
2021-09-23,3226.825927734375,3320.114678058236,3215.1707042381745,3286.19143302911,303259.0,3427.328234863281,3226.2331298828126,161.63210503078284,217.2273802692828
2021-09-24,3196.0302734375,3282.780629616051,3189.6813322048097,3261.7919238050513,199385.0,3433.7741577148436,3233.406533203125,148.5519031326839,209.92302288753967
2021-09-27,3085.968505859375,3235.922300613024,3079.619797468305,3229.3366983913797,523822.0,3425.32412109375,3230.0015478515625,163.32969569707777,210.9238195167722
2021-09-28,3274.062744140625,3311.5868255926075,3100.56181298618,3111.83786863366,1112135.0,3419.0275024414063,3232.2654736328127,166.74921257974142,210.77405855880278
2021-09-29,2970.317138671875,3221.7563639031537,2947.9070729713853,3221.7563639031537,1938275.0,3386.7104248046876,3226.9620263671877,187.7422269168532,214.0026555476741
2021-09-30,2875.46533203125,3040.7698347409637,2861.678061987445,2970.649246467099,1385793.0,3342.842431640625,3219.52505859375,199.80770160626307,219.66718809139132
2021-10-01,2829.081298828125,2923.2702041161438,2819.0369067246447,2880.6293097287125,1076811.0,3303.9468383789062,3211.6635400390624,220.34145552665828,226.4986025188844
2021-10-04,2967.095458984375,2994.3382516217566,2867.3631485466567,2880.5343540155486,928556.0,3275.799108886719,3207.606279296875,225.82679435934813,229.06332773556085
2021-10-05,2944.259033203125,3004.0037129387497,2937.48396111979,2988.653036571554,569386.0,3244.173791503906,3204.111748046875,225.74927765690325,231.7598139428693
2021-10-06,2954.1611328125,3003.719140710193,2921.6118255807305,2975.3867290435396,400282.0,3214.8652587890624,3202.99740234375,223.31355969529838,232.84419735305082
2021-10-07,2945.11181640625,2980.1246817405627,2930.0452284948424,2980.1246817405627,221699.0,3186.644079589844,3201.0962451171877,219.75078002974308,234.58238966043436
2021-10-08,2959.752197265625,3042.9019508465626,2889.77365114545,2946.9599274839425,461953.0,3159.8893188476563,3200.348642578125,212.71329713601014,235.30413243587049
2021-10-11,2969.322265625,3013.1948200889565,2963.068175659704,2984.862409123143,215584.0,3137.6189208984374,3197.499169921875,207.88970897027409,237.25295748617077
2021-10-12,2952.92919921875,2995.1437286125615,2935.8728424003734,2968.3747241614983,175973.0,3114.299072265625,3193.3723974609375,200.65937386203333,239.71329167339016
2021-10-13,2920.28564453125,2965.9113122777017,2913.9367036137373,2961.1734347820507,219883.0,3089.441796875,3185.6308837890624,191.72540279033467,242.19434743967844
2021-10-14,2900.197021484375,2936.536636450177,2894.1326304865934,2936.536636450177,220403.0,3063.343212890625,3177.637021484375,179.16438230928455,244.92686187786742
2021-10-18,2932.2724609375,2975.3871473077234,2909.0568605843027,2932.74624869981,243399.0,3038.9218505859376,3170.7433203125,160.1718585660948,246.91700110275772
2021-10-19,2924.028076171875,2970.648737360691,2909.0563392973913,2937.483599941991,215014.0,3016.578015136719,3164.8658837890625,141.504776217584,249.25807139832983
2021-10-20,2931.845947265625,2969.7015412567703,2858.1245289775793,2954.256014732379,291728.0,3000.608996582031,3161.418193359375,131.28272789025397,251.29773505313756
2021-10-21,2910.762451171875,2931.7985808879334,2863.5731452628747,2928.0082789087633,220740.0,2983.4886962890623,3158.2571484375,118.29756531309931,253.4710189065974
2021-10-22,2913.462890625,2939.7109167968624,2887.8311586689124,2913.7946345834916,162705.0,2967.8205444335936,3156.01447265625,104.29531725402676,255.15918452028947
2021-10-25,2778.575439453125,2925.781141568658,2747.968707238653,2923.2701592521535,314724.0,2946.947802734375,3152.78759765625,97.7896112358271,258.9400166557091
2021-10-26,2858.029296875,2865.4678559026725,2758.818204084793,2776.3957730803013,108059.0,2935.5508422851562,3151.8278662109374,93.9415506647626,259.9602322302783
2021-10-27,2855.755615234375,2904.318858794976,2847.4643297484185,2878.734320724025,164665.0,2914.6354858398436,3149.7880810546876,51.65839807523667,261.90703008964044
2021-10-28,2859.640380859375,2890.104836020443,2833.439783458993,2847.416519961059,148850.0,2909.1016479492187,3145.73416015625,51.306488568828996,264.8405569739157
2021-10-29,2854.191162109375,2873.1898585290623,2773.268106621208,2851.2535866486423,96598.0,2908.037939453125,3142.2814599609374,52.252368270349976,267.53400178316343
2021-11-01,2828.228515625,2892.9479677891745,2814.2992022056496,2854.192222827456,333264.0,2907.9953002929688,3137.68818359375,52.320493357553175,270.96202314178174
2021-11-02,2815.720947265625,2871.201545935918,2808.045492227563,2819.037461926715,150849.0,2900.4265747070312,3133.8311083984377,54.23499637675134,274.19080356624613
2021-11-03,2807.239501953125,2833.0609311838252,2790.60950768484,2815.720255377081,137229.0,2893.5755981445313,3131.8215283203126,56.990807347912074,276.2423695141164
2021-11-04,2873.380615234375,2883.472201615619,2825.8121408014904,2832.918956940865,40352.0,2889.536572265625,3129.0694189453125,55.308724944099,278.14965450172934
2021-11-08,2858.882568359375,2933.1249663389294,2852.202115143613,2923.2702741588196,196699.0,2885.2251098632814,3125.852392578125,54.096080253542056,280.36141024457663
2021-11-09,2842.631103515625,2889.1571441592696,2833.2502004054495,2889.1571441592696,146993.0,2879.3690551757813,3121.3627783203124,51.898396267262896,283.10521260644515
2021-11-10,2842.1103515625,2867.2682932090156,2836.4720928928336,2840.831032243476,61952.0,2873.0084594726563,3113.1056005859373,47.9379612997836,285.1423450948045
2021-11-11,2842.205078125,2860.730224055566,2829.460234855886,2860.5881802776853,126277.0,2867.4722534179687,3101.9497998046877,44.49213215443015,284.59999122012437
2021-11-12,2839.930908203125,2864.52044364588,2832.302879939641,2861.6777174365056,93971.0,2863.4545166015623,3086.415244140625,43.077576217147374,277.0295471827118
2021-11-15,2843.010498046875,2890.1049488133062,2834.24542566113,2869.2582901661285,262308.0,2860.5951904296876,3068.2189501953126,42.40301949811694,261.82684425809595
2021-11-16,2992.537841796875,3008.3623040661632,2859.213803355742,2875.8912222553954,603493.0,2863.6084594726562,3055.92984375,49.33875466418656,250.18402990323463
2021-11-17,2978.892578125,3079.6198839833046,2970.648718857741,3030.3459658395714,513448.0,2866.3516845703125,3044.9066943359376,54.16414320673884,240.83526728289385
2021-11-18,2891.763427734375,3003.81422656442,2869.8743419378857,2988.653019111729,225694.0,2864.34755859375,3031.2066552734377,52.32351871472684,229.1632657705776
2021-11-22,2821.689697265625,2901.9967017394047,2779.3803224753524,2901.9967017394047,169848.0,2859.8939208984375,3016.8338134765627,51.95439027533025,218.88559789436783
2021-11-23,2911.2373046875,2923.1199059311225,2794.977887703487,2809.142087635118,92731.0,2859.7826416015623,3004.8678515625,51.8358621990467,207.45645719718343
2021-11-24,2888.660888671875,2925.829764967345,2856.577859468197,2924.071046830008,130625.0,2865.2869140625,2992.74412109375,48.4961087723026,195.61236900366853
2021-11-25,2934.57470703125,2985.2895086296908,2861.3303083690475,2889.848550645151,163732.0,2869.1141845703123,2983.1410107421875,50.856218380577076,186.0242561101282
2021-11-26,2904.1552734375,2960.8589528152183,2878.4888551695276,2908.8607370368845,220444.0,2871.5341674804686,2972.8375927734373,51.336374813100804,175.33172059062443
2021-11-29,2877.3955078125,2899.3546473184533,2741.5537058578425,2827.2985083555714,147920.0,2872.421923828125,2962.0368798828126,51.27335161132669,163.62802442231745
2021-11-30,2925.496826171875,2946.8855113347886,2851.8246883885054,2906.9599656973496,243415.0,2875.98720703125,2952.1034423828123,52.40557163192081,149.59896130650426
2021-12-01,2893.603515625,2946.885146710155,2885.0956194404257,2885.7609987023034,132095.0,2879.25595703125,2941.5615185546876,51.29701028308841,133.62266292135922
2021-12-02,2828.10693359375,2907.625215615925,2825.302685858076,2899.3549708041446,240920.0,2879.8752563476564,2930.7055615234376,50.55905172511184,119.31261445043458
2021-12-03,2796.831787109375,2856.5300277240367,2787.1832068353237,2846.120914483274,242031.0,2879.354870605469,2921.6176708984376,51.39270143541344,111.44676064871359
2021-12-06,2777.534423828125,2823.258535078016,2766.269624791254,2823.258535078016,162281.0,2874.5625610351562,2912.104990234375,56.22107325929146,102.5101434628279
2021-12-07,2764.226318359375,2799.398823937201,2749.7768871590247,2785.2821984602897,153734.0,2869.8297485351563,2902.852998046875,61.35985593392072,94.05241821674579
2021-12-08,2768.123046875,2806.2900990848357,2758.9021952660555,2784.901418098192,135847.0,2866.104345703125,2894.294853515625,65.23742904953527,85.95017117135573
2021-12-09,2777.439453125,2830.2933608269154,2771.022847902584,2780.4337760626304,104966.0,2862.87080078125,2888.1242724609374,68.03217350199444,82.93060245635418
2021-12-10,2755.575439453125,2788.5139197904728,2752.010658807002,2784.2837598401547,124760.0,2858.5393188476564,2877.7545263671873,72.05595185304213,63.926115495005206
2021-12-13,2610.275146484375,2708.282951605937,2557.1362372130466,2637.9379398759124,4611975.0,2847.056530761719,2870.5536865234376,90.98897609325753,72.93072483385964
2021-12-14,2630.998291015625,2650.9610633847665,2597.3468532833335,2610.2749856636237,512124.0,2836.455920410156,2865.664345703125,103.03760566042345,80.40624165883715
2021-12-15,2646.017578125,2660.752003295087,2614.172207596102,2651.911301776625,218668.0,2819.1299072265624,2862.0030712890625,104.53395237816574,86.07414433882384
2021-12-16,2576.43359375,2679.669510745598,2553.618995684839,2666.170919973463,307122.0,2799.0069580078125,2854.189833984375,110.71497893560418,93.7302186532848
2021-12-17,2518.826171875,2603.5730210765564,2484.88950998745,2603.5730210765564,302136.0,2780.3600952148436,2845.6811767578124,124.78227882258366,104.12108369060412
2021-12-20,2487.931640625,2509.5579763579176,2433.6044768804113,2481.0873082600074,280359.0,2763.6721923828127,2836.3565869140625,140.31510930467675,114.56111766270605
2021-12-21,2488.64453125,2542.8767720000974,2468.729337152992,2516.2597441062644,180297.0,2742.5425537109377,2827.2272412109373,148.50372802251076,123.55259645023709
2021-12-22,2475.954345703125,2518.161259254163,2466.2579558681823,2518.161259254163,117463.0,2721.9072265625,2817.5512841796876,155.63387498290422,131.64156160185524
2021-12-23,2467.018310546875,2505.470365139694,2464.1189091717906,2485.7452453389124,100338.0,2698.529406738281,2807.505205078125,157.1165525913654,138.79498063595517
2021-12-24,2460.506591796875,2490.450747230788,2445.72458928531,2490.450747230788,85691.0,2676.34697265625,2797.6567529296876,157.87374479335352,145.57055831075337
2021-12-27,2467.018310546875,2497.2001203625287,2437.311804822806,2460.1739780444645,110531.0,2655.8281127929686,2788.59140625,157.034319027588,151.75998060196133
2021-12-28,2469.632080078125,2491.3535663520765,2466.8278328117603,2485.8399933729297,95076.0,2633.034875488281,2779.980107421875,148.69482771301517,157.40854221354564
2021-12-29,2505.232666015625,2517.210421731314,2472.484261137234,2472.484261137234,136467.0,2613.6163330078125,2771.4393115234375,137.83832571178587,160.53106666203587
2021-12-30,2508.5126953125,2520.7754490120487,2487.5517368000255,2511.5070184933843,107137.0,2597.63662109375,2763.12900390625,129.9640050826788,163.20357630381994
2021-12-31,2534.416259765625,2542.78142508795,2509.6052963889606,2509.6052963889606,98800.0,2584.5158447265626,2755.18041015625,121.7843681522021,164.49180016937757
2022-01-03,2602.480224609375,2614.1727527928315,2540.0253074408893,2551.4326067258035,149106.0,2575.763134765625,2749.014765625,113.16768244079041,164.31868491393053
2022-01-04,2603.620849609375,2628.2893194242974,2582.9926969491585,2623.67877656742,103358.0,2567.732861328125,2742.8179248046877,104.45334831441942,163.83210940740173
2022-01-05,2691.742431640625,2732.903583476849,2603.620860607143,2603.620860607143,378632.0,2563.9138305664064,2741.0812646484374,97.93391559569123,163.90554461953343
2022-01-06,2645.970458984375,2693.310795748728,2637.937865773483,2693.0731436887486,119786.0,2557.340380859375,2736.840087890625,86.60432668523251,163.56089762682342
2022-01-07,2668.261962890625,2698.2536968833956,2647.4913137549743,2664.554683883587,113949.0,2552.97470703125,2733.09021484375,77.84301184084434,162.92700090580237
2022-01-10,2670.30615234375,2684.517699271563,2649.392770833844,2679.764658019312,96907.0,2555.9762573242188,2729.3035302734374,81.25149293235613,162.12398370757424
2022-01-11,2678.766357421875,2707.332180532463,2655.761685169441,2679.574467232746,105868.0,2558.3646606445313,2725.7950341796877,84.22067214213482,161.26203334816967
2022-01-12,2708.2822265625,2724.4425627687347,2678.7658013694117,2691.171282344134,110247.0,2561.477893066406,2723.3961083984377,88.66486547107272,160.59793023828013
2022-01-13,2780.71875,2811.8987418979023,2711.2767823206946,2726.3440134425905,313589.0,2571.6921508789064,2722.696064453125,101.33944213797955,160.2632127658909
2022-01-14,2799.825927734375,2823.2583232641996,2766.982373288382,2788.8463583731996,145503.0,2585.742138671875,2722.54779296875,112.49003076075367,160.1868102483835
2022-01-17,2803.914306640625,2824.7325353708407,2786.232899603545,2824.7325353708407,135402.0,2601.5412719726564,2721.158466796875,119.97062852773203,159.1498044529974
2022-01-18,2738.2265625,2809.046864151189,2720.6403130966846,2805.244431847769,247317.0,2614.020373535156,2718.7453466796874,120.58818951116795,157.92898086906104
2022-01-19,2725.34619140625,2733.9968190458253,2690.2212640744165,2721.1160312413485,83374.0,2626.4899658203126,2716.3996484375,118.43499495953563,156.91915000724347
2022-01-20,2700.63037109375,2742.5047095221075,2685.4682164297933,2737.7516684310813,44545.0,2638.1705688476563,2713.570048828125,113.287471715718,155.8781915759923
2022-01-21,2578.857666015625,2698.7768030911907,2569.494081985026,2698.7768030911907,263055.0,2644.0881225585936,2708.3031005859375,106.40047402186605,155.89216170505037
