Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-07-06,,,,,,,,,
2023-07-07,,,,,,,,,
2023-07-10,,,,,,,,,
2023-07-11,,,,,,,,,
2023-07-12,,,,,,,,,
2023-07-13,,,,,,,,,
2023-07-14,,,,,,,,,
2023-07-17,,,,,,,,,
2023-07-18,,,,,,,,,
2023-07-19,,,,,,,,,
2023-07-20,,,,,,,,,
2023-07-21,,,,,,,,,
2023-07-24,,,,,,,,,
2023-07-25,,,,,,,,,
2023-07-26,,,,,,,,,
2023-07-27,,,,,,,,,
2023-07-28,,,,,,,,,
2023-07-31,,,,,,,,,
2023-08-01,,,,,,,,,
2023-08-02,,,,,,,,,
2023-08-03,,,,,,,,,
2023-08-04,,,,,,,,,
2023-08-07,,,,,,,,,
2023-08-08,,,,,,,,,
2023-08-09,,,,,,,,,
2023-08-10,,,,,,,,,
2023-08-11,,,,,,,,,
2023-08-14,,,,,,,,,
2023-08-16,,,,,,,,,
2023-08-17,,,,,,,,,
2023-08-18,,,,,,,,,
2023-08-21,,,,,,,,,
2023-08-22,,,,,,,,,
2023-08-23,,,,,,,,,
2023-08-24,,,,,,,,,
2023-08-25,,,,,,,,,
2023-08-28,,,,,,,,,
2023-08-29,,,,,,,,,
2023-08-30,,,,,,,,,
2023-08-31,,,,,,,,,
2023-09-01,,,,,,,,,
2023-09-04,,,,,,,,,
2023-09-05,,,,,,,,,
2023-09-06,,,,,,,,,
2023-09-07,,,,,,,,,
2023-09-08,,,,,,,,,
2023-09-11,,,,,,,,,
2023-09-12,,,,,,,,,
2023-09-13,,,,,,,,,
2023-09-14,,,,,,,,,
2023-09-15,,,,,,,,,
2023-09-18,,,,,,,,,
2023-09-20,,,,,,,,,
2023-09-21,,,,,,,,,
2023-09-22,,,,,,,,,
2023-09-25,,,,,,,,,
2023-09-26,2553.878173828125,2727.3952554949165,2553.878173828125,2688.2928145559213,89029.0,,,,
2023-09-27,2426.208740234375,2426.208740234375,2426.208740234375,2426.208740234375,1936.0,,,,
2023-09-28,2307.0439453125,2389.012530105599,2304.8933588586624,2304.8933588586624,143979.0,,,,
2023-09-29,2356.16650390625,2380.361139720659,2191.691858420418,2191.691858420418,81364.0,,,,
2023-10-03,2247.119384765625,2335.393189297407,2238.3702616968344,2335.393189297407,201692.0,,,,
2023-10-04,2134.7978515625,2242.5250306740922,2134.7978515625,2205.3777110726905,52478.0,,,,
2023-10-05,2127.857177734375,2194.5757221539607,2052.8782898334107,2078.294878183729,93177.0,,,,
2023-10-06,2234.215576171875,2234.215576171875,2077.5125064046865,2131.0828947953128,30739.0,,,,
2023-10-09,2190.567626953125,2270.874166341814,2152.1494325408303,2237.637092878352,11473.0,,,,
2023-10-10,2300.054443359375,2300.054443359375,2209.287811055284,2209.287811055284,21819.0,,,,
2023-10-11,2302.889404296875,2385.2489213559907,2234.0202772303596,2362.7650175891104,28360.0,,,,
2023-10-12,2310.9541015625,2370.585319919231,2258.214735682745,2330.4563949155527,15581.0,,,,
2023-10-13,2292.771484375,2351.034215705236,2272.8293353491363,2305.8709450320594,21684.0,,,,
2023-10-16,2296.437255859375,2310.954131720272,2250.3453516159334,2250.3453516159334,43372.0,,,,
2023-10-17,2298.88134765625,2346.146519886408,2281.6274905895316,2307.0440778883008,33682.0,,,,
2023-10-18,2300.73876953125,2311.931795395939,2268.1370142876794,2299.2724280119714,30262.0,,,,
2023-10-19,2503.68017578125,2530.7588055036686,2282.6537842857406,2301.178516882466,114280.0,,,,
2023-10-20,2504.51123046875,2531.882937905567,2484.617769063124,2500.649912330669,51282.0,,,,
2023-10-23,2458.51708984375,2540.681142989166,2405.0445486876088,2507.444067628784,59528.0,,,,
2023-10-25,2470.247802734375,2541.6586838733665,2442.0453101511202,2483.005021937827,34781.0,2330.876904296875,,120.99613362247379,
2023-10-26,2643.862548828125,2663.315916516689,2406.364160724248,2443.9024062188314,98080.0,2335.376123046875,,130.98549754257627,
2023-10-27,2652.709716796875,2691.1766002796658,2614.975765427076,2668.7416222863244,33254.0,2346.701171875,,147.94588653697522,
2023-10-30,2798.85498046875,2881.7032748014917,2747.04424772969,2834.9268857221355,97836.0,2371.2917236328126,,178.68646280612805,
2023-10-31,2857.753173828125,2942.556594406573,2771.5320988057942,2933.660693440026,162341.0,2396.371057128906,,209.06869919709385,
2023-11-01,2830.9677734375,2911.127776661291,2777.739623907344,2883.8049940266287,38693.0,2425.5634765625,,227.11450807334725,
2023-11-02,2814.93603515625,2912.0565845498754,2796.557839253552,2884.684874509117,33968.0,2459.5703857421877,,232.14967257259116,
2023-11-03,2814.251708984375,2903.0629866974728,2777.8375600694962,2903.0629866974728,22984.0,2493.8901123046876,,231.2647440647286,
2023-11-06,2747.23974609375,2836.051020394868,2683.404964595136,2831.9942376801855,45477.0,2519.5413208007812,,229.39046662361804,
2023-11-07,2693.3759765625,2758.677098054735,2678.370558648946,2746.9463662416033,21655.0,2544.68173828125,,218.7444702286211,
2023-11-08,2674.1669921875,2715.664408143179,2653.589285782815,2694.206992319586,34055.0,2563.3873657226563,,212.63505051653766,
2023-11-09,2641.907470703125,2677.001814373316,2571.523080237125,2639.561181156849,53276.0,2580.338269042969,,204.11802390398708,
2023-11-10,2593.518310546875,2675.584510402375,2559.890068278272,2618.8859712707213,276469.0,2594.4664794921873,,194.02020284955344,
2023-11-13,2685.7509765625,2843.285073773605,2651.7320449377644,2678.51712067962,477945.0,2614.1154541015626,,181.34356582036818,
2023-11-15,2741.276611328125,2819.676958737461,2693.6694365742374,2717.6686077572263,272066.0,2636.357421875,,167.04564583946905,
2023-11-16,2833.802734375,2904.0403473932242,2696.94419755957,2761.6097607399215,243270.0,2663.1034912109376,,152.34452201027585,
2023-11-17,3051.75,3103.3652689124715,2804.866919899932,2854.4781410151786,370308.0,2700.654052734375,,150.87555663450607,
2023-11-20,3140.6591796875,3191.1501111094476,2987.426489183721,3078.3396644108434,317244.0,2732.5030029296877,,172.75232181818328,
2023-11-21,3133.71826171875,3239.637089422347,3094.175967789441,3178.0507476499847,104611.0,2763.9633544921876,,185.844061732646,
2023-11-22,3102.4365234375,3156.5446228903625,3047.253250029632,3148.724134509092,110815.0,2796.159326171875,,185.91981067182215,
2023-11-23,3147.306640625,3180.0060091253104,3094.176103538181,3122.329908744618,88417.0,2830.0122680664062,,185.09215710938187,
2023-11-24,3093.198486328125,3183.9161953844136,3074.4293627522197,3165.3425362771663,91066.0,2852.4790649414062,,188.54612085761627,
2023-11-28,3114.94921875,3122.2320005096894,3071.4966797809234,3094.078434476591,55462.0,2875.5910400390626,,191.0831556985438,
2023-11-29,3099.06396484375,3143.836308259773,3069.59059491876,3143.836308259773,92808.0,2890.6014892578123,,196.45384204223785,
2023-11-30,3072.180908203125,3113.1408573170106,3010.887881210944,3099.063835713937,92658.0,2901.3228759765625,,200.37875188127632,
2023-12-01,3104.78271484375,3147.7464737955374,3074.4783233258427,3079.708131567809,86431.0,2915.013623046875,,204.62784890164548,
2023-12-04,3239.1484375,3372.5855166364872,3153.2209193671615,3372.5855166364872,328880.0,2936.2242431640625,,215.41008877849487,
2023-12-05,3175.656005859375,3273.8519658823147,3143.396491116432,3273.8519658823147,107286.0,2954.2944580078124,,219.75443678016768,
2023-12-06,3173.79833984375,3211.385751397236,3150.092485484261,3179.028386682847,51204.0,2975.6223876953127,,219.30043390733184,
2023-12-07,3163.387451171875,3187.2398445229373,3138.0687162952386,3172.1855003253195,110224.0,2999.1229614257813,,212.54201678463448,
2023-12-08,3094.17626953125,3194.6695958605624,3038.6507526907953,3194.6695958605624,64663.0,3020.123425292969,2690.9625048828125,199.06709115854673,346.6465132855477
2023-12-11,3129.0263671875,3164.8538840313568,3080.3437794010465,3122.3299785625186,155404.0,3044.4793701171875,2702.46546875,179.161017015942,351.5132992586233
2023-12-12,3194.2294921875,3214.2205668981765,3141.001343488217,3164.364955915267,228446.0,3074.514929199219,2717.8258837890626,147.05732071997895,355.94758085234247
2023-12-13,3473.225341796875,3528.99524513459,3196.624501825515,3221.35684310422,288681.0,3113.8886474609376,2741.14951171875,142.85031628991368,366.53151699568974
2023-12-14,3511.6923828125,3558.321994179581,3446.049019310376,3533.9318952761223,135882.0,3152.4094360351564,2764.260029296875,140.94588430716766,378.0114967844425
2023-12-15,3628.950927734375,3685.4050771253537,3524.0585816529506,3542.6811669767326,195508.0,3192.166845703125,2791.89666015625,157.51652114811355,389.7620579410348
2023-12-18,3533.883056640625,3611.941398875347,3485.444860787395,3583.8852069148716,73181.0,3216.2734985351562,2819.8783642578123,171.19519458062496,391.84088838748215
2023-12-19,3538.86865234375,3589.4574338189796,3480.2149926623247,3543.6586057527925,54651.0,3236.183972167969,2848.09859375,184.57200379923034,391.7949133686871
2023-12-20,3485.0048828125,3660.9658586627806,3436.224685527834,3591.5590292996144,103035.0,3253.7483032226564,2873.1143798828125,190.91361733447272,391.7299996046237
2023-12-21,3583.73876953125,3591.5592578444657,3397.024611053217,3422.441198071169,43279.0,3277.8134155273438,2900.977802734375,200.90951576046714,391.73777343096333
2023-12-22,3541.068359375,3617.904514586992,3486.0316246139027,3597.4246583541067,37525.0,3297.501501464844,2925.7980810546874,206.65847360550356,392.20128109051115
2023-12-26,3564.187255859375,3646.3023764002933,3531.4878895192996,3543.6584757241453,46043.0,3321.0509399414063,2951.0240380859377,208.97454114619254,391.8813458772945
2023-12-27,3529.630615234375,3605.2450558927308,3493.803099175873,3605.2450558927308,21441.0,3341.785009765625,2975.397568359375,208.01902070619462,389.14797226715257
2023-12-28,3548.0576171875,3568.0976175049937,3475.3271749148043,3546.591275700854,31940.0,3364.2346923828127,3000.503291015625,204.64622419499852,384.67631150829067
2023-12-29,3509.39501953125,3566.093556809289,3465.1114590626566,3566.093556809289,23790.0,3386.0953979492188,3024.7624462890626,194.9277549348753,377.54993847030147
2024-01-01,3534.567138671875,3568.244066233714,3480.117040572908,3538.770698560092,15641.0,3407.584619140625,3049.476162109375,185.75749086036288,369.4207521393318
2024-01-02,3489.01318359375,3548.2532390852475,3436.127036163949,3534.8607006454736,30070.0,3420.0778564453126,3073.241650390625,182.20135002391635,358.3254165174173
2024-01-03,3510.275146484375,3543.8052991360787,3453.7720707922485,3498.6909527266635,25185.0,3436.8088134765626,3093.3735498046876,173.74274974393987,353.92237811056566
2024-01-04,3524.107666015625,3572.985719635814,3492.434782734691,3519.219860653606,28837.0,3454.3242797851562,3113.765478515625,163.1684741056006,348.63503361582883
2024-01-05,3554.16748046875,3608.226652637699,3512.3767468401893,3512.3767468401893,36220.0,3473.86328125,3135.678486328125,149.3043593700954,340.95805665347785
2024-01-08,3388.617431640625,3578.7530504445813,3362.8099161213813,3554.1674862029977,58062.0,3488.585339355469,3154.04587890625,121.89596317349144,328.9029223233984
2024-01-09,3381.872314453125,3432.118854907503,3348.1953853875298,3419.361874655537,42271.0,3501.22763671875,3168.80607421875,92.1161602162581,322.02814458987694
2024-01-10,3459.295166015625,3544.4897529008776,3353.0343298827174,3381.872380241767,49133.0,3514.480920410156,3184.937783203125,58.58858936341336,315.7892939359251
2024-01-11,3506.31591796875,3519.219675713896,3431.2391838210488,3489.8928450829467,67370.0,3516.13544921875,3199.087001953125,57.82447508346222,313.9815081464938
2024-01-12,3623.81884765625,3667.906946905739,3479.1398108466665,3542.485815236309,84565.0,3521.7417724609377,3214.4083154296877,62.60867802172049,315.6718204032684
2024-01-15,3650.114990234375,3714.6829432161676,3569.1731288607975,3714.6829432161676,60343.0,3522.7999755859373,3230.791259765625,64.66129115341568,316.62054239985457
2024-01-16,3492.09228515625,3665.853753050861,3422.4410638482836,3665.853753050861,60090.0,3520.7104370117186,3244.334384765625,64.95884244970523,312.93057428864137
2024-01-17,3360.512451171875,3494.7805489874236,3293.4519102684367,3492.0922562574333,161911.0,3511.792626953125,3255.259599609375,73.95464477565835,307.09002505892795
2024-01-18,,,,,,,,,
2024-01-19,3366.133544921875,3517.2645751616933,3353.0343226249606,3514.33189208068,55079.0,,,,
2024-01-23,3229.6171875,3365.0583131978515,3225.9513337116914,3347.1199731954516,45817.0,,,,
2024-01-24,3304.3515625,3323.7073175523333,3181.960976068484,3216.175610219758,60003.0,,,,
2024-01-25,3426.986572265625,3445.9024727939873,3294.4294458713002,3337.3932034379213,38971.0,,,,
2024-01-29,3564.92041015625,3588.626263298442,3428.8439730477644,3470.341387826061,61735.0,,,,
2024-01-30,3491.26123046875,3584.471766496993,3460.5659107927604,3577.873229802685,65644.0,,,,
2024-01-31,3494.487060546875,3542.0455436938664,3440.96559883588,3519.2194001750177,43623.0,,,,
2024-02-01,3445.951416015625,3567.120053010661,3421.414539698241,3567.120053010661,96744.0,,,,
2024-02-02,3325.075927734375,3503.529738045501,3304.156217561502,3421.4635388950464,44407.0,,,,
2024-02-05,3162.31201171875,3320.285966196609,3111.1368361084515,3314.0296712055942,99460.0,,,,
2024-02-06,3152.341064453125,3231.4258964513056,3099.552767849403,3161.9212104581256,50521.0,,,,
2024-02-07,3170.083740234375,3216.077793714937,3128.1951565019017,3157.4730603123166,57305.0,,,,
2024-02-08,3298.779541015625,3352.0566146518236,3186.848808330401,3186.848808330401,81097.0,,,,
2024-02-09,3373.269775390625,3398.979678036053,3241.5923532837364,3321.703431411217,67307.0,,,,
2024-02-12,3315.25146484375,3463.498489306362,3274.8781493697193,3421.4633679289495,58705.0,,,,
2024-02-13,3334.020751953125,3398.9307075826546,3228.346311257574,3364.9604624692074,51468.0,,,,
2024-02-14,3771.13720703125,3810.532964997017,3422.539080521656,3442.579082005094,514894.0,,,,
2024-02-15,4105.365234375,4155.611773861002,3784.236448744951,3896.558111176183,332771.0,,,,
2024-02-16,4087.52490234375,4254.345596407036,4047.151345468308,4252.390474349864,141251.0,,,,
2024-02-19,4220.1796875,4394.91872301484,4105.365429999909,4105.365429999909,157125.0,3481.9525146484375,,318.86030438297774,
2024-02-20,4121.10400390625,4446.876199668372,4087.5246888631295,4291.492691359981,100268.0,3519.701037597656,,347.8026931047862,
2024-02-21,4193.73681640625,4232.301789948546,4105.756323754371,4191.781694347319,42583.0,3567.907019042969,,371.4882452891632,
2024-02-22,4384.3125,4439.495533340508,4124.6721968874745,4243.592399842441,56244.0,3621.905065917969,,407.87042967803933,
2024-02-23,4336.06982421875,4443.014906029859,4209.377818562062,4443.014906029859,41195.0,3667.359228515625,,434.77301552777897,
2024-02-26,4191.87939453125,4340.370814079525,4172.426026212366,4340.370814079525,19828.0,3698.707177734375,,449.3561323679526,
2024-02-27,4155.22119140625,4291.102180522102,4135.0833378421175,4250.435544429675,20944.0,3731.90517578125,,457.67299417772523,
2024-02-28,3992.359130859375,4201.508498098603,3968.94659260162,4130.243919216396,38305.0,3756.798779296875,,457.61980851420697,
2024-02-29,4043.0458984375,4095.98073297025,3923.9789167489953,3992.3103375691626,44970.0,3786.6535034179688,,455.74618586373373,
2024-03-01,4053.16357421875,4180.197338679745,4043.045722490957,4056.878115056873,22983.0,3823.0578857421874,,445.90861177656774,
2024-03-04,4306.15625,4330.497423689428,4024.129898552781,4024.129898552781,66706.0,3880.25009765625,,429.7634140162238,
2024-03-05,4160.0595703125,4359.922109983677,4119.784343045595,4359.922109983677,57854.0,3930.636022949219,,397.8165538303466,
2024-03-06,3992.701416015625,4104.778690609844,3931.5549269643525,4086.205031376315,67486.0,3971.7669067382812,,355.2967289001617,
2024-03-07,3993.4833984375,4107.271408351854,3958.828907203511,3982.9746172276423,40902.0,4006.502099609375,,318.04571707866006,
2024-03-11,3885.90283203125,4053.7497695725365,3812.4879053630357,4053.4080050818216,71372.0,4032.133752441406,,283.0594004292873,
2024-03-12,3764.831787109375,3993.4345215656895,3736.287053749059,3917.5756927856723,100071.0,4054.6127685546876,,237.2821840348984,
2024-03-13,3723.9208984375,3841.7659285333207,3676.411575497557,3812.488023368387,108921.0,4074.107775878906,,185.28172215181763,
2024-03-14,3911.514892578125,3919.97069979679,3699.7261578889943,3729.24869113621,51957.0,4081.12666015625,,175.60676765665306,
2024-03-15,4110.888671875,4276.5365854014635,3880.91743115005,3939.5710950969024,449361.0,4081.40283203125,,175.65123091735165,
2024-03-18,4043.876708984375,4142.707742498056,3951.790273463219,4090.6039330381795,47726.0,4079.220422363281,,175.84221627411748,
2024-03-19,3911.221435546875,4094.074023801963,3860.730506981322,4037.3754876205785,31973.0,4063.772509765625,,176.37737659716086,
2024-03-20,4044.903076171875,4095.9806390333288,3885.7560957342425,3915.131851868373,53638.0,4059.9624633789062,,175.89611568749314,
2024-03-21,4163.9697265625,4200.579576590194,4056.87811097261,4065.6761598879725,59467.0,4058.4741088867186,,174.82729162627302,
2024-03-22,4134.5458984375,4192.9551729350305,4088.356137433177,4191.684057136889,27703.0,4045.9857788085938,,158.48362829767967,
2024-03-26,4013.9140625,4173.647908153535,3999.006496248914,4154.634156202916,28763.0,4029.8779907226562,,143.07060700275065,
2024-03-27,4607.78271484375,4740.193550529091,4056.8783738287743,4193.736921379625,328320.0,4050.6731567382812,,190.29000166058816,
2024-03-28,4566.8720703125,4691.315398924834,4522.197340159675,4633.639297958682,72893.0,4071.2557006835937,,221.84081709104152,
2024-04-01,4524.0546875,4868.058325504957,4492.479656517196,4640.4823040114525,57510.0,4097.840478515625,,242.76053393689074,
2024-04-02,4708.32470703125,4863.317290045078,4596.491824046402,4596.491824046402,134558.0,4131.104418945312,,277.89430142367945,
2024-04-03,4769.42236328125,4882.917293126983,4717.122848730241,4809.600216653605,103860.0,4166.9173583984375,,311.4485091049681,
2024-04-04,4839.85595703125,4888.782695497412,4755.394302447823,4799.824642050048,91363.0,4193.60234375,3905.7629150390626,345.056854383344,459.35349669317117
2024-04-05,4847.72509765625,4888.782660491814,4791.075245623484,4838.9270484772005,28920.0,4227.985620117188,3935.39474609375,374.54025769389693,471.46031791577866
2024-04-08,4934.3857421875,5049.102622304412,4864.978910399772,4907.356275695673,43798.0,4275.069836425781,3969.4901171875,401.6172369497681,480.92604269675127
2024-04-09,5081.26416015625,5259.27811139922,4982.726203571438,5045.3879583190355,131359.0,4329.458874511719,4005.028369140625,433.840057331718,496.1831238389638
2024-04-10,5030.33349609375,5181.073602010439,4926.907727194832,5181.073602010439,56260.0,4386.680407714844,4037.0953076171877,447.515004551783,509.6895970959936
2024-04-12,5293.052734375,5352.146487897284,5005.112332061021,5061.077699445883,146992.0,4463.091455078125,4071.6579541015626,465.8419672787172,534.9831559706134
2024-04-15,5172.12890625,5280.442478181462,5042.748607583792,5083.317390604966,79844.0,4535.50185546875,4105.2753076171875,457.3759080915759,550.3581675765129
2024-04-16,5082.583984375,5200.380083834958,5044.263402583456,5132.195204686975,31973.0,4594.055310058594,4137.03724609375,448.1559109443184,560.1282733629624
2024-04-18,5166.60595703125,5224.379434396575,5093.7776573312285,5165.432692817595,32368.0,4646.841174316406,4171.450336914062,450.4189852709998,569.5798579301094
2024-04-19,5178.77587890625,5227.605241246066,5083.317143776993,5195.7366575336,26005.0,4703.5861328125,4208.5243359375,441.865457062623,573.678971420972
2024-04-22,5136.7900390625,5321.842147645718,5120.611117924186,5267.098730991022,21310.0,4764.864562988281,4248.013896484375,410.0307723740347,568.1228716791329
2024-04-23,5083.07275390625,5183.41929398888,5063.765924368359,5180.975391515729,33546.0,4816.773046875,4286.628530273438,378.59863123305684,557.6496982562027
2024-04-24,5265.2412109375,5351.853207932463,5136.056624831413,5186.9384821480135,86229.0,4871.83662109375,4328.5316796875,358.19232726442704,550.7120238298692
2024-04-25,5331.03125,5376.585689671983,5268.467343792908,5375.608128637497,45298.0,4931.660888671875,4369.176713867188,327.14203905202413,548.1493522745752
2024-04-26,5228.7783203125,5331.031300962151,5132.1954801119045,5259.278415809914,28980.0,4992.4041015625,4406.286884765625,251.90235509835486,542.126274168456
2024-04-29,5150.6708984375,5256.785428106644,5133.710120146126,5229.951188555116,15894.0,5019.548510742187,4442.9952734375,237.08975898049837,528.716542674511
2024-04-30,5109.759765625,5200.672933847918,5058.975760738298,5150.57293523045,20488.0,5046.692895507813,4478.510053710937,212.31868806813867,512.0826495838052
2024-05-02,5183.37109375,5206.490317852685,5035.417128663007,5055.994598489924,26669.0,5079.658715820313,4506.754731445312,174.76308895851642,511.21639674533753
2024-05-03,5116.701171875,5264.068502970115,5054.968285856323,5264.068502970115,25253.0,5100.0775390625,4526.981450195312,151.38748446486855,515.0041239190531
2024-05-06,5288.947265625,5304.5882416658405,5141.579944490207,5263.1884377428,77669.0,5126.053784179688,4551.009897460937,135.39199632966574,522.0609603071022
2024-05-07,5127.99169921875,5318.616085690781,5012.492490376077,5293.052484824655,41080.0,5140.4605712890625,4569.1661376953125,117.48063887216419,526.090928478214
2024-05-08,5111.22607421875,5239.726651021146,5062.98382357329,5150.86645682604,22842.0,5153.6356201171875,4588.968579101563,95.6752373368754,527.5138851270943
2024-05-09,4922.21533203125,5218.220611534616,4890.151044876154,5218.220611534616,30327.0,5153.027099609375,4603.538149414063,97.17014501738912,526.4340120717609
2024-05-10,4919.771484375,5082.828469860687,4858.478218137823,5082.828469860687,50159.0,5144.952465820313,4614.247329101562,109.38896627563149,527.3289449811773
2024-05-13,5026.1298828125,5161.522081347855,4771.523929366131,4986.049881802033,138333.0,5144.74228515625,4628.048530273438,109.62457163270147,528.927599124647
2024-05-14,4911.60888671875,5057.460706895923,4878.127421235565,5004.965965657268,62688.0,5125.670092773437,4642.443120117187,115.48834734593825,526.6036460302875
2024-05-15,4784.9658203125,4966.059011777454,4750.213714580705,4936.487788879668,37042.0,5106.311938476562,4655.038012695312,137.61881493326388,522.2255073712469
2024-05-16,4665.21435546875,4885.361292380447,4633.639324839083,4804.321577712658,70325.0,5085.44345703125,4668.4951171875,169.38495829290693,513.3952632761284
2024-05-17,4671.12841796875,4863.365681554611,4645.51613038426,4682.516907466651,98417.0,5060.669580078125,4681.056767578125,191.65878650176438,505.4012464828619
2024-05-21,4526.88916015625,4858.526720049998,4478.206814659573,4858.429345812511,123683.0,5028.075244140625,4690.531279296875,223.3304540701274,497.77300063035483
2024-05-22,4711.40380859375,4769.519999517752,4545.80507480714,4598.9356092910975,133313.0,5006.805932617188,4698.63623046875,232.4998655111113,494.67629150187116
2024-05-23,4766.63623046875,4780.273397655753,4670.395634246155,4771.475348457614,35016.0,4990.984106445312,4710.767763671875,237.7444244653982,488.5991535903305
2024-05-24,4655.3896484375,4766.147113482842,4644.392087716219,4766.147113482842,26949.0,4960.491528320313,4724.021528320312,239.8175348479299,477.5873005719585
2024-05-27,4751.23974609375,4772.306472964043,4609.200317483791,4657.100808588076,38946.0,4931.501953125,4739.176655273437,227.38967990430524,465.8098681982071
2024-05-28,4931.16015625,4980.673527748838,4789.071562795202,4790.489217241333,146537.0,4916.621044921875,4760.081801757812,216.38334814940393,449.91820168058183
2024-05-29,4954.572265625,5020.753336792591,4910.631184712812,4930.8177240618825,40138.0,4906.81611328125,4783.876611328125,209.55485920388023,427.0899948828865
2024-05-30,4699.47802734375,4907.307593997068,4686.427492366273,4888.195989814221,67694.0,4886.302026367188,4803.38775390625,208.72267446976986,399.04145598605436
2024-05-31,4731.39501953125,4776.753752352728,4658.51804130698,4746.449362764822,42559.0,4863.70322265625,4819.785356445313,199.1125010358565,377.9313127517761
2024-06-03,4921.82373046875,4985.560895990504,4725.676219310061,4967.769095588663,72894.0,4853.9593505859375,4836.004057617188,190.6693395117874,364.03343611147386
2024-06-04,4311.0439453125,4887.85361377755,4027.5512595663263,4887.85361377755,134289.0,4805.064184570312,4841.34740234375,198.47697061513352,353.9914274346766
2024-06-05,4559.4423828125,4635.252047885661,4252.390375412593,4442.96608443137,76342.0,4776.63671875,4854.311821289062,190.33965802841325,330.30965441420585
2024-06-06,4794.0078125,4830.666349857617,4670.199807795817,4679.340098575257,44088.0,4760.775805664062,4869.293916015625,173.45936423505802,309.1591565826686
2024-06-07,5084.14794921875,5132.194974322952,4731.639376088889,4794.007573608884,112382.0,4768.8724365234375,4887.69748046875,184.80011729658648,293.2970669632625
2024-06-10,4952.07958984375,5102.526130884155,4913.514617821368,5090.160079813731,40851.0,4770.487841796875,4904.048154296875,186.32353460482673,272.5044777289135
2024-06-11,4961.953125,5027.156157668975,4848.75127417357,4917.180544555369,33899.0,4767.27900390625,4923.008935546875,182.19609160553796,240.3957006519713
2024-06-12,4973.19482421875,5058.877946534243,4930.18214216126,4961.12185094904,26433.0,4770.35830078125,4930.317177734375,185.25849206016943,236.13361336652795
2024-06-13,4972.95068359375,4985.561125092277,4888.342492223093,4970.946397138839,48927.0,4779.757543945312,4938.43875,190.7267054457205,230.28918632728153
2024-06-14,4954.42578125,5036.003439186952,4917.131923853115,4972.950753483468,26933.0,4794.218115234375,4947.046171875,192.54029460568273,222.39234524579243
2024-06-18,4965.37451171875,5072.906220655507,4907.356171477477,4975.736753681233,26796.0,4808.930419921875,4952.18716796875,193.8770549370524,219.71623184140654
2024-06-19,5110.3466796875,5213.2841396543035,4954.865793156575,4986.587361295565,97054.0,4838.103295898438,4959.005654296875,193.09955051547138,219.2181270304907
2024-06-20,5137.32763671875,5229.951544920853,5040.109000715518,5122.419830913134,68148.0,4859.399487304688,4964.955087890625,201.68672717648892,219.95384788498376
2024-06-21,4984.38818359375,5156.536783168217,4912.390906385977,5156.536783168217,57615.0,4870.287084960937,4967.688349609375,202.29206857918203,219.3155541999819
2024-06-24,4865.8583984375,5009.999953894547,4810.675368266979,5009.902102332948,49209.0,4880.810522460937,4966.317802734375,195.89785059599603,219.74162279990063
2024-06-25,4886.2412109375,5034.4395662557245,4840.442378835836,4887.805404131772,49369.0,4887.560595703125,4962.41734375,193.50955722459628,219.39022987198143
2024-06-26,4804.41943359375,4908.627058584431,4682.517380991696,4887.805199365027,54481.0,4881.223559570312,4957.8990625,194.08101897837105,220.28745449528583
2024-06-27,4813.9013671875,4907.356295693945,4776.167416540528,4813.852680066632,25131.0,4874.190014648438,4948.31603515625,193.83175374670552,215.78604291945842
2024-06-28,4844.107421875,5005.111895861182,4807.840293708083,4870.01278617975,49950.0,4881.421484375,4941.75560546875,189.62275946590708,213.8200879985473
2024-07-01,4858.03857421875,5034.439665667024,4840.88256784138,4936.683555654072,48199.0,4887.753662109375,4937.264697265625,186.4369398226856,213.15894078272854
2024-07-02,4942.20654296875,5031.458155323462,4761.455596046193,4787.018722638753,84278.0,4888.772802734375,4932.776708984375,186.6885235671703,210.57840045700758
2024-07-03,4878.9580078125,5005.112057311544,4863.365719750963,4985.560838337671,46357.0,4917.168505859375,4926.7803515625,128.22654093115432,207.6792523064427
2024-07-04,4727.48486328125,4913.221448066907,4692.2926682692305,4883.894618890225,60362.0,4925.570629882813,4918.594248046875,107.36040178901152,207.29880476321293
2024-07-05,4662.52587890625,4750.653384959226,4623.863532267176,4721.619632315108,58995.0,4918.996533203125,4910.183310546875,119.21194145616288,209.01360006818697
2024-07-08,4609.64013671875,4721.619556598043,4570.097603953593,4662.917210390508,35458.0,4895.271142578125,4897.0712890625,131.22635312933335,206.8377751881442
2024-07-09,4789.951171875,4813.901416992213,4578.553600177157,4604.312428655919,81216.0,4887.164721679687,4886.2496875,132.5335259887873,197.61896524417753
2024-07-10,4747.37841796875,4838.926909385415,4624.841052182302,4837.949348393619,52353.0,4876.435986328125,4876.621689453125,134.82588477433845,192.2442092580865
2024-07-11,4664.6767578125,4765.609932275567,4650.746513395079,4741.122219861144,41746.0,4861.010083007813,4866.901806640625,140.69431088358303,190.3824208720936
2024-07-12,4695.95849609375,4746.742979268658,4621.663862588025,4728.7067884943,62895.0,4847.160473632813,4858.62578125,142.71391845072273,188.59549846620953
2024-07-15,4691.90185546875,4741.170834240035,4594.536684727457,4741.170834240035,32457.0,4834.03427734375,4848.796396484375,144.39190813951967,184.07803077232515
