Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-02-21,304.41717529296875,313.217090083327,301.88162051118564,310.2340701777715,107722.0,313.1126907348633,,9.500157522187845,
2023-02-22,296.81048583984375,307.4499358286585,293.03200603074316,307.4499358286585,160067.0,311.02954864501953,,8.11307335829073,
2023-02-23,291.5404968261719,298.2025565435847,288.85576671872974,297.25795176122415,78168.0,309.1005294799805,,7.919127847001794,
2023-02-24,294.87152099609375,302.2793662881341,291.88850093403977,302.2793662881341,35781.0,308.1136474609375,,8.411083120546158,
2023-02-27,290.8444519042969,296.81049194335935,290.09869689941405,292.3359619140625,59294.0,306.6445114135742,,8.74341998974665,
2023-02-28,292.73370361328125,296.6613589347977,289.5518336714712,290.8444635939487,213921.0,305.3866714477539,,8.849310083452608,
2023-03-01,291.34161376953125,297.10877350825854,289.35293381206003,297.10877350825854,112961.0,304.6384307861328,,9.383961410327728,
2023-03-02,288.5574951171875,291.6896602108109,287.36427491730706,291.2919302591342,108481.0,303.7559555053711,,10.035926860794522,
2023-03-03,291.5404968261719,293.032006809229,289.6512265717542,290.3472767017868,54886.0,303.41290893554685,,10.341204196625123,
2023-03-06,297.15850830078125,307.8476630573212,290.9935883032562,291.5404934977089,171985.0,302.9679428100586,,10.412622903825872,
2023-03-08,300.091796875,301.7324821345478,295.7167069875186,297.1585121111066,95727.0,302.90330963134767,,10.42697122371936,
2023-03-09,299.6443786621094,304.6160788876468,297.00938361154454,304.6160788876468,79133.0,302.7168716430664,,10.451435455678398,
2023-03-10,296.0150451660156,297.3573799582843,293.18116995317587,297.30767509370037,35527.0,301.76479187011716,318.08539001464845,10.130550513227021,19.776229829389376
2023-03-13,291.5902099609375,296.01503517415824,289.65123479000954,295.9652999664029,142056.0,300.48955078125,316.6813818359375,9.695126519182857,19.090092329956647
2023-03-14,287.26483154296875,295.21955186451777,286.36993157576444,291.59021678678096,126308.0,299.27894134521483,315.5756756591797,9.762364077922047,19.162123081301523
2023-03-15,288.7066345214844,293.0320197320711,287.0659795367376,290.29758464254326,52306.0,298.07579193115237,314.336728515625,9.491256670563493,18.847870394720378
2023-03-16,281.9948425292969,291.5902178843119,274.5372921997748,291.34163287332785,88012.0,296.50970764160155,312.8521789550781,9.428008659770393,18.39935064350676
2023-03-17,279.0615234375,284.92812354735844,277.6694534640361,281.39822857769815,87101.0,294.69006500244143,311.3785668945313,9.084910207964182,18.087256176520707
2023-03-20,271.3056640625,279.50896872970407,270.4604690278186,274.437828866463,65229.0,292.43788452148436,309.89898864746095,9.015888970336915,18.28183855913611
2023-03-21,290.2975769042969,300.53926682867444,271.95199165473105,273.4435016638064,173192.0,291.2894226074219,308.8380285644531,7.570010405715702,17.835023110239785
2023-03-22,288.2094421386719,293.1314067109425,284.9778372836554,290.29756211395966,52696.0,290.47903594970705,307.8426940917969,6.931279033350751,17.56230159025339
2023-03-23,298.20257568359375,300.2906958628685,285.02756998762356,285.3258902102915,228472.0,290.5486404418945,307.09594482421875,7.00480611072497,17.14951933715097
2023-03-24,290.39697265625,301.235302476578,288.4082927398371,297.3076475037237,80809.0,290.49146423339846,306.2925170898437,7.000949958029975,16.967448596383655
2023-03-27,276.426513671875,286.3202085833219,274.18924872309185,274.18924872309185,123483.0,289.5692138671875,305.2822674560547,7.5841931475102875,17.215022011932
2023-03-28,274.53729248046875,281.74625780637734,272.54861239056294,276.42653249690926,132468.0,288.7538558959961,304.11690124511716,8.284150956646357,17.28589594101346
2023-03-29,278.7135009765625,282.39257126121544,270.85822073228036,271.80285590788986,215948.0,288.05284576416017,303.0539520263672,8.519504616603596,17.178780525257864
2023-03-31,278.6637878417969,282.8897328848928,273.4435027885607,276.47622768154883,138689.0,287.41895446777346,302.0009460449219,8.730946983960681,17.024123533221882
2023-04-03,284.1326599121094,291.88849990825355,278.9123748218606,282.79029481993274,184857.0,287.19771270751954,301.0622888183594,8.756602826813253,16.679261576566436
2023-04-05,281.0502014160156,286.56880675026173,276.9236963897699,283.08861666995944,116597.0,286.6731979370117,300.0212145996094,8.796870180721433,16.257693185023626
2023-04-06,284.4309387207031,285.3755738382463,278.9620688387855,281.05018886266913,74563.0,286.0368194580078,299.05769897460937,8.452031883239396,15.705283279078932
2023-04-10,279.9564208984375,289.05465637049116,279.4095460245853,288.2591661464297,46791.0,285.03005065917966,297.9669079589844,7.868849993941102,15.07507513147762
2023-04-11,279.0615234375,283.38690863831795,274.53728843752987,283.38690863831795,78718.0,284.0009078979492,296.778671875,7.172018882158188,14.128914411550731
2023-04-12,289.8998107910156,291.59020090521705,278.4151960902328,278.4151960902328,252331.0,283.69514617919924,295.97425048828126,6.750855690586903,13.313294023707801
2023-04-13,294.424072265625,296.71104206707224,289.5518124637279,291.93822233150934,104964.0,283.8368392944336,295.5705487060547,6.952028415163745,13.039923377269261
2023-04-17,288.30889892578125,296.313323893005,287.7122888489732,289.99925874108027,57665.0,283.88904266357423,294.93218322753904,6.9829754074310815,12.581446821215094
2023-04-18,293.47943115234375,296.1641611642367,285.3755666017851,285.3755666017851,323326.0,284.1276824951172,294.4439617919922,7.233345102069791,12.138196952963481
2023-04-19,291.4410705566406,297.85454558052396,290.3472904483106,297.85454558052396,57466.0,284.59999389648436,294.14665466308594,7.393380479464868,12.0232216951848
2023-04-20,294.424072265625,297.9539670341301,289.35293233105955,289.35293233105955,62905.0,285.3681213378906,293.91099609375,7.583281086920457,11.89682121991772
2023-04-21,295.5178527832031,298.2522877151495,288.90546767189073,297.2579477398963,292698.0,286.57873077392577,293.85332458496094,7.13984272449185,11.88158849182588
2023-04-24,307.7979431152344,316.10068840683067,296.9596428935901,298.05342299188806,408181.0,287.45374908447263,293.8881268310547,8.552259607376879,11.920550736569446
2023-04-25,313.2668151855469,314.9075005154934,306.45561023696735,312.421650433574,149604.0,288.7066177368164,294.12577392578123,10.321238848003487,12.188478752609043
2023-04-26,319.0837097167969,320.177489819311,310.3832344499678,313.26681446943263,191192.0,289.75067443847655,294.4399853515625,12.21479876323625,12.62637349049252
2023-04-27,312.9188232421875,319.08371329344834,311.17872816931674,319.08371329344834,77236.0,290.87676696777345,294.39722900390626,13.270086260011226,12.558572678559338
2023-04-28,312.2724609375,315.702946032326,311.2781209499966,313.86341098647506,58369.0,292.6690643310547,294.30077758789065,13.631480401854493,12.398187953790925
2023-05-02,299.4952087402344,317.89049804017617,297.3573535457145,317.89049804017617,127941.0,293.91696014404295,294.0611413574219,13.012581197134862,12.173177011179753
2023-05-03,315.70294189453125,320.1774717796506,299.4952124485937,299.4952124485937,155216.0,295.7664321899414,294.1198077392578,13.361947171436043,12.271847534849325
2023-05-04,332.2586975097656,334.7445474542422,312.2724578872046,312.2724578872046,315540.0,298.44617767333983,294.4986511230469,15.02253619240485,13.138352155239005
2023-05-05,314.4103088378906,333.10388802809547,311.37755373998004,332.2089881292283,224122.0,299.9600601196289,294.47776977539064,15.029786515457692,13.1051543586586
2023-05-08,303.1245422363281,321.12210154337924,299.59461717885677,314.70859667695265,199989.0,301.0637771606445,294.21327514648436,14.363811501291734,12.784249387655926
2023-05-09,304.6160583496094,311.2284131347813,303.7211584383192,306.20700838348523,59059.0,302.07303314208986,294.04026000976563,13.832946883975376,12.578000219331484
2023-05-10,306.50531005859375,319.8791954172571,299.64437001432987,308.64313502490694,185379.0,303.40047760009764,294.08202270507815,12.836863726146364,12.616565302958232
2023-05-11,312.7696228027344,315.9515228179906,309.7866029177494,312.22274796175947,86908.0,305.08588256835935,294.4012054443359,11.629139285948085,12.885996423444979
2023-05-12,329.7728576660156,332.35814775642655,314.26114746839886,316.74699748901537,966319.0,307.07953491210935,295.1658526611328,12.287858149620114,13.813725905493083
2023-05-15,326.0440673828125,333.10388718007613,320.6746376584315,329.22596739829254,213764.0,308.66053466796876,295.7893035888672,12.603966068941988,14.487204140429144
2023-05-16,322.76275634765625,329.5739911270663,318.08934640839317,327.58531121160917,242543.0,310.3832275390625,296.4276696777344,12.016807127019637,14.960366100299362
2023-05-17,324.75146484375,327.53560483247685,316.2498392500538,322.7627847532737,192804.0,311.9468292236328,297.0680249023437,11.732725988789166,15.475394812497576
2023-05-18,338.0755920410156,342.40097700815704,326.49153738269746,326.5412422435879,337437.0,314.27855529785154,298.0027044677734,12.07208066832085,16.499877469675056
2023-05-19,339.6168212890625,343.8925015768858,333.4021961714552,336.3852162279067,157329.0,316.53819274902344,299.0238909912109,12.385635781093365,17.45573615594785
2023-05-22,335.0428771972656,342.74901224463105,331.214662104766,339.6168169495002,81440.0,318.5144439697266,299.8939385986328,12.002483902662687,18.14564126539099
2023-05-23,328.480224609375,337.2801396660323,325.6463495443703,334.297119670206,97277.0,319.5485580444336,300.5203729248047,11.921273182718332,18.584623181107396
2023-05-24,332.7558898925781,334.94345012887584,324.3039995125597,328.4305046291281,61011.0,320.5230117797852,301.17365478515626,12.17460785318538,19.13519502185664
2023-05-25,332.6067199707031,333.8993497937862,327.4858751940848,333.0541850951499,352132.0,321.1991622924805,301.8329016113281,12.462578245747924,19.642518085545063
2023-05-26,331.811279296875,338.5727793455722,330.27003404742305,332.6067391808925,76098.0,322.14378509521487,302.5488262939453,12.517793739176255,20.0737546124425
2023-05-29,324.3039855957031,332.8056108200367,320.22718551837784,332.8056108200367,139782.0,322.745361328125,303.20310180664063,12.305740184179832,20.241711556339524
2023-05-30,327.2870178222656,328.87796795389994,320.87354277655976,324.6023179234294,84896.0,324.13495178222655,304.00354553222655,11.046865246895322,20.38936722378459
2023-05-31,334.14794921875,338.075604407899,321.17182418750406,327.38644926853163,824432.0,325.0572021484375,304.91237182617186,11.075772079625269,20.70392835595034
2023-06-01,326.98870849609375,331.8112634681242,325.2486135310718,331.8112634681242,74116.0,324.79370269775393,305.8122491455078,10.95748328326575,20.66528309836638
2023-06-02,326.4915466308594,330.9660766522649,323.4090865471436,327.93332143084746,62322.0,325.3977645874023,306.760849609375,10.684549466647592,20.50021514462806
2023-06-05,329.5740051269531,332.8056101268454,325.3977649891529,326.54124992014505,142217.0,326.7202377319336,307.92621643066406,9.334142746935564,20.095764666442864
2023-06-06,335.9377746582031,339.9648395153396,328.5299295293216,329.1762444595616,338410.0,328.2863235473633,308.8390203857422,7.956175822918331,20.314047632062497
2023-06-07,335.390869140625,339.4676692008254,333.1038992834838,335.8880391395556,144310.0,329.73060150146483,309.78264892578125,6.228361210891103,20.43170078991339
2023-06-08,339.2190856933594,341.7546709059668,333.6010707497037,335.39087061578647,344971.0,331.0530746459961,310.60297912597656,5.1525926717285,20.77774716857906
2023-06-09,339.51739501953125,343.0472897763927,334.94342508687646,338.37387977773176,197114.0,331.54030151367186,311.5853875732422,5.4757502587728535,20.963295680597728
2023-06-12,340.5117492675781,347.919564150509,337.130968950698,342.0529641483301,201327.0,332.26368560791013,312.8670922851563,5.663853863973404,20.72757118894597
2023-06-13,353.8359069824219,359.7522119747113,340.06429144976977,341.55580149998804,687460.0,333.8173431396484,314.4530645751953,7.019977563918819,20.768639516839606
2023-06-14,361.9894714355469,363.63015674121954,355.02909130915106,361.44259656355547,317640.0,335.67924346923826,316.118583984375,9.114669557363216,21.179109271655534
2023-06-15,357.7635192871094,360.5476894895442,349.510509438312,360.5476894895442,279414.0,336.663639831543,317.70057861328127,10.36456221844043,21.27827403018946
2023-06-16,362.0392150878906,364.1273352434844,358.5092897345452,359.4042200475496,221432.0,337.7847595214844,319.2587097167969,11.812391355790176,21.61972041541732
2023-06-19,357.9126892089844,364.9227739549203,356.1228590317244,363.03353405518595,245452.0,338.9282501220703,320.79595947265625,12.612824344704638,21.580076986593042
2023-06-20,359.4042053222656,364.92278018715643,357.9624001835867,359.2550300463102,179859.0,340.47444915771484,322.2954248046875,13.148688740200898,21.60642785773909
2023-06-21,351.0517272949219,363.580417450718,348.11844248150277,359.9510824945357,123812.0,341.38924102783204,323.7173309326172,13.219678450776964,21.09661513768706
2023-06-22,349.4608154296875,357.3160955920586,343.5941849810342,352.6924205248594,225818.0,342.23194580078126,325.12531677246096,13.16744925747531,20.392953959172985
2023-06-23,340.21343994140625,351.00203548637387,333.2033547700575,350.50486546443847,276761.0,342.6520538330078,326.13158935546875,12.949714362546727,19.853515573849545
2023-06-26,347.62127685546875,349.7093969652042,338.07560660014195,339.0699466195541,106921.0,343.8179183959961,327.19553344726563,12.241137944138183,19.54261859124176
2023-06-27,343.991943359375,349.95798350196384,341.30721315727027,348.4167382582188,51892.0,344.6531646728516,328.3091943359375,11.607326609177495,18.855909127127948
2023-06-28,344.5885009765625,349.1624708612201,339.36821618691846,349.1624708612201,103307.0,345.17519226074216,329.33137573242186,11.341736994130247,18.30656223505054
2023-06-30,368.65155029296875,379.83787515013904,345.03597559449804,345.03597559449804,1769580.0,347.2583343505859,330.8755853271484,11.647603182951068,18.301640698146667
2023-07-03,364.37591552734375,383.8152509436756,356.2223151569217,371.8831706034577,916180.0,349.15255279541014,332.2746221923828,11.16304377718311,18.131181097480614
2023-07-04,363.5804138183594,370.88881886496307,358.5092737649089,370.88881886496307,218009.0,350.85287322998045,333.63587341308596,10.599600872182794,17.868333019063968
2023-07-05,357.1172180175781,365.91713340902044,354.28334284476114,362.93411329970775,147176.0,351.9118453979492,334.6222589111328,10.076112041288587,17.773929546084037
2023-07-06,357.1172180175781,360.59740814510957,353.0404177992142,358.95675315395755,334735.0,352.9981628417969,335.49926696777345,9.345936858058149,17.780536857360683
2023-07-07,354.68109130859375,359.95108118804836,353.04040602729964,356.66977131515756,110096.0,353.7712631225586,336.2112145996094,8.767763261609272,17.822455137636524
2023-07-10,349.6099548339844,357.9624048788545,348.565879612845,357.9624048788545,616826.0,354.27589111328126,336.9450372314453,8.174577156985022,17.597785929550195
2023-07-11,355.4765625,357.9624125874126,350.6043023976413,351.64834729641467,487383.0,355.02413177490234,337.80911926269533,7.505938881946179,17.4214100810852
2023-07-12,376.7057189941406,382.0751489811189,356.81891878692556,360.7962788283686,1208102.0,356.1676223754883,339.35332946777345,8.923567797827724,17.377872045539032
2023-07-13,377.7000427246094,387.44456226819005,367.95549283618107,382.8208874882752,540385.0,356.9531509399414,340.593271484375,10.079633660082358,17.86102139578622
2023-07-14,372.8277893066406,380.2356039838678,370.88881419902816,380.2356039838678,126358.0,357.706364440918,341.4046533203125,10.687873390367935,18.38836709213866
2023-07-17,373.47412109375,378.84355118328335,369.2481759690021,377.55092128306495,312176.0,358.2781097412109,342.5859295654297,11.224251975845084,18.515550894998714
2023-07-18,376.75543212890625,382.224302305967,369.89449197574544,373.4741221606097,214936.0,359.22024688720705,344.05854736328126,11.958741084825839,18.238991244309336
2023-07-19,383.11920166015625,391.7699720644948,374.81648668035433,379.44016175377,445876.0,360.40599670410154,345.6286102294922,13.099265596755435,18.153061912527743
2023-07-20,379.6887512207031,384.41186642162165,374.96563601978465,383.51696645252287,442912.0,361.8378479003906,347.0922790527344,13.579285177904332,17.882549611668537
2023-07-21,377.45147705078125,384.5112972503382,374.8661869339908,379.83788702595353,149014.0,363.2373809814453,348.3859161376953,13.67857209860883,17.687453627674195
2023-07-24,371.1871032714844,382.8208932028612,368.00523353488893,382.8208932028612,164540.0,364.7860641479492,349.2142010498047,12.649300357080838,17.76754675679136
2023-07-25,375.2142028808594,376.7554177339321,371.1871076974347,371.3859878342144,132208.0,366.16571044921875,350.1976037597656,12.174474736867463,17.819612633822132
2023-07-26,378.69439697265625,385.3067519369267,374.8661818844422,380.8322219144333,131934.0,367.9008331298828,351.3162365722656,11.288601358433006,17.817796955478673
2023-07-27,392.6151428222656,396.19477277957725,383.9146680936565,387.09653778749635,577965.0,370.30216522216796,352.67351013183594,11.176154711937775,18.33031586936791
2023-07-28,386.9474182128906,401.7133737886976,384.36212805518153,397.7360136521758,264233.0,371.2169586181641,353.65094665527346,11.767093338476002,18.832156589284924
2023-07-31,383.6163635253906,389.5824035823631,370.54079846949577,386.94740862617004,404195.0,372.1789810180664,354.5309375,11.96323503294538,19.18763755248402
2023-08-01,378.048095703125,389.3835661008649,376.8548755160577,386.3011059049826,164588.0,372.90236511230466,355.3910418701172,11.852839577521852,19.259977306576523
2023-08-02,380.1859130859375,382.82090807253184,366.06627265025764,378.19723304400225,216814.0,374.05579986572263,356.42515563964844,11.347564734415174,19.17349017826947
2023-08-03,384.36212158203125,389.2344119430945,375.1147715582952,379.39042149510885,1174518.0,375.4180450439453,357.4572802734375,10.83067708534923,19.26214931597255
2023-08-04,386.9474182128906,394.0072385241867,383.06949814875185,384.8095932084801,137204.0,377.03136138916017,358.5440942382813,9.94621631118037,19.364152171057356
2023-08-07,380.6333312988281,389.2841012421484,378.94297154376585,389.2841012421484,75878.0,378.58253021240233,359.5205352783203,7.582997999919838,19.219021306965075
2023-08-08,379.4401550292969,384.312415024021,378.8435449525278,380.63334483798593,73346.0,379.7807098388672,360.6232586669922,5.284896068905153,18.7327902820218
2023-08-09,377.202880859375,384.7598708440085,374.21986089266557,380.78251088839596,308437.0,379.8055679321289,361.6215759277344,5.270821756463644,18.24364647944986
2023-08-10,387.54400634765625,390.3778813533566,376.8548515863033,377.202876647503,302411.0,380.2977661132812,362.6894970703125,5.517697314815971,18.165256511602085
2023-08-11,380.384765625,388.7372461372113,379.04243086289773,387.7926109725435,84709.0,380.67561492919924,363.7574182128906,5.230509235398052,17.58385397410278
2023-08-14,376.9543151855469,385.1078853056112,374.91589989689345,380.3847701162054,85769.0,380.84962463378906,364.76667358398436,5.03245927713473,16.83345017400836
2023-08-16,374.8661804199219,383.7158003608654,373.12608541797266,374.8661804199219,306974.0,380.75516204833986,365.6725170898437,5.130138040293154,16.10383126909302
2023-08-17,375.86053466796875,385.0581800269071,372.8775145515563,374.9158994931649,99320.0,380.3922286987305,366.4709722900391,5.2102242174101585,15.58066564491146
2023-08-18,377.8988952636719,381.52826044736724,375.86051045338496,379.68872542512054,353390.0,380.30273590087893,367.3211328125,5.2382396769837065,14.99903801065131
2023-08-21,375.8108215332031,382.820906514556,372.92721120825314,378.59496144264205,264000.0,380.220703125,368.0529675292969,5.2977501356057495,14.483739355831693
2023-08-22,377.79949951171875,382.72146436179105,376.0594044915737,379.24127432150095,282070.0,380.5513229370117,368.8186096191406,4.895363461096542,13.946371174122214
2023-08-23,381.627685546875,395.10101095448596,375.9599656693565,380.83222567296514,1268817.0,380.8719970703125,369.64092834472655,4.734777007405784,13.446451512960948
2023-08-24,382.2740173339844,391.0739018784597,379.83787224577776,385.05815713920794,388504.0,381.0509780883789,370.20969055175783,4.715747345053399,13.365480645189873
2023-08-25,425.4283752441406,437.211310317962,401.7133601654062,405.6907201670439,9914630.0,382.69163970947267,371.4784686279297,10.771099852588838,15.42209441921228
2023-08-28,420.953857421875,439.49829289709237,415.83301234057336,428.3616724323484,1358423.0,384.3919616699219,372.742275390625,13.750366515443892,16.802613196724852
2023-08-29,417.075927734375,426.2238375844146,410.01610762145555,421.60016262460044,345408.0,386.06493988037107,373.8430096435547,15.566566687412516,17.85679950367773
2023-08-30,431.5435485839844,436.31636831978517,418.11995893909085,421.20241892651745,1250509.0,388.7397125244141,375.3156268310547,18.446206078825266,19.478688591524946
2023-08-31,445.61346435546875,447.4529994220625,424.0860094522437,430.5492194438957,835196.0,392.01109008789064,377.03981201171877,22.257353361598003,21.727213281660774
2023-09-01,441.1389465332031,450.6349119898609,437.7581965132574,445.6134766508855,425304.0,394.84993133544924,378.84155639648435,24.715502232754506,23.21264715540541
2023-09-04,441.2383728027344,444.6191227169293,434.5762826979706,441.13893273425987,217024.0,397.5644790649414,380.67710754394534,26.703367974378608,24.43825821611418
2023-09-05,453.51849365234375,458.24160879380617,438.2056632626775,438.2056632626775,355047.0,401.2087371826172,382.9432086181641,29.133904106755367,25.823574578932718
2023-09-06,446.65753173828125,458.24158645146656,444.07224171792944,453.5184715402875,354932.0,404.5696060180664,384.92393371582034,30.34253222315085,26.837266850876727
2023-09-07,447.6021423339844,451.6292375175278,443.47563742689664,448.7953624650006,115805.0,408.0895690917969,386.9961376953125,31.0752691546179,27.601439715349628
2023-09-08,458.68902587890625,461.27431592542587,446.50836098468045,450.436016088513,312398.0,411.6468200683594,389.27814819335936,32.6326272762634,28.717916690122436
2023-09-11,474.1510314941406,480.1667763108459,459.8325416710636,461.02573145515845,571923.0,416.3351333618164,391.3881378173828,34.58226931099552,30.959672643746416
2023-09-12,452.8721618652344,481.9566066550541,423.14137180420664,480.36565659758145,478653.0,420.13102569580076,393.15806274414064,34.19653976237134,31.899254206604567
2023-09-13,464.2573547363281,479.27189528411577,440.6417789832208,455.15914951515356,221507.0,424.60058441162107,395.1716015625,33.808556139977206,33.14720217980755
2023-09-14,454.3139343261719,473.305834160839,452.57383934763936,466.29574938526173,141837.0,428.52325439453125,397.1155358886719,32.376806850912196,33.715147988254216
2023-09-15,462.3183898925781,469.52735481078685,453.4687397171054,458.49017486704247,233982.0,432.7442291259766,399.21955932617186,30.89868648853217,34.44280973987505
2023-09-18,450.7840576171875,467.8369830229103,444.0722624303551,461.2743327712598,133227.0,436.4928909301758,401.14161865234377,28.043970093068648,34.58782277873016
2023-09-20,449.0439453125,458.8382002777247,441.88468525039457,447.5524353282987,131206.0,440.0551132202148,403.13029846191404,24.496666937696823,34.42262393750082
2023-09-21,445.6632080078125,466.6934933102122,442.48130781368457,450.7343178214833,313224.0,443.2568893432617,404.9340313720703,20.2800214702648,34.236998760184925
2023-09-22,448.8948059082031,456.7003506457179,443.62478569225107,443.62478569225107,139183.0,446.58792877197266,406.37781311035155,14.33667563506171,34.54305769582016
2023-09-25,454.46307373046875,458.78845869349277,449.2427888583341,452.4246889183363,112943.0,448.03966369628904,407.91307373046874,13.52853828383195,34.94597738372417
2023-09-26,457.5455322265625,461.3737471892358,453.46873227079146,454.5128074487103,101262.0,449.86924743652344,409.6074285888672,12.068180684354273,35.26248722629344
2023-09-27,462.1692199707031,465.25168004039745,455.7060099691838,459.7828100391119,106368.0,452.12391204833983,411.38133056640623,9.573527020390955,35.63662895921919
2023-09-28,466.7929382324219,471.56575822836965,455.65631778207774,463.16357285473197,168243.0,453.8863815307617,413.18208068847656,8.79862120755868,36.12276551289986
2023-09-29,466.7929382324219,475.4934134764877,462.1692328268387,472.31151324928953,146038.0,454.9453552246094,414.85555541992187,9.022219675383392,36.63615274059659
2023-10-03,482.7023620605469,490.45820187316133,462.66638691240416,468.9804519411196,364413.0,457.0235260009766,416.91582763671875,10.362043949885658,37.504401283855515
2023-10-04,471.21771240234375,485.18820738604506,467.53867266803326,482.7023574257617,128420.0,458.52249298095705,418.79115234375,10.124054127439706,37.833643178420985
2023-10-05,465.74884033203125,476.7860201735267,463.3624304501845,475.3939502711867,116340.0,459.1340103149414,420.68238708496096,10.17513477291736,37.76886845177962
2023-10-06,461.3737487792969,468.48327353742206,459.385068827662,463.41213359178346,70086.0,459.8698211669922,422.4055780029297,9.748574912879803,37.61725764858369
2023-10-09,453.86651611328125,460.37943113283626,446.45867079620626,452.42471094047625,112122.0,460.183039855957,423.90902038574217,9.429073606570354,37.33574965337542
2023-10-10,464.0087585449219,467.19065870764325,450.1377336437978,460.6280085875609,80519.0,460.4490264892578,425.33689270019534,9.45969349794416,37.47943467843927
2023-10-11,466.345458984375,481.06167881438597,461.1748788576962,464.0087539204942,413195.0,460.05874786376955,426.924853515625,9.015211844232088,37.501717769271856
2023-10-12,465.8482971191406,477.2832072938901,461.92064192117834,473.1069670921289,251336.0,460.70755462646486,428.5694921875,8.93738365486561,37.36655993989058
2023-10-13,465.8482971191406,476.7860372862923,462.6663969325751,467.24036707144467,153342.0,460.78710174560547,430.3254962158203,8.977630982097633,37.00519835858595
2023-10-16,454.96026611328125,467.1906666226497,452.7230010579534,465.3014266448983,111387.0,460.8194183349609,431.8209832763672,8.954236082996879,36.44423209211283
2023-10-17,452.4743957519531,462.3680906906932,450.1377210748786,462.3680906906932,116652.0,460.3272186279297,433.1832287597656,9.136208495867152,35.90303120683747
2023-10-18,447.6021423339844,455.5071574260579,441.9344225737784,451.4303573807423,126576.0,460.16812286376955,434.3963232421875,9.336643213099016,35.32904506143382
2023-10-19,450.7840576171875,480.16679329715845,443.5750924165157,454.4133926492455,1183152.0,460.25512847900393,435.79933776855466,9.235079511536846,34.534397484091535
2023-10-20,458.73876953125,464.5059294494093,444.7682741884459,450.43602438151714,411887.0,460.9089065551758,437.38531005859375,8.587855145699878,33.704205670833936
2023-10-23,450.4857177734375,482.2548924114728,445.06658306561957,482.2548924114728,772400.0,460.9884521484375,438.850966796875,8.477374109521653,32.60931034243244
2023-10-25,444.17169189453125,463.3624418324866,437.75818673122797,451.4303617852981,243863.0,460.4738830566406,439.9835205078125,9.177715571162407,31.763398573837836
2023-10-26,435.4712219238281,444.1716970594064,423.141381455815,443.5253517734556,262605.0,459.3701675415039,441.0852496337891,10.742372729594381,30.5875858040353
2023-10-27,449.1930847167969,452.9218596314355,436.86327506802814,436.86327506802814,196006.0,458.7213607788086,442.53002502441404,10.95419213524709,29.16980942082055
2023-10-30,449.1930847167969,452.62356977620357,443.77391970291626,452.424689642817,92172.0,457.8413681030273,444.01656311035157,10.97854875204109,27.497132327089034
2023-10-31,449.2427978515625,456.4020579574621,448.4473379930619,452.424697975262,136058.0,456.9638610839844,445.4842083740234,10.926661146832835,25.683669158210076
2023-11-01,450.18743896484375,462.0200790000852,444.8677138490227,450.18743896484375,458918.0,455.3381149291992,446.9299792480469,9.17386162608542,23.764458700365967
2023-11-02,462.4178161621094,466.3454713960285,447.4530109343557,447.4530109343557,237236.0,454.8981201171875,448.662119140625,8.562844001550538,21.525802474592417
2023-11-03,467.04150390625,471.81432370462727,459.6336588671527,466.14657364231203,227305.0,454.96275329589844,450.44695922851565,8.653456085393227,19.092501281119535
2023-11-06,474.79736328125,477.2335084873344,464.8042581396577,469.32849312827227,256636.0,455.6339340209961,452.31035278320314,9.641098870222653,16.62607653337486
2023-11-07,481.1114196777344,484.7904595060682,469.27877963335436,473.3555493965285,327261.0,456.9961791992188,454.28710083007815,11.180173315434116,13.757321726217967
2023-11-08,473.8030090332031,486.6797241448676,470.1736741095785,485.2379190098701,146211.0,457.4858917236328,455.25459350585936,11.705657931906101,13.382271000582538
2023-11-09,506.4173583984375,519.492953894724,472.6097978285635,477.18376797463395,2398157.0,459.48948669433594,456.96386352539065,15.958721040175279,14.335756278026038
2023-11-10,508.1574401855469,531.3753153856939,503.2354754377523,507.71000539657376,1006237.0,461.6049438476563,458.7854937744141,19.30035016750507,14.937966644725993
2023-11-13,511.9359130859375,526.8013078859319,509.2512436987277,526.8013078859319,209207.0,463.9093246459961,460.3933410644531,22.344861431400176,16.21764243183532
2023-11-15,521.3821411132812,530.9775461386691,514.7698166997163,521.7799013787765,320976.0,467.2304183959961,461.90871459960937,25.638180333569103,18.22420206512058
2023-11-16,523.3211059570312,535.452065540835,518.0511163357011,523.8182759343208,393750.0,470.77275390625,463.55235778808594,28.25305920554601,19.93815739995336
2023-11-17,528.6906127929688,560.5094941564462,523.2217425586211,525.0115424973767,643063.0,474.8271774291992,465.3014025878906,30.48321874002318,21.69881796758488
2023-11-20,530.5797729492188,534.8554832852093,519.0951586667118,533.0656228237741,224013.0,478.8169631958008,466.84262817382813,32.336404739409005,23.506297999767025
2023-11-21,521.730224609375,535.6012801320613,521.2827594590241,535.3526951251663,163987.0,481.966535949707,468.34408203125,33.330274156516296,24.564470849258495
2023-11-22,517.6036987304688,523.0228641183038,515.0681437514854,523.0228641183038,94828.0,485.3224349975586,469.7441131591797,33.37266500505278,25.340749467070857
2023-11-23,510.096435546875,521.1833511606643,507.1134154559576,517.603690637744,326986.0,488.6186721801758,470.7722613525391,32.333805411393136,25.91932779977621
