Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2023-01-25,456.70001220703125,459.54998779296875,436.45001220703125,446.8500061035156,473445.0,455.1224990844727,,7.373395419835623,
2023-01-27,437.54998779296875,459.0,435.0,457.8999938964844,325757.0,453.7049987792969,453.2859979248047,7.898783572875506,10.41604929913011
2023-01-30,442.0,448.0,426.1499938964844,426.1499938964844,179116.0,452.36499938964846,453.842998046875,7.464516738003434,8.917358156585422
2023-01-31,444.04998779296875,447.95001220703125,432.1499938964844,432.1499938964844,121056.0,451.56249847412107,454.1289978027344,7.4519164864788054,8.339462677935181
2023-02-01,430.3999938964844,452.3999938964844,426.25,447.70001220703125,169724.0,450.1374984741211,454.02699768066407,8.609940362996992,8.599111387504117
2023-02-02,439.8999938964844,445.70001220703125,431.6000061035156,432.6000061035156,182043.0,449.35499877929686,453.80699768066404,8.801183329337098,8.818655086655555
2023-02-03,438.45001220703125,443.70001220703125,432.1499938964844,442.1000061035156,96034.0,447.74249877929685,453.372998046875,7.55004963680636,9.031521689163164
2023-02-06,442.6000061035156,450.0,435.29998779296875,439.75,182067.0,447.0074996948242,453.1889984130859,7.281399888674712,9.157065988044286
2023-02-07,447.45001220703125,449.8999938964844,440.79998779296875,442.95001220703125,228071.0,446.525,452.71199890136717,6.886439439946349,8.808961830010531
2023-02-08,456.1000061035156,459.54998779296875,447.54998779296875,450.3500061035156,298300.0,446.46500091552736,452.5479992675781,6.792202561846419,8.663958808886862
2023-02-09,449.95001220703125,455.70001220703125,447.3999938964844,447.3999938964844,673790.0,446.2525009155273,452.30199951171875,6.60126812459914,8.55682071230378
2023-02-10,454.79998779296875,463.79998779296875,448.04998779296875,449.95001220703125,873473.0,446.5425003051758,452.2139990234375,6.850996331633472,8.506911975318108
2023-02-13,456.75,460.0,451.0,455.95001220703125,365348.0,446.75500030517577,452.1999987792969,7.106649911734103,8.498690999919507
2023-02-14,457.1000061035156,463.8999938964844,454.20001220703125,460.0,415579.0,447.2925003051758,452.21299865722654,7.471567108414767,8.505818770284995
2023-02-15,459.75,462.70001220703125,454.5,456.70001220703125,369902.0,447.6,452.2749987792969,7.861215702352905,8.55000412510299
2023-02-16,503.79998779296875,510.0,459.20001220703125,462.0,2453963.0,450.325,453.03999877929687,14.834546635069646,11.09455084666316
2023-02-17,517.0999755859375,533.25,501.20001220703125,506.0,2172175.0,453.8624984741211,454.03099853515624,20.993771736085442,14.196435804099
2023-02-20,517.5499877929688,533.7000122070312,508.20001220703125,514.0,903141.0,457.1499984741211,455.11699829101565,25.3498881995446,16.76129099935888
2023-02-21,508.0,522.75,503.29998779296875,518.0,345662.0,460.2524978637695,456.1719982910156,27.603863875611317,18.354249829061217
2023-02-22,485.3500061035156,507.25,481.5,502.95001220703125,527683.0,462.2674987792969,456.8739984130859,27.904967252597384,18.78921299313609
2023-02-23,492.20001220703125,497.6000061035156,483.1499938964844,487.79998779296875,749623.0,464.04249877929686,457.70899841308596,28.651263133146557,19.415168760515044
2023-02-24,505.25,515.7000122070312,485.0,494.70001220703125,995426.0,467.42749938964846,458.8609985351562,29.34732404121657,20.485484242543862
2023-02-27,494.8999938964844,517.9500122070312,492.0,505.25,609479.0,470.07249908447267,459.8289984130859,29.318848707137512,21.025864481054708
2023-02-28,520.7000122070312,525.9500122070312,495.0,497.3999938964844,1593050.0,473.9050003051758,461.33799865722654,30.714744941539713,22.606275505970977
2023-03-01,509.70001220703125,538.0,506.3999938964844,521.9500122070312,1045012.0,477.8700012207031,462.5939990234375,29.91099800274492,23.51408281784772
2023-03-02,501.8500061035156,516.5499877929688,499.5,510.95001220703125,288493.0,480.9675018310547,463.6859991455078,28.96469466731045,24.04870271861821
2023-03-03,504.79998779296875,512.25,501.79998779296875,504.3999938964844,270812.0,484.2850006103516,464.8439990234375,27.60649399805006,24.61134918408798
2023-03-06,514.0999755859375,518.3499755859375,503.0,504.04998779296875,1136655.0,487.85999908447263,466.23499877929686,26.532932258435316,25.3939440167868
2023-03-08,514.2999877929688,517.0,506.95001220703125,510.1000061035156,323795.0,491.2024978637695,467.3529986572266,25.359098224110955,26.257798423603663
2023-03-09,508.8500061035156,523.9000244140625,502.0,515.9500122070312,303069.0,493.83999786376955,468.3479986572266,24.234289415874823,26.874050686824006
2023-03-10,500.6000061035156,506.95001220703125,495.6499938964844,504.95001220703125,128241.0,496.37249755859375,469.1669989013672,21.944680044342036,27.225256147699177
2023-03-13,495.8999938964844,514.7999877929688,490.5,501.0,555256.0,498.42749786376953,469.7669989013672,19.651302125243788,27.481160055866244
2023-03-14,494.8500061035156,504.79998779296875,491.1000061035156,497.95001220703125,300182.0,500.33249816894534,470.28799926757813,17.07645951994547,27.708447033546022
2023-03-15,492.04998779296875,502.6499938964844,490.0,498.20001220703125,111303.0,502.07999725341796,470.9269989013672,13.91511951633992,27.836811894778776
2023-03-16,492.79998779296875,497.6499938964844,483.20001220703125,488.0,522179.0,503.7324966430664,471.60499877929686,10.048972965019985,27.95050703374959
2023-03-17,486.75,500.45001220703125,481.0,495.29998779296875,560037.0,502.87999725341797,472.2289990234375,10.742245252841629,27.933028580294597
2023-03-20,479.3999938964844,491.6499938964844,470.0,476.0,201622.0,500.9949981689453,472.4029986572266,11.403044771756074,27.950401322688045
2023-03-21,484.5,491.0,481.0,481.70001220703125,126708.0,499.3424987792969,472.9469989013672,11.271672387363502,27.91512700220287
2023-03-22,485.29998779296875,496.70001220703125,480.45001220703125,486.95001220703125,114019.0,498.20749816894534,473.51099853515626,11.494705026909934,27.87326487191691
2023-03-23,488.25,492.3500061035156,483.6000061035156,485.95001220703125,82032.0,498.35249786376954,474.1299987792969,11.341244707516575,27.849562729197146
2023-03-24,476.6000061035156,493.1499938964844,475.0,488.79998779296875,119735.0,497.57249755859374,474.57799865722654,12.283927469197804,27.70219561144619
2023-03-27,473.3500061035156,483.70001220703125,467.6000061035156,479.0,316916.0,495.97749786376954,475.0649987792969,13.266315030588354,27.456305152043594
2023-03-28,477.20001220703125,479.0,464.29998779296875,471.6000061035156,348885.0,495.0924987792969,475.5589990234375,13.916434170706642,27.26355242019639
2023-03-29,512.6500244140625,516.9500122070312,472.0,477.20001220703125,777980.0,494.68999938964845,476.88499938964844,13.236626831825642,27.42575442619187
2023-03-31,526.9500122070312,531.5999755859375,496.25,513.0,703790.0,495.55249938964846,478.35199951171876,14.742504473754643,28.108078007534676
2023-04-03,502.25,524.2999877929688,499.1499938964844,520.0,321536.0,495.57249908447267,479.4109997558594,14.751765726379,27.988393870543824
2023-04-05,485.6000061035156,507.20001220703125,482.3999938964844,502.25,554683.0,494.6125,480.19599975585936,14.74440010098299,27.589787606890486
2023-04-06,475.95001220703125,490.5,472.5,485.6000061035156,848787.0,492.7050018310547,480.67900024414064,14.557156158505308,27.292315233995456
2023-04-10,493.8999938964844,497.8999938964844,478.04998779296875,483.8999938964844,680460.0,491.6850021362305,481.6379998779297,13.650875647316377,26.8865193134944
2023-04-11,483.70001220703125,495.25,480.3999938964844,495.0,407202.0,490.42750244140626,482.41100036621094,13.135084208561917,26.363647628506364
2023-04-12,488.25,492.75,483.45001220703125,485.8500061035156,402023.0,489.8100021362305,483.0420001220703,12.920228651518954,26.1120758942043
2023-04-13,489.29998779296875,493.8500061035156,487.1000061035156,490.8999938964844,270542.0,489.48000183105466,484.07700012207033,12.840536082236522,25.284609677917583
2023-04-17,486.3500061035156,491.95001220703125,483.1000061035156,488.0,293122.0,489.0550018310547,484.9640002441406,12.794026974115086,24.54550833749627
2023-04-18,491.45001220703125,494.0,484.25,488.0,192648.0,489.02500305175784,485.91200073242186,12.787336526355594,23.838227611744625
2023-04-19,498.75,501.0,486.1499938964844,488.95001220703125,338689.0,489.3225036621094,487.2790008544922,12.947990002335144,22.512849185204303
2023-04-20,493.95001220703125,503.8500061035156,492.6499938964844,500.0,473521.0,489.68250427246096,488.3600012207031,12.972770081909298,21.464681263720816
2023-04-21,490.75,496.04998779296875,487.0,493.95001220703125,218984.0,490.25000457763673,489.4060009765625,12.74554804407426,20.221171902423386
2023-04-24,489.1499938964844,497.8500061035156,485.04998779296875,488.20001220703125,162560.0,490.4825042724609,490.33700073242187,12.67736742683848,19.06049457490507
2023-04-25,490.1499938964844,496.95001220703125,487.79998779296875,492.45001220703125,71116.0,490.7250045776367,491.1910003662109,12.619269331496175,18.028376519556193
2023-04-26,508.29998779296875,512.5999755859375,490.8999938964844,490.95001220703125,594995.0,491.72750396728514,492.235,13.195548487016643,17.457200401629596
2023-04-27,509.25,518.7999877929688,499.5,505.0,387232.0,493.36000366210936,493.4209997558594,13.245104494068505,16.514742151733344
2023-04-28,515.9500122070312,521.4000244140625,508.5,509.0,236423.0,495.49000396728513,494.6440002441406,13.283138353568551,15.847027684894037
2023-05-02,513.5,521.5999755859375,510.0,515.0,174140.0,497.3050033569336,495.7790002441406,13.131611575248105,15.091873917087531
2023-05-03,514.0999755859375,516.0,510.29998779296875,513.4000244140625,115393.0,497.3775009155273,496.91899963378904,13.224462045988174,14.239268696437788
2023-05-04,513.75,524.4000244140625,511.0,519.6500244140625,124363.0,496.7175003051758,497.9989996337891,11.937677676344299,13.384814664851696
2023-05-05,506.3500061035156,516.7000122070312,498.04998779296875,513.0,336811.0,496.92250061035156,498.05,12.072131740328022,13.412199526334232
2023-05-08,525.5999755859375,528.6500244140625,508.04998779296875,508.04998779296875,512490.0,498.92249908447263,498.22,13.344010565653521,13.709167419558506
2023-05-09,513.9000244140625,534.0,511.20001220703125,527.0,286962.0,500.8199996948242,498.1470007324219,12.581880626494511,13.61352163080896
2023-05-10,508.04998779296875,519.1500244140625,506.0,515.0499877929688,130632.0,501.5274993896484,498.14800048828124,12.57011035662007,13.61426180226617
2023-05-11,522.4000244140625,532.0,511.79998779296875,511.8500061035156,420753.0,503.4625,498.88900085449217,12.659725339129496,13.908576141344602
2023-05-12,543.2000122070312,562.4500122070312,522.5999755859375,525.0,2458287.0,506.2100006103516,499.9090008544922,14.941603513711389,15.216585461103572
2023-05-15,562.5499877929688,568.75,543.4500122070312,547.4000244140625,870044.0,509.87250061035155,501.05500061035156,19.003803349124286,17.59834198033885
2023-05-16,572.5,580.0,563.0,571.0,650800.0,514.1800003051758,502.60700073242185,22.779897823889055,20.264299055126582
2023-05-17,564.2000122070312,575.7999877929688,552.75,574.9500122070312,423872.0,517.8175003051758,503.47700073242186,24.687811033819138,21.92284522344985
2023-05-18,561.5999755859375,569.5999755859375,559.0999755859375,568.7000122070312,110470.0,520.9599990844727,504.515,26.093053987457115,23.402262319520215
2023-05-19,559.4000244140625,564.6500244140625,553.9500122070312,561.0,184291.0,524.2324996948242,505.66600036621094,26.626078246295958,24.65047576732697
2023-05-22,576.5999755859375,580.0999755859375,557.6500244140625,559.9500122070312,386411.0,528.524998474121,507.1020001220703,27.836720015085298,26.61226735693691
2023-05-23,578.3499755859375,582.0,571.8499755859375,576.9500122070312,411903.0,532.9849975585937,508.38700012207033,28.33733093400307,28.445137677492713
2023-05-24,576.5499877929688,583.7000122070312,568.4500122070312,577.9500122070312,253550.0,537.3049972534179,509.63200012207034,28.047802290228866,30.02750277835816
2023-05-25,594.8499755859375,598.0,573.8499755859375,576.5499877929688,290253.0,541.6324966430664,511.35199951171876,29.94951365132297,32.35468838518114
2023-05-26,589.7999877929688,604.0,583.0499877929688,595.0,572201.0,545.6599960327148,513.1359991455079,30.770423324004344,34.1586382934467
2023-05-29,594.7000122070312,608.0,585.0,605.0,709885.0,549.5974960327148,515.1119995117188,31.790202066943614,35.95183723001361
2023-05-30,594.4000244140625,597.9000244140625,590.8499755859375,597.9000244140625,205888.0,553.642497253418,517.1029998779297,32.10076129094368,37.52877366947087
2023-05-31,592.3499755859375,612.5,585.0,594.4000244140625,1025474.0,557.5549972534179,519.108999633789,31.794755747436774,38.82069876859848
2023-06-01,587.1500244140625,617.0,578.2000122070312,589.5,1030529.0,561.2249984741211,520.996000366211,30.68930298535562,39.79659106315005
2023-06-02,582.1500244140625,612.0,577.0,592.0,835435.0,565.0149993896484,522.9040008544922,28.129533852978533,40.40349226549066
2023-06-05,603.3499755859375,607.0,588.1500244140625,589.0,466812.0,568.9024993896485,525.3830004882813,27.76585937939878,41.46829412026714
2023-06-06,611.5999755859375,615.0,600.0999755859375,609.9000244140625,437376.0,573.7874969482422,527.925,26.125662108555446,42.785704849793895
2023-06-07,607.5499877929688,615.4500122070312,599.0,615.4500122070312,439431.0,578.7624969482422,530.37,22.114447968047838,43.781590623944574
2023-06-08,605.5,614.7000122070312,603.0999755859375,608.75,245992.0,582.9174957275391,532.715,18.474467205273612,44.61170969429868
2023-06-09,607.0,611.9000244140625,605.0,608.7999877929688,524571.0,586.1074951171875,535.3229998779296,16.676140258604022,45.07348036249075
2023-06-12,619.9500122070312,627.4000244140625,607.8499755859375,609.8499755859375,834707.0,588.9774963378907,538.255,17.334785678812743,45.72333861031427
2023-06-13,627.0999755859375,639.0,619.0999755859375,625.0,1377493.0,591.7074951171875,541.2529992675782,18.83747492273732,46.545321157710354
2023-06-14,654.25,658.0,627.25,628.0,2750957.0,596.209994506836,544.0849987792968,22.35080600656484,49.011881130253485
2023-06-15,650.6500244140625,682.9000244140625,645.0499877929688,661.0,2250688.0,600.6624969482422,546.5589990234375,23.90879593756572,51.20238418549747
2023-06-16,648.5999755859375,669.9000244140625,635.0499877929688,657.0,5565985.0,605.1224945068359,549.4859985351562,24.12528548459541,52.77662407017307
2023-06-19,638.2999877929688,651.9500122070312,629.0,651.0,493659.0,608.2074951171875,552.5399981689453,24.230717775488785,53.41852261015418
2023-06-20,650.2000122070312,653.0,635.7999877929688,639.9500122070312,484051.0,611.7999969482422,556.0249981689453,24.88838729973607,54.000676578716686
2023-06-21,661.0499877929688,663.0999755859375,647.0499877929688,651.2000122070312,811257.0,616.0249969482422,559.367998046875,25.746937046252825,55.235955894888214
2023-06-22,645.75,664.4000244140625,636.9500122070312,664.2999877929688,348138.0,618.5699981689453,562.6089978027344,26.057471128334534,55.45922064389375
2023-06-23,661.0,667.0,631.5999755859375,647.0,1229171.0,622.1299987792969,566.0639978027343,26.773871495124343,56.10944299661545
2023-06-26,673.25,678.0,657.5,661.7999877929688,940983.0,626.0574981689454,569.742998046875,28.258495726946713,56.997061107652605
2023-06-27,660.0,677.9500122070312,658.0,673.25,559529.0,629.3374969482422,573.2159979248047,28.19764732665861,57.102384356247214
2023-06-28,656.0,664.7999877929688,646.8499755859375,663.0,264612.0,632.5199981689453,576.5069976806641,27.38351889316701,57.03550867997543
2023-06-30,659.25,663.7000122070312,650.5499877929688,655.9000244140625,324279.0,636.1249969482421,579.716997680664,25.79618820053506,57.08648326618145
2023-07-03,659.5999755859375,669.9000244140625,650.1500244140625,659.25,242053.0,639.9974945068359,583.0299969482422,22.920084737396834,56.81351128602765
2023-07-04,680.8499755859375,692.2999877929688,659.0,659.5999755859375,717116.0,643.8724945068359,586.8319964599609,22.949426630012628,56.872820619789664
2023-07-05,686.9500122070312,693.2000122070312,672.5,685.0,379550.0,647.6399963378906,590.7879968261718,23.549637524365664,56.81885197439712
2023-07-06,689.75,694.7000122070312,684.0999755859375,685.8499755859375,574450.0,651.7499969482421,594.7799969482422,23.35687056138027,56.61531166557229
2023-07-07,690.7999877929688,695.7999877929688,683.1500244140625,689.5999755859375,213853.0,656.0149963378906,598.4299969482422,22.227720740916435,56.80872020817223
2023-07-10,693.6500244140625,699.5,690.0499877929688,694.2999877929688,277709.0,660.3474975585938,602.1179974365234,20.552722899552638,56.88657140196177
2023-07-11,700.2999877929688,703.75,686.1500244140625,693.0,670423.0,664.3649963378906,605.8049969482422,20.088374063117904,57.16126517242935
2023-07-12,701.5499877929688,716.7000122070312,695.7000122070312,716.6500244140625,368675.0,668.0874969482422,609.5659967041015,19.714026905099324,57.15048813718173
2023-07-13,691.8499755859375,705.0,681.3499755859375,705.0,358296.0,669.967495727539,613.1209967041016,20.11376255792587,56.61681569706247
2023-07-14,702.5999755859375,706.0,683.4500122070312,691.0,216489.0,672.5649932861328,616.8979962158203,20.82948266396454,56.14964218801706
2023-07-17,706.9000244140625,710.5499877929688,701.7000122070312,702.9500122070312,181453.0,675.4799957275391,620.9089965820312,21.371534335772232,55.24739061883459
2023-07-18,700.0499877929688,708.2000122070312,693.0,706.25,275648.0,678.567495727539,624.3979968261718,20.142630247571574,54.610357321207765
2023-07-19,703.0499877929688,707.5,699.0,701.0499877929688,167228.0,681.209994506836,628.18099609375,19.686767948619668,53.336254242360134
2023-07-20,711.0999755859375,729.0,699.0,702.9500122070312,555212.0,683.7124938964844,632.2419958496093,20.164511357300423,51.708081093354046
2023-07-21,708.7999877929688,721.0999755859375,705.0,705.0,138737.0,686.8649932861329,635.9699951171875,18.799508961149044,50.32821365228772
2023-07-24,707.0499877929688,728.9500122070312,701.0999755859375,728.9500122070312,199128.0,689.1674926757812,639.2469946289062,18.277704657211604,49.491843220287365
2023-07-25,715.4000244140625,718.4500122070312,704.0499877929688,709.0,187057.0,691.2749938964844,642.3039953613281,18.769184127741134,49.378230999570285
2023-07-26,715.4500122070312,719.0,711.6500244140625,715.4000244140625,114770.0,694.047494506836,645.1629956054687,17.98527798243259,49.392497783608945
2023-07-27,711.75,721.0,703.9000244140625,711.9500122070312,186727.0,696.834994506836,648.1139953613281,15.98732721068707,48.86147172205092
2023-07-28,703.9000244140625,715.9500122070312,691.0,715.0499877929688,180581.0,699.067495727539,650.9599963378906,13.365114835965274,47.853336067196054
2023-07-31,707.7000122070312,709.25,702.0499877929688,708.0,212295.0,701.4724975585938,653.92599609375,9.719903929256951,46.643128434956054
2023-08-01,679.7000122070312,709.75,675.5499877929688,707.7000122070312,268292.0,701.4149993896484,655.9879968261719,9.850836727935404,45.41776245798284
2023-08-02,669.9000244140625,690.4500122070312,655.6500244140625,687.9500122070312,288240.0,700.5625,657.8189978027344,11.727528096657391,44.04870637413341
2023-08-03,675.9500122070312,682.9000244140625,669.0,669.2000122070312,118017.0,699.8725006103516,659.8069982910156,12.757878486097603,42.52265003327998
2023-08-04,666.5,682.2999877929688,661.0999755859375,678.7999877929688,257670.0,698.6575012207031,661.2399987792969,14.679729388879688,41.48353976000729
2023-08-07,690.7000122070312,698.4500122070312,661.4500122070312,661.4500122070312,902082.0,698.5100006103515,663.2579992675782,14.74735716290711,40.376776615460614
2023-08-08,680.9500122070312,690.4000244140625,675.0499877929688,690.0,306298.0,697.5425018310547,664.9829992675782,15.24990834030882,39.21368692879846
2023-08-09,679.9000244140625,684.9000244140625,674.0,684.7000122070312,165712.0,696.4600036621093,666.6929992675781,15.7118718160694,37.91567044112228
2023-08-10,689.7999877929688,704.7999877929688,680.0999755859375,680.0999755859375,345844.0,696.3575042724609,668.6419995117187,15.750169144194292,36.494177012730916
2023-08-11,677.4500122070312,709.5499877929688,672.25,703.6500244140625,1198886.0,695.1000061035156,670.4479992675781,16.222446289259953,34.56227156248997
2023-08-14,675.4000244140625,687.4500122070312,665.8499755859375,680.0,223276.0,693.5250061035156,672.3129992675781,16.542487331248925,32.13081015582862
2023-08-16,690.0999755859375,696.3499755859375,671.0,671.0,204476.0,693.0275054931641,674.0479992675781,16.48544679700175,30.63845314455395
2023-08-17,687.2999877929688,693.6500244140625,682.0999755859375,690.0999755859375,257538.0,692.2400054931641,675.5619995117188,16.35716541586089,29.332114963939958
2023-08-18,683.2999877929688,697.9000244140625,680.0,687.2999877929688,108242.0,690.8500061035156,677.0769995117188,15.843251638124734,27.655961057705575
2023-08-21,688.6500244140625,691.9000244140625,681.0499877929688,683.0,96207.0,689.8425079345703,678.74,15.2720950420307,25.694494937405484
2023-08-22,693.5499877929688,699.9000244140625,688.1500244140625,690.0,251754.0,689.1675079345703,680.4709997558593,14.761322855259264,23.592214456458944
2023-08-23,708.4000244140625,731.7999877929688,685.0,696.9000244140625,1742958.0,688.8175079345704,682.24,14.178061565958155,22.238874290765235
2023-08-24,697.3499755859375,719.7000122070312,666.9000244140625,715.0,1274483.0,687.9125061035156,683.645,12.909529975765606,20.860565656587262
2023-08-25,704.0,707.6500244140625,690.25,699.0,315161.0,687.5250061035156,684.64,12.256129592796706,20.61491214082687
2023-08-28,709.9500122070312,714.0,701.0,707.0,272404.0,687.827505493164,685.8259997558594,12.746415586497307,20.323257026788742
2023-08-29,698.75,712.0,694.0,711.9500122070312,401527.0,687.3800048828125,686.8290002441406,12.155419677104385,19.675767983095263
2023-08-30,702.7000122070312,710.3499755859375,695.5,703.0,501109.0,688.5300048828125,688.1170007324218,12.474396219790718,18.507325162499974
2023-08-31,709.4500122070312,715.9500122070312,701.0999755859375,709.8499755859375,731670.0,690.5075042724609,689.3020007324219,12.500444449733111,17.917453159599617
2023-09-01,706.75,716.9000244140625,703.0,714.75,119598.0,692.0475036621094,690.2160009765626,12.509842960851447,17.60983484468194
2023-09-04,704.1500244140625,712.0,691.0,710.0,306366.0,693.9300048828125,691.3840014648438,11.230473335539736,16.502274666257467
2023-09-05,696.3499755859375,716.4500122070312,692.0499877929688,704.1500244140625,391580.0,694.2125030517578,692.0910009765626,11.21599984203568,15.920984309219792
2023-09-06,697.7000122070312,708.4000244140625,692.0,700.8499755859375,328078.0,695.0500030517578,692.5800012207031,10.790871698791968,15.70449757143742
2023-09-07,695.1500244140625,705.9000244140625,690.0499877929688,699.5,293889.0,695.8125030517579,693.2830017089843,10.18583990006738,14.986639635014827
2023-09-08,695.25,703.1500244140625,690.0,699.7999877929688,359438.0,696.0850036621093,694.0680017089844,10.088962946078391,13.988628490914738
2023-09-11,698.1500244140625,704.8499755859375,696.0,698.9500122070312,182936.0,697.120004272461,694.8460021972656,9.088839808208125,13.063822966227985
2023-09-12,676.7000122070312,703.9000244140625,675.0,699.9000244140625,215461.0,697.1850036621094,695.1880029296875,8.928568060521682,12.325232447983716
2023-09-13,702.0,705.9000244140625,679.0,683.1500244140625,380205.0,697.7800048828125,695.6110034179687,8.827508626468017,12.185248856683637
2023-09-14,700.0,718.9500122070312,697.0,704.0,630631.0,698.415005493164,695.8720031738281,8.4840604946817,12.135610168458925
2023-09-15,701.9500122070312,710.7999877929688,697.75,702.9500122070312,602128.0,699.3475067138672,696.1160034179687,7.726399409708594,12.132655495178579
2023-09-18,696.2999877929688,705.9500122070312,692.5,705.9500122070312,153516.0,699.7300048828125,696.2260034179687,7.349088221148423,12.108382968089987
2023-09-20,689.2999877929688,699.6500244140625,686.6500244140625,694.0499877929688,123857.0,699.5175048828125,696.1390026855469,7.594535349169443,12.142848348931052
2023-09-21,680.2000122070312,690.0,676.0,684.9000244140625,171620.0,698.1075042724609,695.7370031738282,8.430417083575827,12.333500897688353
2023-09-22,694.0,695.3499755859375,680.2999877929688,681.0,201672.0,697.9400054931641,695.5860034179688,8.479397125646305,12.30706891512548
2023-09-25,696.75,698.75,683.9500122070312,695.1500244140625,177452.0,697.577505493164,695.68400390625,8.36083536283697,12.296216522877534
2023-09-26,692.1500244140625,698.0,689.1500244140625,694.5999755859375,129560.0,696.6875061035156,695.4750048828125,7.909702374907308,12.265036099253782
2023-09-27,694.7999877929688,698.0,689.0499877929688,692.9500122070312,96335.0,696.4900054931641,695.2330041503906,7.904805853371743,12.153878002381138
2023-09-28,715.0999755859375,724.5,701.6500244140625,710.25,1150651.0,697.1100036621094,695.53400390625,8.847574764004191,12.458161781967428
2023-09-29,716.0499877929688,725.0,712.2999877929688,718.1500244140625,294055.0,697.4400024414062,695.79400390625,9.435602256710434,12.750445798811201
2023-10-03,747.25,751.7999877929688,712.0,716.0,1177201.0,699.4650024414062,696.5170043945312,14.51664835761815,14.535972138808413
2023-10-04,740.5,751.75,736.0,748.0,321577.0,701.2825012207031,697.1510046386719,17.1675705124986,15.725297583749446
2023-10-05,739.9500122070312,758.4000244140625,732.0,749.9000244140625,323566.0,703.4625030517578,697.8090051269531,19.16079125083409,16.79958768322677
2023-10-06,748.4000244140625,759.0,740.9500122070312,742.0,443873.0,705.9975036621094,698.4690051269531,21.561701511519207,18.10249077627107
2023-10-09,749.9500122070312,751.75,728.8499755859375,730.6500244140625,366219.0,708.7375030517578,699.1590051269532,23.505022685659835,19.37568586355196
2023-10-10,750.7000122070312,758.6500244140625,741.25,756.4500122070312,174973.0,711.5100036621094,699.9380053710937,25.04988704771417,20.63434976519428
2023-10-11,766.1500244140625,769.0,753.2999877929688,757.0,353306.0,714.9100036621094,701.1830053710937,27.623676727751555,22.657104910000566
2023-10-12,764.2000122070312,777.0,757.7000122070312,769.9500122070312,165875.0,719.2850036621094,702.3130053710937,28.17704534077755,24.33553818322659
2023-10-13,778.1500244140625,780.9500122070312,756.7999877929688,758.0,207815.0,723.0925048828125,704.2820056152344,30.74628758437781,26.36663027625474
2023-10-16,787.6500244140625,793.4000244140625,774.4500122070312,779.9000244140625,247964.0,727.4750061035156,706.6370056152343,33.41259848389978,28.412258453585903
2023-10-17,779.75,793.3499755859375,771.25,789.0,262542.0,731.3650054931641,708.7130053710938,34.78516076531873,29.878630246651557
2023-10-18,773.0499877929688,786.1500244140625,767.1500244140625,784.9500122070312,139348.0,735.202505493164,710.8440051269531,34.94634604642433,30.59750096908638
2023-10-19,775.4500122070312,780.5499877929688,763.3499755859375,770.0,332787.0,739.5100067138671,712.5390051269532,34.29394934208406,31.78327459728093
2023-10-20,768.6500244140625,789.3499755859375,765.7999877929688,788.0,149721.0,743.9325073242187,714.2930053710937,31.859658717459336,32.41799916747659
2023-10-23,749.9500122070312,770.9000244140625,734.0,769.75,490463.0,746.7300079345703,715.6940051269531,29.622319201201723,32.41497884189185
2023-10-25,733.2999877929688,763.5499877929688,725.7999877929688,754.9000244140625,349359.0,748.5575073242187,716.5640051269531,27.4223528394558,32.28932890784724
2023-10-26,747.25,764.5,708.0,725.0,395376.0,751.3125061035156,717.9600048828125,24.012966181063753,32.071897030599914
2023-10-27,756.9500122070312,760.4000244140625,739.8499755859375,747.0,177734.0,754.4200073242188,719.5910046386718,20.001070792360267,31.936666631609775
2023-10-30,764.3499755859375,770.0,752.0999755859375,760.0,214459.0,756.8825073242188,721.0760046386719,17.817902104578312,32.26199082165758
2023-10-31,784.5999755859375,790.0,748.0,765.9500122070312,250168.0,760.3100067138672,723.0220043945312,16.05596040663141,33.106536858536664
2023-11-01,799.5999755859375,810.0,777.7999877929688,784.9500122070312,237461.0,762.9275054931641,725.3480041503906,17.968093517496552,34.32198369736901
2023-11-02,816.7000122070312,830.9500122070312,805.0,810.9500122070312,517484.0,766.7375061035157,727.90900390625,20.815432901987663,36.25095110729119
2023-11-03,806.25,842.5,801.5499877929688,826.0,452522.0,770.0525054931641,730.1630041503906,21.58977050247827,37.55137574007339
2023-11-06,837.2000122070312,840.0,815.0,815.0,313107.0,774.4925048828125,732.73900390625,25.651440347422657,40.34208069068683
2023-11-07,830.7999877929688,839.9500122070312,824.0,837.2000122070312,271988.0,778.5350036621094,735.4080041503906,27.8561097931709,42.31902292583127
2023-11-08,833.5,849.7000122070312,823.0999755859375,835.0,1011539.0,782.6750030517578,737.9980041503907,29.599845641106107,44.275173237081034
2023-11-09,859.75,868.7000122070312,816.0,834.75,952778.0,787.3550018310547,740.99400390625,33.93205195036231,47.303258551077924
2023-11-10,902.7999877929688,934.9500122070312,842.0999755859375,862.0,627201.0,794.2850006103515,745.0750036621093,42.119624391860214,52.13917948148204
2023-11-13,910.8499755859375,947.0499877929688,907.2000122070312,947.0499877929688,619956.0,800.9199981689453,749.2380029296875,49.28637289057618,56.7891519325228
2023-11-15,893.1500244140625,928.4500122070312,888.2999877929688,920.0,421850.0,806.1949981689453,752.9120031738281,53.27562765526644,60.01327283734286
2023-11-16,888.5,907.2999877929688,881.2999877929688,890.0499877929688,402473.0,811.6324981689453,756.5470031738281,55.918646175749004,62.608365811889236
