Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2021-08-27,555.8257446289062,562.4250214238747,548.0852800474039,562.4250214238747,66079.0,570.5028747558594,557.3976525878907,12.753314861715504,21.181455841555522
2021-08-30,566.0471801757812,568.1311304001505,550.8142829579198,550.8142829579198,41192.0,569.0267272949219,557.8779602050781,11.328119395699575,21.098031447583075
2021-08-31,566.2952270507812,570.612006699802,552.9478558236666,552.9478558236666,24903.0,567.8532531738281,558.4704052734374,10.229101546036588,20.905457243225253
2021-09-01,566.4440307617188,575.3257425667936,565.6501479311295,575.3257425667936,26673.0,567.5679443359375,559.2513977050781,10.182414972680762,20.44516443810785
2021-09-02,569.173095703125,574.2342127698297,563.7150674702011,563.7150674702011,34253.0,566.6921783447266,559.8845275878906,9.15249373479719,20.24756410218967
2021-09-03,575.276123046875,587.3830327860436,566.6425036100446,566.7417162480752,392731.0,566.1711822509766,560.7637646484375,8.26757494170657,19.933674438487223
2021-09-06,570.612060546875,574.730415298576,569.8677839461617,574.730415298576,35746.0,565.7866424560547,561.5487292480469,7.841487429797732,19.52081139127022
2021-09-07,572.6464233398438,585.4976118493986,569.6693168389146,569.6693168389146,57340.0,565.9801544189453,562.3833117675781,7.96591381141304,19.07134274301307
2021-09-08,577.112060546875,581.4785074720878,570.6616633801741,572.6464009699282,50034.0,566.0992370605469,563.4600317382813,8.119919178864059,18.323444528144403
2021-09-09,572.1005859375,582.0242734646032,570.6120328084345,582.0242734646032,28049.0,566.880728149414,564.3700329589843,7.8934442934567395,17.569868206572643
2021-09-13,570.7112426757812,574.9288098542546,567.7341364321529,574.9288098542546,117186.0,566.8211853027344,565.0418664550781,7.857984731101208,17.143671559144167
2021-09-14,574.4822998046875,577.5586187351458,570.6120374101527,570.860129600331,279089.0,566.6772918701172,565.6114868164062,7.679154831979087,16.970396072207087
2021-09-15,569.0242309570312,579.8906196547998,565.6997595045864,575.5738400819365,67573.0,566.6103057861328,566.4043884277344,7.651095114245448,16.149273548435357
2021-09-16,557.66162109375,572.49754575189,554.4364227145622,570.612020933228,68367.0,565.8337799072266,566.9174438476563,7.735578967455279,15.425511866883104
2021-09-17,570.1654052734375,572.1005362871566,558.4554671215914,564.6577712877573,327351.0,565.7767120361328,567.7639331054687,7.697192790229591,14.36202723235612
2021-09-20,548.6807250976562,566.9402743881587,540.9402001241799,564.6578382980189,37805.0,565.5980895996094,567.9187438964843,8.060420925373577,14.106432575721545
2021-09-21,552.0546875,556.173041771608,531.214945109399,547.8867269080042,44831.0,565.4120178222656,567.5674438476562,8.337289676135116,14.280845629183075
2021-09-22,559.9440307617188,565.5509380622278,539.8485648814799,544.3142239659774,82737.0,565.5881622314453,566.8648461914063,8.1729338013795,13.754415557636499
2021-09-23,594.0319213867188,604.3525808206037,562.4250002956932,563.9631597750382,1104291.0,567.1933166503907,566.9124792480469,10.293754933162154,13.845822170156868
2021-09-24,597.45556640625,609.7609625693052,580.5356921090832,598.7953004988983,214053.0,569.2872131347656,567.1655322265625,11.935039329466154,14.28803080455339
2021-09-27,602.6159057617188,623.4060425782839,587.6311623040002,597.1578777968123,438075.0,571.6267211914062,567.4860668945313,13.623862137070521,14.899361343163994
2021-09-28,581.677001953125,602.4174737313612,576.5166720295201,601.9212893265797,140745.0,572.4082122802735,567.5714123535156,13.734790765507139,14.969422459025465
2021-09-29,589.9631958007812,595.1235251865899,574.8791793535634,581.4784554771521,67346.0,573.5916107177734,567.9842370605469,14.192372471126749,15.29966197069506
2021-09-30,585.5967407226562,604.3525332228405,582.1234503018353,594.3792399855017,85862.0,574.5492462158203,568.6848474121093,14.330202229976237,15.287832628712327
2021-10-01,590.95556640625,594.4784632104971,580.0891169252063,584.4555634740118,343716.0,575.6383697509766,569.848896484375,14.722485075999348,14.700630527457523
2021-10-04,589.1693725585938,599.8373372289335,583.5624645738704,595.371677599489,53143.0,576.3330322265625,570.8640905761719,15.02906913924659,14.230352091110547
2021-10-05,595.0242919921875,600.3831075935026,582.5700760063972,584.6044198769283,64504.0,577.5536437988281,571.8108093261719,15.52319366067937,14.231633262831998
2021-10-06,588.4746704101562,597.0090174564799,583.5128266461583,595.3220390322261,325500.0,578.3450561523438,572.4538647460937,15.662698944775071,14.243890063824697
2021-10-07,596.0662841796875,606.3372760020526,587.4822706926598,600.3830637990865,290394.0,579.2927673339843,573.501806640625,16.15002222813592,14.008460644965956
2021-10-08,618.1961059570312,624.4976230984165,591.1044520272148,600.3334690051462,326538.0,581.597543334961,574.7789855957031,18.225406754398794,15.094497476897502
2021-10-11,627.0778198242188,649.0091443584258,620.2304514128687,621.2228201351293,748191.0,584.4158721923828,576.095859375,20.650255551404864,16.67782714413132
2021-10-12,667.71533203125,686.5207331636426,606.883135868874,622.5129446837351,818627.0,589.077523803711,577.5387634277344,27.632677324792397,20.966507775143477
2021-10-13,647.8182983398438,672.8260025852054,643.0549405239132,669.6504105181247,139105.0,593.0172271728516,578.6998352050781,30.127493173057278,23.15099629942091
2021-10-14,652.4824829101562,661.9099864655121,645.1885964924505,652.8297877607577,117404.0,597.7582702636719,580.3064807128907,31.69110702079146,25.368459785805626
2021-10-18,631.8908081054688,659.3794348789785,626.7304784381594,655.9557505421513,120439.0,600.8445404052734,581.2105285644532,31.86762231917623,26.385574080364904
2021-10-19,635.3145141601562,658.9328793482185,627.9213545294958,631.8908297062924,92368.0,605.1762298583984,582.2028979492187,30.25088644732009,27.468575369448686
2021-10-20,639.5816650390625,653.4252213380358,617.7991586697827,639.0854806596683,201072.0,609.5525787353515,583.4284741210937,28.438292942054563,28.63336848528516
2021-10-21,621.7686157226562,642.5587527318725,616.8563783948454,632.7342780762507,68862.0,612.6438079833985,584.4883227539062,26.01932800423513,29.05755465655213
2021-10-22,634.867919921875,654.7649016250107,620.7762712892167,633.1312745762505,213014.0,614.6856079101562,585.6910729980468,26.0841079425321,29.878423429746963
2021-10-25,650.596923828125,664.8870579582641,595.4212459327738,636.8030346389778,257286.0,617.34267578125,587.5735961914063,26.929519259392222,30.945982394090663
2021-10-26,680.2191772460938,717.730704182473,660.0244366803188,673.8183866434831,1408562.0,621.2228393554688,589.7399377441407,30.100047593330164,33.511494704183626
2021-10-27,703.9864501953125,711.5284288394975,682.799339996327,684.5359853944709,230711.0,627.3383117675781,592.2724633789062,33.83567597438294,37.14459232299519
2021-10-28,694.3604125976562,703.4902170288838,679.9214596878951,702.5970609439994,156804.0,632.5581726074219,594.752392578125,35.764088255814656,39.7031794065193
2021-10-29,699.8680419921875,710.5360057659075,665.1351366824015,699.5703434891225,181971.0,638.2717376708985,597.2859106445312,36.974156040942624,42.25875100965969
2021-11-01,695.2039184570312,726.5131405298827,686.2725996715939,694.5092482153987,300684.0,643.4841552734375,599.7638537597657,37.299459065157436,44.288089758780636
2021-11-02,738.6200561523438,748.2460452408035,700.6123447480202,718.9215604888102,399157.0,650.956689453125,603.49119140625,40.66403555054404,47.902843375278216
2021-11-03,724.6773071289062,742.3414594339196,719.6162505400115,741.2994843208394,103857.0,657.439340209961,606.8692150878907,41.60181747417108,50.36159706017181
2021-11-04,727.0590209960938,743.6811982920327,719.7154676943131,727.4063258461656,35105.0,664.3685577392578,610.28197265625,41.04811444270799,52.60489388605366
2021-11-08,720.8070678710938,738.8681925012497,719.7154863973149,734.1544406082648,76609.0,670.6055969238281,613.4595373535157,39.5741130056061,54.39263771937896
2021-11-09,719.8643798828125,732.1697171421214,719.6162876731161,728.1010291308554,37796.0,675.6890106201172,616.7452722167968,39.01345857014124,55.7694353929753
2021-11-10,723.7345581054688,734.3529164435978,713.9597495940749,720.4597531595298,63384.0,680.5218475341796,620.1034484863281,38.659886426911285,57.06654142119745
2021-11-11,716.3413696289062,737.2307806121989,694.6581363159404,733.658216712373,80841.0,682.9531494140625,623.1093322753907,39.335236847705936,58.10981999164373
2021-11-12,735.3948364257812,767.3987280193362,714.505486739833,714.505486739833,435221.0,687.3319763183594,626.4913244628906,40.08553130160626,59.63650199257666
2021-11-15,727.6543579101562,740.9521228757137,720.211592571832,735.3452154264245,182276.0,691.0905700683594,629.7155310058594,40.17004205924217,60.672693752063225
2021-11-16,731.3757934570312,740.2078998581464,719.7154602506267,732.0704637193746,165082.0,696.0648193359375,632.9595849609375,38.581722965862554,61.69722660646305
2021-11-17,787.7423095703125,801.7843517519975,724.4291947964953,724.4291947964953,668585.0,703.6862091064453,637.2089086914062,40.93312169954164,64.87795657630477
2021-11-18,767.150634765625,817.711833683085,737.8261509021526,793.894984158335,536367.0,710.0646575927734,641.1396801757812,40.35339758840378,66.6892698580162
2021-11-22,762.5361328125,807.4904227794274,750.1811303916486,759.4101471817788,267090.0,717.1030334472656,644.9374743652344,36.205427951628806,68.10107845366855
2021-11-23,780.3491821289062,781.9866148776604,762.5362106135334,764.1239764667494,121197.0,724.3770965576172,649.002216796875,33.312751465554285,70.00874941371526
2021-11-24,802.5781860351562,813.7423339089065,786.0056166331358,787.643049215704,218491.0,731.9761596679688,653.6117687988282,32.92897468179241,72.38916140328293
2021-11-25,850.4600219726562,877.2539783241868,794.0934888729423,798.7576341294925,458788.0,740.4882019042968,659.2067443847657,40.073992901845244,76.54275765212488
2021-11-26,800.8416137695312,840.5363653814039,771.0705500606267,838.5516278008103,313482.0,745.3309600830078,663.7339306640625,41.26530564226834,78.10750409955894
2021-11-29,782.6316528320312,825.6508146817465,772.0629012288447,772.0629012288447,147797.0,749.7445220947266,668.0060791015625,40.23446932879262,78.66131302071493
2021-11-30,803.2233276367188,843.5134765228813,774.2957530082097,791.9102991355992,577464.0,754.9122863769531,672.9173132324219,40.12850512151896,79.29463270239467
2021-12-01,811.3110961914062,824.9561671218663,788.5858871288525,794.8377984231137,85600.0,760.7176452636719,677.7402270507813,39.428372268564615,80.2453075343066
2021-12-02,809.4255981445312,827.1393561694781,802.0820451397489,815.6279028548603,32795.0,764.2579223632813,682.9551245117187,40.503946685992275,80.15941817961203
2021-12-03,834.48291015625,847.3837039689156,816.6202725694824,816.6202725694824,90635.0,769.7482025146485,688.6036889648437,42.26039861512349,80.6961440061018
2021-12-06,829.2233276367188,854.0325471156701,805.9523282209691,828.6279305969773,205957.0,774.8564178466797,693.9892749023437,42.996898017285034,80.91969609029961
2021-12-07,874.9714965820312,897.5478845503318,833.5897095987872,833.5897095987872,445749.0,782.5646392822266,699.60806640625,46.47540082015162,83.54839910971624
2021-12-08,856.8607788085938,914.2692847253661,846.2424214475889,882.2157873549182,166611.0,789.4144592285156,704.7961706542969,46.84211324973408,85.11503329087596
2021-12-09,846.5897216796875,861.3760396760723,843.513402908596,861.3760396760723,55855.0,795.5572174072265,709.6756469726563,45.820002276816666,86.12497040490473
2021-12-10,848.6737670898438,854.4791000494266,839.8416609873411,848.475281225973,55240.0,802.1738372802735,715.0155822753907,43.26211646790091,86.30381724152237
2021-12-13,839.097412109375,853.3875468082003,833.7386570243533,843.513465306326,104725.0,807.3589660644532,719.9982666015625,40.992173782723924,86.12827863250082
2021-12-14,844.6050415039062,850.708133707514,833.6393786367761,833.6393786367761,49942.0,813.2065002441407,725.1784326171875,37.18897712479851,85.66752424763057
2021-12-15,830.116455078125,848.5744895048292,823.8149377759958,848.1775783485127,60779.0,818.1435333251953,729.961650390625,31.93708985401734,84.69146439847222
2021-12-16,825.4523315429688,833.5897675784445,820.6889735563971,832.2997002901163,41717.0,820.0290344238281,734.6873095703126,31.151293203081565,83.25507582878802
2021-12-17,819.7462158203125,834.0363504315201,816.8683827097192,823.6660846018729,55164.0,822.6588134765625,739.181748046875,28.565067343917793,81.61110307415574
2021-12-20,795.6316528320312,803.8186950969072,776.2804620241427,793.8950075031181,100592.0,824.313589477539,743.3248876953126,25.715307119642247,79.02129954369877
2021-12-21,823.41796875,828.1317203035553,798.8568422341067,799.8492109822236,106103.0,826.4670288085938,747.8719213867188,23.552238008323215,76.88713605564114
2021-12-22,820.0438842773438,828.727110754526,808.8301296264017,827.7347420142767,48221.0,827.3403137207031,751.908876953125,22.935582370349163,75.22050272216268
2021-12-23,826.8912963867188,832.8455091419786,812.7500410929764,812.7500410929764,74294.0,826.1618774414062,755.905146484375,22.28131657772336,73.74655154177006
2021-12-24,809.971435546875,828.5783507507083,805.059197819186,828.5783507507083,27699.0,826.6183685302734,758.7502685546875,21.824094934318147,73.01525191674327
2021-12-27,805.3072509765625,822.673704324794,793.3988258234895,822.673704324794,25510.0,827.7521484375,761.9000476074219,19.92506317793589,71.51362347779106
2021-12-28,792.1583862304688,821.3836591955667,781.9866061379385,807.6889820141345,43715.0,827.1989013671875,764.6935656738282,20.77737372848248,69.86121741488763
2021-12-29,772.9063720703125,787.9407827703199,766.7040674200424,783.971307794147,70388.0,825.2786651611328,767.513876953125,23.867833633106322,67.1857105223654
2021-12-30,788.2881469726562,803.3225588049756,751.7193802282508,772.0133346862439,79167.0,824.221792602539,770.573349609375,25.045679608868934,64.47099416564409
2021-12-31,768.2919311523438,811.2118814215426,761.3949559316246,789.5285869670336,76340.0,820.9122436523437,773.1475549316406,27.836204990929815,61.64149181374373
2022-01-03,783.0781860351562,788.3377890647268,764.1239664205305,774.0476542961218,51711.0,818.6049865722656,776.3737463378907,28.9991877851397,57.648941223751216
2022-01-04,817.5133666992188,829.6202776010531,776.5285493095981,787.1965134055447,65643.0,815.732080078125,780.0266552734375,25.789676943898925,54.18185611212225
2022-01-05,811.261474609375,833.5401657507507,805.704233689957,825.6508218654435,46934.0,813.452114868164,783.2399462890625,23.909360562192536,51.021264005528344
2022-01-06,783.7232055664062,818.7042033457235,760.6010262403365,815.5286112915974,323767.0,810.3087890625,785.3100268554688,23.451618783798395,48.807826543500894
2022-01-07,792.7537841796875,798.8568764699132,779.6545645986696,784.3186494591978,39452.0,807.5127899169922,787.0853735351562,21.920363617079705,47.38299989507361
2022-01-10,834.5821533203125,844.9524193012492,786.154568428207,798.8568768404895,113242.0,807.2870269775391,789.8898083496093,21.598839124413587,45.90964245599855
2022-01-11,818.6546020507812,841.5286893344996,813.3950598563168,841.5286893344996,34051.0,805.9895050048829,792.2655395507812,19.95600881463867,44.19769092061425
2022-01-12,798.6087646484375,831.4065402594828,792.406459859307,823.6660759965245,134266.0,804.4141204833984,794.3336364746094,19.179666246136613,41.92407744813131
2022-01-13,787.1964721679688,802.8262792106987,778.0170616825559,798.6087122309144,109462.0,802.5013275146484,795.3051647949219,18.87632588448937,41.162576609155366
2022-01-14,802.5286254882812,812.7500115662639,785.2613848975822,793.7957925450354,67062.0,801.6404479980469,796.8621911621094,18.43593487660482,39.889182077200935
2022-01-17,807.5401000976562,823.318788032387,795.2347029160336,813.7424050139209,48133.0,802.2358703613281,798.4718127441406,18.423954545001372,38.61853910952968
2022-01-18,821.5821533203125,833.5897915663114,802.8759651084138,802.8759651084138,98894.0,802.1440795898437,800.487314453125,18.317131443019726,37.081638966366235
2022-01-19,800.0476684570312,829.669850309462,795.3339170707376,829.669850309462,57272.0,801.1442687988281,802.0909802246093,17.827873328829277,35.21041647468164
2022-01-20,808.73095703125,821.0859605730933,800.8416130416837,804.21569115338,37227.0,800.2362518310547,803.790908203125,16.88503977146622,33.35301921155112
2022-01-21,790.8187255859375,807.8378142641243,784.4675410009336,807.7882079377102,27509.0,799.2786163330078,805.2804553222657,16.846929248929385,30.943888925477335
2022-01-24,764.22314453125,790.9178879378327,726.5627992010075,784.0209130621397,83450.0,797.2244110107422,805.857021484375,18.497095013325826,29.864923949739534
2022-01-25,752.2155151367188,772.5590745830285,740.257483771179,772.5590745830285,39089.0,795.2272674560547,806.3482446289063,21.05265629929888,28.732922185264798
2022-01-27,782.4827880859375,803.8187169937976,735.345270731363,735.8910614500129,50543.0,795.706088256836,807.3703845214844,20.62278556441452,26.859389393581083
2022-01-28,774.444580078125,786.6507033268317,753.009379197327,783.9712956455594,154573.0,795.0139099121094,807.1044299316407,21.111396353878252,27.122256773149992
2022-01-31,746.0628051757812,774.4445874265402,742.3910287310036,774.4445874265402,95881.0,793.9024536132813,806.6826733398437,23.08516254879997,27.908781473885035
2022-02-01,757.7727661132812,763.1811880063075,748.345262828525,749.5857237870456,49373.0,792.6371826171875,806.5874060058594,24.36751634597896,28.070215268446233
2022-02-02,760.4521484375,772.0628747343999,751.6201030501617,763.1315561320739,42753.0,789.7841217041016,806.1894653320312,24.640567709356652,28.586071974386726
2022-02-03,764.1239013671875,771.0704822887074,749.8337678151665,762.4368624580854,43806.0,787.4272430419921,805.4203796386719,24.732321323695093,29.1959976739369
2022-02-04,734.7001953125,767.1010599103339,725.4215715322822,766.108691139428,118579.0,784.9760925292969,803.1051831054688,27.40373153138608,30.126493889231288
2022-02-07,695.5015869140625,749.2383768453589,680.0206592493804,749.2383768453589,236717.0,780.1134826660157,800.9983825683594,33.826663968154,33.753051505545095
2022-02-08,690.2916870117188,728.845249778957,686.7191836942416,719.4673528588513,62397.0,772.898959350586,799.1515832519531,36.85016079905792,37.13523496104048
2022-02-09,704.1848754882812,719.4673792194553,690.7382903767462,690.7382903767462,57290.0,767.1754730224609,797.1708142089843,38.23310306842488,39.48086136345804
2022-02-10,723.2879638671875,726.9101341559227,697.6352550329196,714.7536165539977,51990.0,763.4094329833985,795.4103515625,38.68090357110764,40.77863307295386
2022-02-11,699.4214477539062,714.4558577889745,694.658090107048,712.4215140675368,39275.0,759.0206817626953,793.2102685546874,40.76340592885145,42.918378420303135
2022-02-14,697.833740234375,712.47117978184,679.8222225973681,692.6734104495275,52645.0,753.7859375,790.47728515625,41.595988984219524,44.55612475410071
2022-02-15,711.6773071289062,717.482640364684,688.9024311196358,698.6276332181709,61991.0,748.9927978515625,788.1263647460937,40.58677688043141,45.559784404112946
2022-02-16,727.2078247070312,742.2918421698132,712.2230804631746,712.8184774991939,38579.0,744.2740814208985,785.1710913085938,37.03375951023425,44.59370170017452
2022-02-17,727.5552368164062,731.3758326097471,717.829973761744,729.3414886084956,31187.0,740.6494598388672,782.58498046875,34.76580038179455,44.098010105066926
2022-02-18,714.0588989257812,724.4291641427973,711.8756756322969,718.5245581567985,24669.0,735.9158569335938,779.9343640136718,31.278363454941275,44.155342395391955
2022-02-21,699.2229614257812,709.9901981567652,679.9214386764003,699.6199331333247,70341.0,731.336068725586,776.9453479003906,29.46982290755931,44.464508420973885
2022-02-22,697.0894165039062,698.6275758994681,645.0396652480885,692.8718494618995,67343.0,727.9793823242187,774.1051879882813,29.349854606703374,44.94629407988702
2022-02-23,703.09326171875,708.5512898619443,699.5703647583829,699.5703647583829,40328.0,725.5232696533203,771.2749523925781,29.270197182817856,44.87175623537394
2022-02-24,677.787841796875,696.6924539673773,670.6923811579256,689.6962665429402,65338.0,720.2885223388672,768.2283801269531,27.8760198425083,45.95332329157277
2022-02-25,671.5359497070312,694.6581296220014,667.8641731937242,676.79549200315,323161.0,715.1430908203125,765.1500524902344,26.83164137735838,47.180662025346784
2022-02-28,674.9099731445312,686.173394973847,661.7610870025186,671.5359556836821,93091.0,711.58544921875,762.2533276367187,27.230344285128826,48.19554317494164
2022-03-02,660.2725219726562,678.4825248323245,654.9633734008715,674.8603546759156,45481.0,706.7104370117188,759.5461450195312,27.253946820037545,50.04839269562575
2022-03-03,678.4329223632812,690.6886522377354,666.9214084843564,673.3221990564705,86965.0,702.6094757080078,756.6464440917969,24.802231800627585,50.47055530943091
2022-03-04,667.96337890625,679.7725912149633,661.9099537815774,672.2306129708418,52625.0,697.8014495849609,753.604833984375,21.326840636266127,51.14993002473307
2022-03-07,629.0625610351562,664.8870478955051,615.2686114853929,664.8870478955051,141275.0,692.5195678710937,749.6482592773438,24.545768606272,52.98374794034816
2022-03-08,649.8030395507812,656.9481066004937,617.8984208664192,623.3067820498459,59359.0,690.2346405029297,746.4448913574219,26.316686587142694,54.09245746018089
2022-03-09,677.3412475585938,684.6848002041554,647.669459617448,653.1770938169298,56465.0,689.5871185302734,743.8855712890625,26.47406128627898,54.27758096885868
2022-03-10,701.1581420898438,719.467358003959,684.7344510658369,694.6581387624432,242212.0,689.4357818603515,742.06556640625,26.394754783021867,54.15142820410139
2022-03-11,726.6619873046875,742.9864646847458,695.6504651424867,704.8794820240819,44215.0,689.6044830322265,741.1406787109376,26.632221743113895,54.00865874331408
2022-03-14,716.2421264648438,734.3528556757664,696.3451456648021,714.505481198043,204092.0,690.4455169677734,739.6997583007812,27.217712841568048,53.68522528903306
2022-03-15,728.8948974609375,736.8338480119075,713.3643012178479,719.9635780910962,77937.0,691.9985748291016,738.9118176269532,28.516664746529685,53.54594773945363
2022-03-16,704.7802734375,739.6619974246886,695.6504691465227,731.3757428830061,141259.0,691.6537231445312,737.345859375,28.307097917543896,53.37257195061271
2022-03-17,738.5208129882812,744.1773268019477,712.5207404297541,717.4825840260615,72351.0,692.2193725585937,735.7660083007812,29.15527833864008,52.10521052113193
2022-03-21,714.852783203125,776.0323390170691,701.1085006592831,739.5131822360242,68297.0,691.5842498779297,733.8378344726563,28.475432812417427,51.027123648551246
2022-03-22,717.3336791992188,727.0092738708837,696.1962383380726,714.555058997129,43552.0,691.7479888916016,732.5100439453125,28.62051367232903,50.56422175288788
2022-03-23,706.665771484375,722.3948527102023,699.3222789841708,717.333735680282,35691.0,692.1201293945312,730.7882836914063,28.770816268638743,49.93274677315675
2022-03-24,716.6390991210938,728.3986442868002,700.9100184852615,707.5589010578863,44006.0,693.0976135253907,728.4294226074219,29.27619300824715,47.66368180261877
2022-03-25,714.8031616210938,722.4444127156154,704.6313824585455,722.4444127156154,41295.0,693.6831085205079,726.3523937988281,29.601898775878677,45.88114439425071
2022-03-28,706.4673461914062,717.4826152264662,695.5016229112081,717.4826152264662,41023.0,695.1170837402344,724.5095654296875,29.485792601651745,44.756375057357054
2022-03-29,702.84521484375,738.322400061772,697.6352785529915,697.6352785529915,70442.0,696.6825469970703,722.8225402832031,28.994979570423258,43.92733225270071
2022-03-30,758.1201171875,771.8644001202548,707.3604314969346,713.5131298487275,211428.0,700.8430541992187,721.9343701171875,31.562637489562466,42.71508170006649
2022-03-31,763.5781860351562,783.8224732337087,738.3223879360995,771.0705583687491,264709.0,706.0083374023437,721.0551318359375,32.99435939880235,41.347592143817984
2022-04-01,781.4904174804688,813.3454312223953,763.5781730413012,763.5781730413012,334080.0,711.1612121582032,720.2532971191406,36.33906541100589,39.7148356039134
2022-04-04,769.7804565429688,787.9407926733264,765.1163112734694,787.9407926733264,52206.0,716.252066040039,719.6479528808594,37.09295079407041,38.69124668351097
2022-04-05,774.5934448242188,786.7995687943067,766.3567960033878,769.7804804334985,209795.0,723.5286102294922,718.9652026367188,33.15402473165506,37.3656870829692
2022-04-06,779.4064331054688,791.8110423631355,764.0743239491164,764.1239302722709,34644.0,730.0087799072265,718.7369567871094,30.549026256037802,36.95036460009167
2022-04-07,777.173583984375,793.8949726173767,766.3071344327988,779.4064135948614,219319.0,735.0003967285156,718.9959655761719,29.632789545561927,37.319260936357786
2022-04-08,770.921630859375,778.6124885885702,765.513269685962,775.039985355019,41705.0,738.4885711669922,719.370087890625,29.545354744839912,37.75035409260911
2022-04-11,784.3683471679688,793.8454573770659,766.4560413376229,783.9217690807576,117877.0,741.3738891601563,719.4077990722657,31.10611406695713,37.81557344351486
2022-04-12,750.0819091796875,788.8339580315165,737.5780869287296,788.8339580315165,76314.0,743.0658782958984,718.9205456542969,30.58309120581614,37.244598326594975
2022-04-13,751.2727661132812,768.6392196090546,737.8261813775732,761.8415177541765,62540.0,744.1847717285157,719.0247448730469,30.446399619411668,37.32927563815448
2022-04-18,731.0285034179688,745.2193651959266,713.7116556808389,729.7880424134378,46646.0,745.497183227539,718.4898596191406,29.198599621566554,36.95243553908053
2022-04-19,732.21923828125,753.5551658328438,724.4291680308619,733.3604865408315,48502.0,745.1821044921875,717.9252014160156,29.311624032870295,36.511212237204546
2022-04-20,722.9406127929688,745.9635792195378,710.536003788285,732.3681156365284,36494.0,745.5864959716797,717.1015356445313,28.924402681563915,35.90727160209534
2022-04-21,748.1468505859375,766.1087013509989,724.3796060920654,724.3796060920654,69249.0,747.1271545410157,717.37046875,28.15059270465779,36.091651487699
2022-04-22,752.4140014648438,763.0323592474822,743.7803811903852,756.184990616509,20078.0,749.4145660400391,718.5087170410156,26.50009307537738,36.284808420118054
2022-04-25,740.8528442382812,762.1391650639027,735.1467241873471,752.4139638735777,16240.0,750.6252532958985,719.5199401855468,25.45646469738548,36.18679131166913
2022-04-26,730.730712890625,750.1315706225134,726.9597237129284,731.3757768129892,26097.0,751.421630859375,720.0508569335938,24.50830841335906,36.15192799555337
2022-04-27,729.2918090820312,735.2956278272766,718.2764797592046,730.7306952952416,66249.0,752.5628540039063,720.1709338378906,22.77496310122167,36.17286399886844
2022-04-28,722.9406127929688,734.700157901657,720.5589036363175,731.871931276341,13869.0,753.5676239013671,720.6413171386719,20.825998707006832,36.050247056934026
2022-04-29,697.0398559570312,729.1429617925496,685.2802495613123,729.1429617925496,37777.0,750.5136108398438,720.625439453125,24.310324489369194,36.06067056861516
2022-05-02,727.30712890625,744.1773987650772,671.8832942342952,687.612376297245,156790.0,748.7000579833984,720.9380358886718,24.635152310883203,36.04926227169286
2022-05-04,762.5857543945312,773.0056259462872,744.7727237707486,744.7727237707486,619261.0,747.7548248291016,721.6455944824219,23.653929720008875,36.51896528617464
2022-05-05,784.9140625,795.58202639361,738.0742461276687,745.7651038184108,378253.0,748.5115051269531,722.7927709960937,24.618017175282453,37.593497301400035
2022-05-06,775.1392211914062,782.2346821170815,735.2460451355181,782.2346821170815,240570.0,748.5387939453125,724.0143774414063,24.648733728608203,38.28985455745358
2022-05-09,775.8834838867188,821.1851416060947,739.5132054973951,766.654466614569,150221.0,748.362646484375,725.547587890625,24.428134961408375,38.80821192311796
2022-05-10,770.1773681640625,793.8950056867056,752.0666383468346,765.1163117305626,309681.0,748.0128356933594,727.0093469238282,24.04087132441659,39.08987580076279
2022-05-11,728.1505737304688,776.727036384865,708.1047127724963,771.0705223694367,324229.0,745.8742828369141,727.5104931640625,23.796875927904786,38.937329815585514
2022-05-12,747.3529052734375,762.0896180233702,703.8375584234759,719.467366735312,208650.0,744.0235107421875,728.9017944335938,22.018438401638033,38.3629977716682
2022-05-13,756.1849975585938,759.9559867448781,734.3032784439047,734.8490691497883,80452.0,744.3286651611328,730.594775390625,22.14872712138974,37.6407519359673
2022-05-16,749.9330444335938,769.0857483760506,744.871927683298,769.0857483760506,44380.0,744.2616790771484,732.0952368164062,22.12863700126928,36.86298025003943
2022-05-17,749.7345581054688,762.1391669424222,745.2688989241656,749.9330439607359,32371.0,745.1969818115234,733.8844775390625,21.934345308188618,35.44978066270379
2022-05-18,760.1544799804688,766.9521818465356,735.6925655026913,758.0705297852991,112486.0,746.5937438964844,735.5189086914063,21.953875830662767,34.71732211880066
2022-05-19,754.9445190429688,759.1620861884602,737.9750378147438,744.0780692248263,28437.0,748.1939392089844,737.2585314941406,21.295580156157325,33.41807547619957
2022-05-20,749.2880249023438,788.8339565821581,727.3566993942403,769.0857939044708,240961.0,748.2509979248047,739.6630407714844,21.29697611570353,29.578976987929433
2022-05-23,779.9522705078125,790.6698414344019,753.5056177589079,769.0858200334627,166078.0,749.6279113769531,742.266025390625,22.439843457561807,27.135526780820292
2022-05-24,775.2881469726562,821.6813896875001,764.173603983779,779.0095300781251,270612.0,751.3496765136719,744.2249633789063,23.044055401289263,25.858273734189467
2022-05-25,788.7843017578125,803.7691067002881,774.0476495800987,781.9865998322023,132141.0,754.2523559570312,745.9774865722657,23.94867301529711,25.849281507703278
2022-05-26,798.7079467773438,810.91413059144,785.1621499771201,793.8949826726431,110784.0,757.7231628417969,747.4184057617188,25.141264561144787,26.743178754444656
